frame,class,snr_a_db
0,4,-183.4
1,4,-6.2
2,4,-5.78
3,4,-5.17
4,4,-5.44
5,4,-5.46
6,4,-4.88
7,4,-4.27
8,4,-3.93
9,4,-3.38
10,4,-3.53
11,4,-3.12
12,4,-2.67
13,4,-2.73
14,4,-1.77
15,4,-1.62
16,4,-0.93
17,4,-0.49
18,4,-0.21
19,4,0.1
20,4,0.08
21,4,1.0
22,4,0.49
23,4,1.13
24,4,1.58
25,4,1.85
26,4,1.85
27,4,1.73
28,4,2.56
29,4,2.38
30,4,2.48
31,4,2.56
32,4,2.56
33,4,3.07
34,4,4.21
35,4,4.39
36,4,4.75
37,4,5.71
38,4,6.14
39,4,5.92
40,4,5.97
41,4,6.1
42,4,6.21
43,4,6.73
44,4,6.64
45,4,6.43
46,4,6.33
47,4,6.27
48,4,6.66
49,4,7.26
50,4,6.46
51,4,5.89
52,4,5.78
53,4,5.27
54,4,5.81
55,4,4.93
56,4,4.21
57,4,3.52
58,4,3.76
59,4,2.43
60,4,2.84
61,4,2.38
62,4,2.87
63,4,2.76
64,4,2.0
65,4,1.85
66,4,2.25
67,4,1.5
68,4,1.14
69,4,1.04
70,4,0.37
71,4,0.34
72,4,0.15
73,4,-0.85
74,4,-0.98
75,4,-0.62
76,4,-0.73
77,4,-2.07
78,4,-2.21
79,4,-2.49
80,4,-2.79
81,4,-2.98
82,4,-3.87
83,4,-3.86
84,4,-4.62
85,4,-5.14
86,4,-5.23
87,4,-4.99
88,4,-5.22
89,4,-5.52
90,4,-6.07
91,4,-6.66
92,4,-6.77
93,4,-6.95
94,4,-6.66
95,4,-7.91
96,4,-7.01
97,4,-7.73
98,4,-8.0
99,4,-7.08
0,4,-140.74
1,4,-8.81
2,4,-8.15
3,4,-8.22
4,4,-8.05
5,4,-7.95
6,4,-8.56
7,4,-8.04
8,4,-7.68
9,4,-7.16
10,4,-7.02
11,4,-7.27
12,4,-6.54
13,4,-6.22
14,4,-6.24
15,4,-5.24
16,4,-5.49
17,4,-4.61
18,4,-3.58
19,4,-3.32
20,4,-3.19
21,4,-2.32
22,4,-2.35
23,4,-1.81
24,4,-0.93
25,4,-0.58
26,4,-0.29
27,4,0.28
28,4,0.83
29,4,1.1
30,4,1.36
31,4,1.85
32,4,2.27
33,4,2.16
34,4,3.67
35,4,4.08
36,4,5.05
37,4,5.7
38,4,6.1
39,4,6.66
40,4,8.32
41,4,8.77
42,4,9.59
43,4,10.32
44,4,10.94
45,4,12.36
46,4,13.72
47,4,13.54
48,4,14.44
49,4,15.15
50,4,13.27
51,4,12.21
52,4,12.39
53,4,10.58
54,4,10.08
55,4,9.15
56,4,8.16
57,4,6.77
58,4,6.9
59,4,5.95
60,4,5.01
61,4,4.59
62,4,3.74
63,4,2.99
64,4,2.38
65,4,2.49
66,4,1.41
67,4,0.96
68,4,0.87
69,4,0.08
70,4,-0.23
71,4,-0.41
72,4,-0.66
73,4,-1.16
74,4,-1.72
75,4,-2.27
76,4,-3.2
77,4,-3.26
78,4,-3.02
79,4,-3.71
80,4,-4.18
81,4,-4.55
82,4,-5.6
83,4,-6.23
84,4,-7.01
85,4,-6.54
86,4,-6.8
87,4,-6.97
88,4,-6.82
89,4,-7.76
90,4,-7.32
91,4,-7.9
92,4,-8.09
93,4,-7.86
94,4,-8.25
95,4,-8.23
96,4,-9.1
97,4,-8.62
98,4,-8.9
99,4,-8.9
0,4,-0.61
1,4,2.75
2,4,3.02
3,4,3.08
4,4,3.0
5,4,2.94
6,4,2.53
7,4,2.89
8,4,3.44
9,4,3.46
10,4,4.57
11,4,3.99
12,4,5.16
13,4,5.86
14,4,5.91
15,4,6.37
16,4,6.23
17,4,7.15
18,4,7.63
19,4,7.26
20,4,8.02
21,4,8.67
22,4,8.04
23,4,9.09
24,4,9.01
25,4,10.81
26,4,10.15
27,4,10.94
28,4,12.08
29,4,12.15
30,4,13.33
31,4,13.27
32,4,13.69
33,4,14.08
34,4,15.2
35,4,15.43
36,4,17.13
37,4,17.61
38,4,17.33
39,4,17.8
40,4,18.1
41,4,18.02
42,4,18.16
43,4,17.39
44,4,17.17
45,4,17.1
46,4,15.92
47,4,14.86
48,4,14.73
49,4,15.3
50,4,13.49
51,4,12.82
52,4,11.96
53,4,11.68
54,4,11.56
55,4,10.78
56,4,10.12
57,4,9.61
58,4,9.71
59,4,8.92
60,4,8.11
61,4,8.06
62,4,8.52
63,4,8.19
64,4,7.68
65,4,6.8
66,4,6.54
67,4,6.28
68,4,5.4
69,4,5.32
70,4,4.88
71,4,4.42
72,4,4.64
73,4,4.3
74,4,3.28
75,4,3.59
76,4,4.11
77,4,3.45
78,4,3.94
79,4,3.25
80,4,3.55
81,4,3.02
82,4,2.67
83,4,2.82
84,4,2.58
85,4,2.53
86,4,2.0
87,4,0.57
88,4,2.37
89,4,1.55
90,4,1.53
91,4,0.36
92,4,-0.01
93,4,0.73
94,4,-0.33
95,4,-0.57
96,4,-0.97
97,4,-2.13
98,4,-1.29
99,4,-1.91
