frame,class,snr_a_db
0,4,-151.39
1,4,-4.45
2,4,-4.15
3,4,-4.43
4,4,-4.37
5,4,-4.57
6,4,-3.72
7,4,-3.98
8,4,-4.44
9,4,-4.09
10,4,-4.3
11,4,-4.93
12,4,-3.16
13,4,-4.25
14,4,-3.32
15,4,-3.77
16,4,-3.99
17,4,-3.18
18,4,-3.78
19,4,-2.74
20,4,-3.69
21,4,-2.8
22,4,-2.91
23,4,-2.76
24,4,-2.79
25,4,-2.37
26,4,-2.91
27,4,-2.36
28,4,-1.6
29,4,-1.31
30,4,-1.9
31,4,-0.96
32,4,-1.2
33,4,-0.32
34,4,-0.51
35,4,0.28
36,4,0.81
37,4,1.04
38,4,1.28
39,4,1.44
40,4,2.87
41,4,3.15
42,4,4.07
43,4,3.22
44,4,2.95
45,4,3.85
46,4,4.66
47,4,3.82
48,4,4.91
49,4,5.79
50,4,5.31
51,4,6.01
52,4,6.5
53,4,6.35
54,4,6.64
55,4,6.3
56,4,6.82
57,4,7.11
58,4,7.91
59,4,8.6
60,4,8.72
61,4,9.54
62,4,10.25
63,4,11.21
64,4,10.81
65,4,11.41
66,4,13.03
67,4,12.78
68,4,13.95
69,4,13.52
70,4,15.71
71,4,16.4
72,4,17.05
73,4,18.07
74,4,18.98
75,4,20.9
76,4,21.16
77,4,21.91
78,4,22.74
79,4,21.8
80,4,21.88
81,4,19.57
82,4,19.9
83,4,18.06
84,4,16.79
85,4,16.48
86,4,14.75
87,4,15.0
88,4,13.42
89,4,14.21
90,4,12.28
91,4,12.55
92,4,11.73
93,4,11.11
94,4,10.38
95,4,9.77
96,4,9.96
97,4,8.75
98,4,8.86
99,4,7.1
0,4,-512.02
1,4,-4.74
2,4,-3.65
3,4,-4.11
4,4,-3.52
5,4,-4.26
6,4,-3.92
7,4,-3.8
8,4,-3.58
9,4,-4.05
10,4,-4.18
11,4,-3.56
12,4,-3.14
13,4,-3.32
14,4,-2.46
15,4,-2.27
16,4,-2.34
17,4,-2.31
18,4,-2.41
19,4,-1.85
20,4,-1.55
21,4,-0.86
22,4,-0.1
23,4,-0.46
24,4,-0.16
25,4,0.4
26,4,0.15
27,4,1.03
28,4,2.09
29,4,2.2
30,4,2.91
31,4,2.91
32,4,3.42
33,4,3.62
34,4,4.51
35,4,5.28
36,4,5.66
37,4,5.89
38,4,5.22
39,4,6.01
40,4,7.06
41,4,6.5
42,4,6.33
43,4,6.89
44,4,7.24
45,4,7.81
46,4,8.42
47,4,7.99
48,4,9.19
49,4,10.13
50,4,10.94
51,4,10.91
52,4,10.1
53,4,12.18
54,4,12.29
55,4,11.98
56,4,11.42
57,4,12.95
58,4,13.58
59,4,13.32
60,4,13.07
61,4,13.07
62,4,13.01
63,4,12.84
64,4,11.9
65,4,11.67
66,4,12.65
67,4,11.64
68,4,11.08
69,4,10.89
70,4,10.6
71,4,10.27
72,4,9.48
73,4,8.69
74,4,8.42
75,4,7.99
76,4,8.0
77,4,6.48
78,4,6.53
79,4,6.81
80,4,6.56
81,4,5.81
82,4,6.44
83,4,5.41
84,4,5.02
85,4,5.05
86,4,4.7
87,4,4.33
88,4,3.57
89,4,3.39
90,4,2.59
91,4,2.32
92,4,1.69
93,4,1.35
94,4,0.74
95,4,0.54
96,4,0.74
97,4,-0.37
98,4,-0.63
99,4,-1.33
0,4,-512.02
1,4,-6.54
2,4,-4.57
3,4,-4.51
4,4,-4.85
5,4,-4.37
6,4,-4.18
7,4,-4.09
8,4,-4.02
9,4,-3.79
10,4,-3.72
11,4,-4.53
12,4,-3.8
13,4,-4.18
14,4,-2.85
15,4,-4.02
16,4,-2.77
17,4,-3.14
18,4,-3.22
19,4,-2.39
20,4,-2.8
21,4,-2.48
22,4,-1.72
23,4,-1.86
24,4,-1.78
25,4,-1.29
26,4,-0.4
27,4,-0.85
28,4,0.2
29,4,0.97
30,4,0.27
31,4,0.94
32,4,1.2
33,4,2.3
34,4,2.74
35,4,2.32
36,4,2.82
37,4,3.48
38,4,3.36
39,4,4.34
40,4,4.6
41,4,4.65
42,4,5.25
43,4,5.23
44,4,5.4
45,4,6.08
46,4,6.67
47,4,5.88
48,4,6.28
49,4,7.0
50,4,7.68
51,4,7.57
52,4,7.58
53,4,8.99
54,4,8.7
55,4,9.71
56,4,10.64
57,4,10.44
58,4,11.3
59,4,11.58
60,4,11.42
61,4,12.14
62,4,12.44
63,4,12.82
64,4,12.24
65,4,13.08
66,4,13.18
67,4,13.11
68,4,13.28
69,4,12.63
70,4,12.48
71,4,12.31
72,4,11.93
73,4,11.2
74,4,10.85
75,4,11.89
76,4,11.5
77,4,11.34
78,4,10.16
79,4,9.4
80,4,9.38
81,4,8.14
82,4,8.33
83,4,7.66
84,4,7.04
85,4,6.77
86,4,5.86
87,4,5.99
88,4,6.53
89,4,6.1
90,4,5.18
91,4,5.78
92,4,4.78
93,4,4.96
94,4,4.64
95,4,4.44
96,4,4.68
97,4,3.61
98,4,2.39
99,4,2.66
