frame,class,snr_a_db
0,4,-17.76
1,4,-6.75
2,4,-6.52
3,4,-6.45
4,4,-5.91
5,4,-5.69
6,4,-6.17
7,4,-6.09
8,4,-6.23
9,4,-5.73
10,4,-4.71
11,4,-5.22
12,4,-4.25
13,4,-4.52
14,4,-4.36
15,4,-4.17
16,4,-3.01
17,4,-3.36
18,4,-2.74
19,4,-2.2
20,4,-2.29
21,4,-1.44
22,4,-1.85
23,4,-0.07
24,4,-0.16
25,4,-0.01
26,4,0.67
27,4,0.99
28,4,1.47
29,4,2.22
30,4,2.89
31,4,2.55
32,4,3.03
33,4,3.41
34,4,3.41
35,4,3.98
36,4,4.1
37,4,4.46
38,4,5.01
39,4,5.74
40,4,6.71
41,4,6.91
42,4,7.71
43,4,8.97
44,4,8.39
45,4,9.27
46,4,9.85
47,4,11.67
48,4,12.14
49,4,13.38
50,4,13.99
51,4,15.42
52,4,17.4
53,4,19.11
54,4,19.92
55,4,21.3
56,4,21.05
57,4,19.35
58,4,18.59
59,4,17.13
60,4,14.8
61,4,14.6
62,4,13.26
63,4,13.01
64,4,11.46
65,4,10.13
66,4,9.19
67,4,9.24
68,4,9.39
69,4,8.0
70,4,7.68
71,4,6.87
72,4,5.63
73,4,5.32
74,4,4.29
75,4,3.52
76,4,4.21
77,4,3.31
78,4,3.11
79,4,2.61
80,4,2.83
81,4,3.29
82,4,2.4
83,4,2.49
84,4,1.82
85,4,0.71
86,4,0.41
87,4,0.69
88,4,-0.1
89,4,-0.85
90,4,-0.36
91,4,-2.05
92,4,-2.24
93,4,-2.69
94,4,-2.78
95,4,-3.02
96,4,-3.6
97,4,-4.41
98,4,-3.35
99,4,-4.43
0,4,-514.39
1,4,-15.08
2,4,-11.15
3,4,-11.53
4,4,-11.38
5,4,-10.14
6,4,-11.12
7,4,-10.85
8,4,-10.6
9,4,-11.03
10,4,-9.92
11,4,-10.38
12,4,-10.41
13,4,-9.8
14,4,-10.29
15,4,-10.19
16,4,-9.86
17,4,-9.5
18,4,-9.12
19,4,-9.52
20,4,-9.48
21,4,-8.43
22,4,-7.6
23,4,-8.12
24,4,-7.31
25,4,-7.26
26,4,-5.99
27,4,-4.84
28,4,-5.18
29,4,-4.46
30,4,-3.65
31,4,-3.0
32,4,-2.42
33,4,-0.98
34,4,-0.7
35,4,-0.12
36,4,-0.51
37,4,0.39
38,4,0.34
39,4,0.75
40,4,1.38
41,4,1.24
42,4,3.02
43,4,3.79
44,4,4.09
45,4,4.06
46,4,4.54
47,4,4.96
48,4,4.33
49,4,5.8
50,4,5.06
51,4,4.43
52,4,4.43
53,4,4.78
54,4,3.42
55,4,2.54
56,4,1.82
57,4,1.03
58,4,0.29
59,4,-0.26
60,4,-0.25
61,4,-0.53
62,4,-1.31
63,4,-1.01
64,4,-2.0
65,4,-2.24
66,4,-2.09
67,4,-3.68
68,4,-4.09
69,4,-5.39
70,4,-5.37
71,4,-5.77
72,4,-6.81
73,4,-7.36
74,4,-7.63
75,4,-8.49
76,4,-8.86
77,4,-9.17
78,4,-8.52
79,4,-9.9
80,4,-9.59
81,4,-9.42
82,4,-9.99
83,4,-10.22
84,4,-9.81
85,4,-10.06
86,4,-10.61
87,4,-10.15
88,4,-10.75
89,4,-10.29
90,4,-10.55
91,4,-10.57
92,4,-10.86
93,4,-10.63
94,4,-11.08
95,4,-10.94
96,4,-10.88
97,4,-11.44
98,4,-10.73
99,4,-11.62
