frame,class,snr_a_db
0,4,-510.64
1,4,-4.03
2,4,-1.82
3,4,-2.71
4,4,-2.91
5,4,-2.31
6,4,-2.13
7,4,-2.49
8,4,-1.89
9,4,-2.25
10,4,-1.81
11,4,-1.96
12,4,-0.88
13,4,-1.85
14,4,-1.74
15,4,-2.12
16,4,-1.23
17,4,-1.75
18,4,-2.0
19,4,-0.68
20,4,-0.67
21,4,-1.03
22,4,-1.35
23,4,-0.45
24,4,-0.42
25,4,-0.75
26,4,-0.83
27,4,-0.03
28,4,-0.03
29,4,0.06
30,4,0.7
31,4,0.5
32,4,1.1
33,4,1.49
34,4,1.6
35,4,2.74
36,4,2.45
37,4,2.5
38,4,3.06
39,4,3.72
40,4,3.56
41,4,2.76
42,4,4.34
43,4,4.65
44,4,5.45
45,4,5.6
46,4,6.2
47,4,5.58
48,4,6.66
49,4,6.42
50,4,7.59
51,4,7.3
52,4,7.32
53,4,8.0
54,4,6.8
55,4,8.59
56,4,8.37
57,4,8.24
58,4,8.26
59,4,8.93
60,4,8.93
61,4,9.61
62,4,9.9
63,4,10.34
64,4,10.81
65,4,11.02
66,4,11.22
67,4,11.89
68,4,12.23
69,4,12.24
70,4,12.75
71,4,13.23
72,4,13.63
73,4,13.54
74,4,12.9
75,4,13.1
76,4,14.45
77,4,14.23
78,4,14.21
79,4,14.33
80,4,14.63
81,4,14.06
82,4,13.82
83,4,13.63
84,4,14.64
85,4,13.67
86,4,13.61
87,4,12.52
88,4,11.93
89,4,12.43
90,4,12.85
91,4,11.88
92,4,11.24
93,4,11.19
94,4,10.25
95,4,10.34
96,4,10.44
97,4,9.34
98,4,9.79
99,4,8.96
0,3,-510.64
1,3,-510.25
2,3,-510.34
3,3,-510.5
4,3,-510.52
5,3,-510.54
6,3,-510.53
7,3,-510.67
8,3,-510.43
9,3,-31.56
10,3,-19.61
11,3,-27.97
12,3,-35.94
13,3,-43.97
14,3,-0.63
15,3,1.67
16,3,1.93
17,3,1.46
18,3,1.62
19,3,1.91
20,3,2.27
21,3,1.39
22,3,-6.35
23,3,-14.73
24,3,-23.16
25,3,-31.41
26,3,-40.07
27,3,-3.61
28,3,4.56
29,3,2.87
30,3,2.63
31,3,2.27
32,3,2.11
33,3,-6.15
34,3,-510.58
35,3,-510.21
36,3,-510.51
37,3,-510.37
38,3,-510.17
39,3,-510.29
40,3,-510.29
41,3,-510.82
42,3,-510.41
43,3,-510.51
44,3,-510.34
45,3,-510.35
46,3,-510.58
47,3,-510.32
48,3,-510.23
49,3,-510.73
50,3,-510.32
51,3,-510.63
52,3,-510.58
53,3,-510.28
54,3,-510.57
55,3,-510.14
56,3,-510.49
57,3,-510.81
58,3,-510.59
59,3,-510.61
60,3,-510.48
61,3,-510.38
62,3,-510.38
63,3,-510.56
64,3,-510.3
65,3,-510.34
66,3,-510.4
67,3,-510.53
68,3,-510.08
69,3,-510.36
70,3,-510.49
71,3,-510.35
72,3,-510.15
73,3,-510.18
74,3,-510.59
75,3,-510.23
76,3,-510.54
77,3,-510.52
78,3,-510.43
79,3,-510.47
80,3,-510.38
81,3,-510.36
82,3,-510.24
83,3,-510.44
84,3,-510.17
85,3,-510.09
86,3,-510.42
87,3,-510.36
88,3,-510.56
89,3,-510.67
90,3,-510.27
91,3,-510.41
92,3,-510.68
93,3,-510.35
94,3,-510.63
95,3,-510.48
96,3,-510.76
97,3,-510.32
98,3,-510.23
99,3,-510.04
0,3,-510.64
1,3,-510.25
2,3,-510.34
3,3,-13.87
4,3,7.25
5,3,6.6
6,3,7.54
7,3,5.28
8,3,-6.88
9,3,-18.86
10,3,-25.56
11,3,-32.27
12,3,7.62
13,3,10.86
14,3,9.87
15,3,11.05
16,3,11.3
17,3,11.81
18,3,12.16
19,3,12.1
20,3,3.76
21,3,-4.46
22,3,-12.38
23,3,-20.26
24,3,15.36
25,3,15.7
26,3,15.33
27,3,15.96
28,3,14.53
29,3,-510.62
30,3,-510.4
31,3,-510.33
32,3,-510.38
33,3,-510.59
34,3,-510.58
35,3,-510.21
36,3,-510.51
37,3,-510.37
38,3,-510.17
39,3,-510.29
40,3,-510.29
41,3,-510.82
42,3,-510.41
43,3,-510.51
44,3,-510.34
45,3,-510.35
46,3,-510.58
47,3,-510.32
48,3,-510.23
49,3,-510.73
50,3,-510.32
51,3,-510.63
52,3,-510.58
53,3,-510.28
54,3,-510.57
55,3,-510.14
56,3,-510.49
57,3,-510.81
58,3,-510.59
59,3,-510.61
60,3,-510.48
61,3,-510.38
62,3,-510.38
63,3,-510.56
64,3,-510.3
65,3,-510.34
66,3,-510.4
67,3,-510.53
68,3,-510.08
69,3,-510.36
70,3,-510.49
71,3,-510.35
72,3,-510.15
73,3,-510.18
74,3,-510.59
75,3,-510.23
76,3,-510.54
77,3,-510.52
78,3,-510.43
79,3,-510.47
80,3,-510.38
81,3,-510.36
82,3,-510.24
83,3,-510.44
84,3,-510.17
85,3,-510.09
86,3,-510.42
87,3,-510.36
88,3,-510.56
89,3,-510.67
90,3,-510.27
91,3,-510.41
92,3,-510.68
93,3,-510.35
94,3,-510.63
95,3,-510.48
96,3,-510.76
97,3,-510.32
98,3,-510.23
99,3,-510.04
