frame,class,snr_a_db
0,4,-0.92
1,4,3.79
2,4,3.6
3,4,3.15
4,4,3.75
5,4,3.6
6,4,4.9
7,4,5.12
8,4,5.47
9,4,6.0
10,4,6.02
11,4,6.75
12,4,6.3
13,4,6.87
14,4,6.7
15,4,6.53
16,4,8.55
17,4,7.75
18,4,8.27
19,4,7.94
20,4,8.26
21,4,9.41
22,4,9.63
23,4,10.79
24,4,11.14
25,4,10.37
26,4,10.93
27,4,12.23
28,4,12.14
29,4,12.83
30,4,13.12
31,4,14.36
32,4,14.36
33,4,14.37
34,4,15.94
35,4,16.66
36,4,17.4
37,4,18.51
38,4,19.75
39,4,20.07
40,4,21.52
41,4,22.8
42,4,24.07
43,4,24.19
44,4,23.9
45,4,23.24
46,4,23.0
47,4,22.04
48,4,20.94
49,4,19.86
50,4,18.74
51,4,17.4
52,4,16.8
53,4,16.3
54,4,15.46
55,4,15.24
56,4,14.65
57,4,13.87
58,4,13.2
59,4,13.26
60,4,12.68
61,4,11.44
62,4,11.51
63,4,10.71
64,4,10.05
65,4,9.42
66,4,8.45
67,4,7.78
68,4,7.88
69,4,8.03
70,4,8.1
71,4,7.34
72,4,7.53
73,4,7.76
74,4,6.69
75,4,6.33
76,4,6.96
77,4,6.62
78,4,6.5
79,4,4.25
80,4,5.48
81,4,4.49
82,4,3.97
83,4,3.95
84,4,4.17
85,4,4.09
86,4,3.25
87,4,3.27
88,4,2.09
89,4,1.98
90,4,1.38
91,4,1.56
92,4,0.42
93,4,0.79
94,4,1.08
95,4,-0.09
96,4,-0.17
97,4,-0.07
98,4,-0.31
99,4,-0.69
0,4,-4.62
1,4,1.89
2,4,2.62
3,4,2.05
4,4,2.26
5,4,3.65
6,4,3.77
7,4,3.88
8,4,4.37
9,4,4.58
10,4,4.66
11,4,6.0
12,4,6.69
13,4,6.8
14,4,6.49
15,4,6.8
16,4,7.79
17,4,7.64
18,4,8.45
19,4,8.35
20,4,8.22
21,4,9.21
22,4,9.27
23,4,9.91
24,4,10.13
25,4,9.74
26,4,10.39
27,4,10.75
28,4,11.79
29,4,12.28
30,4,13.09
31,4,13.79
32,4,14.19
33,4,14.52
34,4,14.9
35,4,16.85
36,4,16.23
37,4,17.77
38,4,17.71
39,4,18.35
40,4,20.82
41,4,22.23
42,4,23.44
43,4,23.55
44,4,25.87
45,4,27.33
46,4,27.18
47,4,27.64
48,4,26.26
49,4,24.46
50,4,22.68
51,4,21.24
52,4,20.95
53,4,19.55
54,4,18.1
55,4,18.13
56,4,16.34
57,4,15.85
58,4,15.43
59,4,15.02
60,4,14.99
61,4,14.04
62,4,13.27
63,4,12.93
64,4,12.56
65,4,10.72
66,4,10.61
67,4,9.88
68,4,10.08
69,4,10.21
70,4,9.74
71,4,8.78
72,4,9.38
73,4,8.31
74,4,8.19
75,4,8.27
76,4,8.48
77,4,7.81
78,4,6.92
79,4,7.2
80,4,6.48
81,4,5.26
82,4,4.81
83,4,4.76
84,4,4.73
85,4,4.73
86,4,3.43
87,4,3.63
88,4,3.07
89,4,2.68
90,4,2.9
91,4,1.74
92,4,1.71
93,4,0.92
94,4,0.96
95,4,1.34
96,4,0.92
97,4,0.61
98,4,0.54
99,4,0.19
