frame,class,snr_a_db
0,4,-245.52
1,4,-7.38
2,4,-6.6
3,4,-6.8
4,4,-6.31
5,4,-6.84
6,4,-6.32
7,4,-6.17
8,4,-6.08
9,4,-5.89
10,4,-6.32
11,4,-5.64
12,4,-5.6
13,4,-5.52
14,4,-5.01
15,4,-4.83
16,4,-5.01
17,4,-4.49
18,4,-5.12
19,4,-4.13
20,4,-4.89
21,4,-3.96
22,4,-3.88
23,4,-4.55
24,4,-3.41
25,4,-3.12
26,4,-3.35
27,4,-2.68
28,4,-2.96
29,4,-2.46
30,4,-2.12
31,4,-1.71
32,4,-1.35
33,4,-0.59
34,4,-0.7
35,4,-0.63
36,4,-0.65
37,4,-0.86
38,4,0.32
39,4,-0.32
40,4,0.58
41,4,1.41
42,4,1.52
43,4,1.48
44,4,1.4
45,4,1.39
46,4,2.07
47,4,2.42
48,4,2.64
49,4,3.29
50,4,2.84
51,4,3.01
52,4,2.99
53,4,3.26
54,4,2.55
55,4,3.94
56,4,3.08
57,4,4.22
58,4,3.06
59,4,3.79
60,4,3.95
61,4,3.9
62,4,4.58
63,4,5.48
64,4,4.75
65,4,4.9
66,4,5.29
67,4,5.71
68,4,5.84
69,4,5.68
70,4,5.88
71,4,6.69
72,4,6.08
73,4,6.69
74,4,6.76
75,4,6.5
76,4,6.58
77,4,7.06
78,4,6.65
79,4,6.45
80,4,6.19
81,4,6.02
82,4,6.3
83,4,6.02
84,4,6.0
85,4,5.48
86,4,5.44
87,4,5.81
88,4,5.87
89,4,5.08
90,4,5.17
91,4,4.78
92,4,4.91
93,4,4.75
94,4,4.31
95,4,4.51
96,4,4.62
97,4,3.78
98,4,3.9
99,4,3.75
0,4,-0.49
1,4,3.55
2,4,4.1
3,4,4.37
4,4,4.92
5,4,5.55
6,4,6.05
7,4,6.46
8,4,6.55
9,4,6.69
10,4,7.84
11,4,7.99
12,4,8.25
13,4,8.65
14,4,8.67
15,4,8.82
16,4,8.92
17,4,9.78
18,4,9.4
19,4,10.54
20,4,9.99
21,4,10.89
22,4,11.34
23,4,11.27
24,4,12.54
25,4,13.55
26,4,13.23
27,4,14.72
28,4,14.01
29,4,15.72
30,4,16.69
31,4,17.91
32,4,17.7
33,4,18.67
34,4,19.73
35,4,21.03
36,4,22.75
37,4,24.2
38,4,26.44
39,4,28.33
40,4,30.96
41,4,31.02
42,4,28.83
43,4,26.29
44,4,24.31
45,4,22.11
46,4,21.42
47,4,20.0
48,4,19.92
49,4,18.25
50,4,17.13
51,4,16.14
52,4,15.64
53,4,15.37
54,4,14.24
55,4,14.12
56,4,14.06
57,4,12.71
58,4,12.39
59,4,11.32
60,4,10.77
61,4,10.13
62,4,11.23
63,4,10.04
64,4,10.03
65,4,9.69
66,4,9.16
67,4,8.48
68,4,9.13
69,4,7.51
70,4,8.19
71,4,7.68
72,4,7.22
73,4,6.51
74,4,6.18
75,4,5.57
76,4,5.51
77,4,5.33
78,4,4.8
79,4,3.72
80,4,3.94
81,4,3.05
82,4,3.85
83,4,3.2
84,4,2.73
85,4,2.08
86,4,2.15
87,4,1.72
88,4,1.48
89,4,0.97
90,4,1.0
91,4,0.95
92,4,0.86
93,4,-0.15
94,4,-0.13
95,4,0.12
96,4,0.38
97,4,0.01
98,4,-0.38
99,4,-0.32
0,4,-511.51
1,4,-6.79
2,4,-4.43
3,4,-4.85
4,4,-4.25
5,4,-4.13
6,4,-4.4
7,4,-4.15
8,4,-3.47
9,4,-4.06
10,4,-4.16
11,4,-3.31
12,4,-2.96
13,4,-3.93
14,4,-4.27
15,4,-3.26
16,4,-3.57
17,4,-3.31
18,4,-3.44
19,4,-2.82
20,4,-3.44
21,4,-3.81
22,4,-2.61
23,4,-3.54
24,4,-2.17
25,4,-2.61
26,4,-2.87
27,4,-1.97
28,4,-2.3
29,4,-2.18
30,4,-1.85
31,4,-0.56
32,4,-1.0
33,4,-0.31
34,4,0.06
35,4,0.91
36,4,0.73
37,4,1.46
38,4,2.06
39,4,2.17
40,4,2.72
41,4,3.5
42,4,3.77
43,4,3.94
44,4,5.45
45,4,5.47
46,4,5.73
47,4,6.16
48,4,7.05
49,4,7.08
50,4,7.58
51,4,7.67
52,4,7.9
53,4,8.57
54,4,9.74
55,4,9.99
56,4,10.7
57,4,10.91
58,4,11.95
59,4,13.37
60,4,14.27
61,4,14.98
62,4,15.9
63,4,17.27
64,4,17.66
65,4,18.96
66,4,19.98
67,4,20.04
68,4,20.05
69,4,20.17
70,4,18.79
71,4,18.6
72,4,17.47
73,4,16.94
74,4,15.36
75,4,14.58
76,4,13.34
77,4,13.35
78,4,11.54
79,4,11.16
80,4,10.02
81,4,9.59
82,4,8.91
83,4,8.45
84,4,8.32
85,4,7.38
86,4,7.26
87,4,6.81
88,4,6.33
89,4,7.15
90,4,5.51
91,4,5.42
92,4,5.26
93,4,4.91
94,4,2.96
95,4,3.29
96,4,2.71
97,4,2.11
98,4,1.22
99,4,1.0
0,3,-511.51
1,3,-511.56
2,3,-511.35
3,3,-511.7
4,3,-511.7
5,3,-511.36
6,3,-511.65
7,3,-511.51
8,3,-511.4
9,3,-511.44
10,3,-511.51
11,3,-511.35
12,3,-511.36
13,3,-511.58
14,3,-511.45
15,3,-511.6
16,3,-511.47
17,3,-511.26
18,3,-511.49
19,3,-511.28
20,3,-511.55
21,3,-511.54
22,3,-511.47
23,3,-512.1
24,3,-511.43
25,3,-511.53
26,3,-511.6
27,3,-511.43
28,3,-511.75
29,3,-511.63
30,3,-511.57
31,3,-510.83
32,3,-511.4
33,3,-511.38
34,3,-511.4
35,3,-511.31
36,3,-511.31
37,3,-511.35
38,3,-511.24
39,3,-511.74
40,3,-32.26
41,3,9.93
42,3,7.19
43,3,-0.21
44,3,-6.36
45,3,3.78
46,3,7.76
47,3,3.42
48,3,0.14
49,3,-3.63
50,3,-8.62
51,3,-16.37
52,3,-21.74
53,3,-16.73
54,3,-14.83
55,3,-14.16
56,3,-13.72
57,3,-13.8
58,3,-14.45
59,3,-15.2
60,3,-16.83
61,3,11.59
62,3,20.04
63,3,18.32
64,3,16.39
65,3,14.36
66,3,21.27
67,3,21.68
68,3,18.59
69,3,15.53
70,3,13.11
71,3,11.12
72,3,8.72
73,3,6.44
74,3,3.25
75,3,0.05
76,3,-3.55
77,3,-6.14
78,3,-9.03
79,3,-11.44
80,3,-14.43
81,3,-17.2
82,3,15.96
83,3,16.33
84,3,13.01
85,3,10.15
86,3,7.58
87,3,14.96
88,3,14.35
89,3,-511.5
90,3,-511.57
91,3,-511.38
92,3,-511.54
93,3,-511.46
94,3,-511.69
95,3,-511.32
96,3,-511.28
97,3,-511.37
98,3,-511.68
99,3,-511.33
