frame,class,snr_a_db
0,4,-507.14
1,4,-5.59
2,4,-4.17
3,4,-3.64
4,4,-3.53
5,4,-4.4
6,4,-3.71
7,4,-3.38
8,4,-2.55
9,4,-2.81
10,4,-2.7
11,4,-3.03
12,4,-3.24
13,4,-3.03
14,4,-2.14
15,4,-1.73
16,4,-1.51
17,4,-1.41
18,4,-0.81
19,4,-0.95
20,4,-0.43
21,4,0.48
22,4,0.94
23,4,1.33
24,4,2.26
25,4,2.45
26,4,3.51
27,4,3.72
28,4,4.36
29,4,4.94
30,4,5.22
31,4,5.88
32,4,5.89
33,4,6.41
34,4,6.23
35,4,7.36
36,4,7.96
37,4,7.8
38,4,9.61
39,4,10.03
40,4,11.05
41,4,11.38
42,4,12.6
43,4,13.5
44,4,15.14
45,4,16.11
46,4,17.2
47,4,19.5
48,4,21.54
49,4,23.94
50,4,26.08
51,4,27.8
52,4,24.29
53,4,21.97
54,4,19.26
55,4,17.88
56,4,16.64
57,4,14.62
58,4,14.08
59,4,12.88
60,4,11.68
61,4,12.17
62,4,10.46
63,4,9.83
64,4,8.77
65,4,8.22
66,4,6.7
67,4,6.6
68,4,6.83
69,4,6.41
70,4,6.44
71,4,5.42
72,4,5.32
73,4,4.02
74,4,4.02
75,4,4.15
76,4,3.16
77,4,3.09
78,4,1.81
79,4,0.79
80,4,0.67
81,4,0.24
82,4,-0.57
83,4,-1.33
84,4,-0.84
85,4,-1.78
86,4,-2.36
87,4,-2.06
88,4,-2.73
89,4,-2.64
90,4,-2.94
91,4,-3.45
92,4,-2.84
93,4,-2.67
94,4,-3.37
95,4,-3.27
96,4,-2.64
97,4,-3.26
98,4,-3.57
99,4,-4.02
0,4,-507.14
1,4,-1.35
2,4,0.91
3,4,0.04
4,4,0.71
5,4,0.39
6,4,0.6
7,4,0.78
8,4,0.47
9,4,0.72
10,4,1.84
11,4,1.85
12,4,1.88
13,4,0.8
14,4,2.43
15,4,1.77
16,4,2.49
17,4,3.26
18,4,3.14
19,4,3.33
20,4,3.59
21,4,4.18
22,4,4.17
23,4,4.88
24,4,4.86
25,4,5.52
26,4,5.52
27,4,6.01
28,4,6.14
29,4,6.98
30,4,7.13
31,4,8.46
32,4,8.33
33,4,7.79
34,4,8.56
35,4,8.99
36,4,9.86
37,4,9.3
38,4,9.81
39,4,10.19
40,4,9.56
41,4,10.07
42,4,11.13
43,4,10.89
44,4,11.87
45,4,11.27
46,4,12.21
47,4,12.35
48,4,12.87
49,4,14.31
50,4,14.03
51,4,14.83
52,4,14.85
53,4,15.75
54,4,17.13
55,4,17.28
56,4,18.07
57,4,18.36
58,4,18.85
59,4,20.0
60,4,20.79
61,4,21.54
62,4,22.98
63,4,24.16
64,4,25.05
65,4,25.38
66,4,26.89
67,4,26.24
68,4,26.34
69,4,25.76
70,4,25.29
71,4,23.91
72,4,22.96
73,4,22.33
74,4,21.3
75,4,19.68
76,4,19.45
77,4,18.61
78,4,18.26
79,4,17.42
80,4,16.02
81,4,15.44
82,4,15.65
83,4,14.59
84,4,14.66
85,4,14.13
86,4,13.56
87,4,12.96
88,4,12.02
89,4,11.63
90,4,10.73
91,4,11.17
92,4,11.11
93,4,11.51
94,4,10.34
95,4,10.12
96,4,10.27
97,4,10.18
98,4,9.35
99,4,9.0
0,4,-507.14
1,4,-507.02
2,4,-0.69
3,4,-0.25
4,4,0.57
5,4,0.78
6,4,0.87
7,4,0.67
8,4,0.44
9,4,0.42
10,4,0.62
11,4,0.43
12,4,1.23
13,4,0.81
14,4,1.5
15,4,0.86
16,4,1.86
17,4,2.51
18,4,1.23
19,4,2.12
20,4,1.96
21,4,1.51
22,4,2.1
23,4,1.96
24,4,1.52
25,4,1.36
26,4,1.48
27,4,2.12
28,4,2.31
29,4,2.78
30,4,2.99
31,4,2.39
32,4,2.81
33,4,2.22
34,4,3.63
35,4,3.29
36,4,3.48
37,4,3.02
38,4,3.18
39,4,3.25
40,4,2.72
41,4,3.68
42,4,3.07
43,4,3.91
44,4,4.34
45,4,3.45
46,4,3.67
47,4,3.43
48,4,3.46
49,4,4.54
50,4,4.05
51,4,3.86
52,4,4.29
53,4,3.93
54,4,5.05
55,4,5.32
56,4,5.89
57,4,5.69
58,4,6.01
59,4,7.37
60,4,7.58
61,4,8.46
62,4,9.19
63,4,9.33
64,4,10.37
65,4,11.58
66,4,11.06
67,4,12.1
68,4,12.92
69,4,13.31
70,4,13.81
71,4,13.16
72,4,14.67
73,4,15.52
74,4,16.07
75,4,17.01
76,4,18.33
77,4,19.36
78,4,19.3
79,4,20.15
80,4,21.51
81,4,22.52
82,4,24.22
83,4,26.21
84,4,28.42
85,4,30.0
86,4,29.36
87,4,28.74
88,4,27.6
89,4,24.84
90,4,23.9
91,4,22.78
92,4,20.96
93,4,20.6
94,4,20.22
95,4,18.52
96,4,17.3
97,4,16.58
98,4,15.63
99,4,14.52
