frame,class,snr_a_db
0,4,-499.77
1,4,-137.84
2,4,2.18
3,4,2.33
4,4,2.76
5,4,2.17
6,4,2.29
7,4,3.11
8,4,2.4
9,4,2.84
10,4,3.79
11,4,3.04
12,4,2.67
13,4,3.37
14,4,3.43
15,4,3.23
16,4,3.07
17,4,3.6
18,4,3.25
19,4,3.77
20,4,3.48
21,4,3.82
22,4,3.86
23,4,3.9
24,4,3.83
25,4,4.11
26,4,4.17
27,4,3.7
28,4,4.37
29,4,4.44
30,4,4.51
31,4,4.2
32,4,4.58
33,4,4.44
34,4,4.37
35,4,5.08
36,4,4.87
37,4,4.56
38,4,5.29
39,4,5.66
40,4,5.85
41,4,5.81
42,4,5.76
43,4,6.07
44,4,6.47
45,4,7.39
46,4,7.77
47,4,8.44
48,4,8.96
49,4,9.24
50,4,10.45
51,4,10.14
52,4,11.15
53,4,11.62
54,4,12.25
55,4,13.22
56,4,13.5
57,4,14.42
58,4,13.83
59,4,15.08
60,4,15.35
61,4,16.06
62,4,15.77
63,4,17.02
64,4,18.09
65,4,19.27
66,4,19.51
67,4,20.65
68,4,21.78
69,4,23.2
70,4,23.91
71,4,25.23
72,4,26.64
73,4,28.0
74,4,27.98
75,4,29.09
76,4,27.37
77,4,27.87
78,4,25.24
79,4,23.84
80,4,23.68
81,4,22.2
82,4,21.01
83,4,20.06
84,4,19.35
85,4,18.95
86,4,17.67
87,4,16.63
88,4,15.49
89,4,15.2
90,4,14.85
91,4,14.62
92,4,14.25
93,4,13.34
94,4,13.17
95,4,12.27
96,4,11.53
97,4,11.57
98,4,10.24
99,4,10.02
0,4,4.1
1,4,10.93
2,4,10.87
3,4,11.69
4,4,11.48
5,4,11.29
6,4,11.51
7,4,12.56
8,4,11.68
9,4,11.5
10,4,12.92
11,4,12.69
12,4,12.73
13,4,13.45
14,4,13.31
15,4,13.24
16,4,13.25
17,4,14.04
18,4,13.9
19,4,14.47
20,4,14.38
21,4,14.43
22,4,14.44
23,4,14.93
24,4,14.96
25,4,15.53
26,4,15.96
27,4,15.03
28,4,16.2
29,4,16.47
30,4,16.45
31,4,16.75
32,4,16.12
33,4,16.22
34,4,16.34
35,4,17.03
36,4,16.47
37,4,16.74
38,4,17.24
39,4,16.94
40,4,17.41
41,4,17.28
42,4,17.37
43,4,17.29
44,4,17.79
45,4,17.36
46,4,18.19
47,4,17.72
48,4,17.72
49,4,17.36
50,4,17.97
51,4,17.08
52,4,18.33
53,4,18.0
54,4,19.03
55,4,18.43
56,4,18.31
57,4,17.77
58,4,18.33
59,4,18.95
60,4,18.35
61,4,17.82
62,4,17.26
63,4,18.46
64,4,19.29
65,4,18.49
66,4,19.47
67,4,19.36
68,4,18.22
69,4,18.5
70,4,18.96
71,4,18.81
72,4,18.8
73,4,18.79
74,4,17.89
75,4,18.33
76,4,18.43
77,4,18.0
78,4,18.41
79,4,18.21
80,4,17.79
81,4,18.21
82,4,19.24
83,4,18.6
84,4,17.41
85,4,18.43
86,4,18.29
87,4,17.33
88,4,17.24
89,4,18.49
90,4,18.43
91,4,17.52
92,4,18.46
93,4,17.79
94,4,18.16
95,4,17.57
96,4,17.53
97,4,17.79
98,4,17.29
99,4,16.93
0,4,-375.9
1,4,7.94
2,4,8.29
3,4,8.49
4,4,7.68
5,4,8.52
6,4,8.31
7,4,9.33
8,4,7.95
9,4,8.91
10,4,9.65
11,4,9.18
12,4,9.36
13,4,9.55
14,4,10.38
15,4,9.78
16,4,9.9
17,4,10.29
18,4,10.56
19,4,10.86
20,4,10.71
21,4,11.12
22,4,11.14
23,4,11.38
24,4,12.31
25,4,12.38
26,4,13.6
27,4,12.6
28,4,13.17
29,4,13.3
30,4,13.59
31,4,13.85
32,4,14.69
33,4,13.94
34,4,14.2
35,4,14.51
36,4,14.57
37,4,14.34
38,4,15.69
39,4,16.08
40,4,15.04
41,4,15.8
42,4,15.61
43,4,15.87
44,4,16.3
45,4,16.65
46,4,17.5
47,4,16.78
48,4,16.51
49,4,17.35
50,4,17.49
51,4,16.65
52,4,17.46
53,4,17.1
54,4,17.52
55,4,17.4
56,4,17.82
57,4,17.28
58,4,17.66
59,4,18.13
60,4,17.81
61,4,18.44
62,4,18.96
63,4,18.21
64,4,19.15
65,4,19.08
66,4,19.3
67,4,19.43
68,4,19.87
69,4,19.92
70,4,19.29
71,4,19.76
72,4,20.85
73,4,20.21
74,4,19.94
75,4,20.26
76,4,21.19
77,4,20.27
78,4,19.91
79,4,20.61
80,4,20.93
81,4,20.19
82,4,20.1
83,4,20.08
84,4,20.21
85,4,20.87
86,4,19.72
87,4,19.79
88,4,19.52
89,4,19.52
90,4,19.34
91,4,19.26
92,4,18.91
93,4,18.89
94,4,19.29
95,4,18.04
96,4,18.34
97,4,18.07
98,4,18.51
99,4,17.81
