frame,class,snr_a_db
0,4,-514.31
1,4,-513.86
2,4,-13.3
3,4,-12.81
4,4,-12.53
5,4,-12.71
6,4,-12.74
7,4,-11.76
8,4,-12.06
9,4,-12.01
10,4,-11.83
11,4,-12.42
12,4,-11.43
13,4,-11.38
14,4,-10.91
15,4,-11.04
16,4,-11.07
17,4,-11.75
18,4,-11.15
19,4,-11.13
20,4,-10.79
21,4,-10.98
22,4,-10.47
23,4,-11.12
24,4,-10.15
25,4,-10.24
26,4,-10.64
27,4,-10.35
28,4,-10.51
29,4,-10.21
30,4,-9.28
31,4,-10.16
32,4,-9.87
33,4,-9.61
34,4,-9.99
35,4,-9.65
36,4,-9.22
37,4,-9.15
38,4,-9.52
39,4,-9.22
40,4,-9.48
41,4,-10.22
42,4,-8.58
43,4,-8.48
44,4,-9.32
45,4,-8.42
46,4,-9.24
47,4,-8.3
48,4,-8.18
49,4,-8.37
50,4,-7.07
51,4,-7.81
52,4,-7.08
53,4,-5.99
54,4,-6.67
55,4,-5.71
56,4,-5.0
57,4,-4.43
58,4,-3.16
59,4,-2.71
60,4,-2.34
61,4,-0.77
62,4,-0.23
63,4,0.13
64,4,0.35
65,4,0.71
66,4,2.0
67,4,0.9
68,4,1.21
69,4,3.09
70,4,4.0
71,4,3.83
72,4,5.22
73,4,5.91
74,4,5.68
75,4,6.34
76,4,6.52
77,4,6.9
78,4,7.06
79,4,6.83
80,4,6.33
81,4,5.31
82,4,6.35
83,4,5.05
84,4,4.53
85,4,3.72
86,4,2.24
87,4,1.82
88,4,1.1
89,4,0.91
90,4,1.56
91,4,-0.03
92,4,0.25
93,4,-0.3
94,4,-1.27
95,4,-2.2
96,4,-2.47
97,4,-3.58
98,4,-4.01
99,4,-4.81
0,4,-7.17
1,4,-2.19
2,4,-2.96
3,4,-1.7
4,4,-1.95
5,4,-1.41
6,4,-1.5
7,4,-0.84
8,4,-0.98
9,4,-0.3
10,4,-0.4
11,4,-0.23
12,4,0.09
13,4,-0.27
14,4,1.25
15,4,1.19
16,4,0.53
17,4,0.38
18,4,1.13
19,4,1.14
20,4,0.8
21,4,2.27
22,4,1.47
23,4,2.23
24,4,3.15
25,4,3.77
26,4,3.92
27,4,3.35
28,4,5.19
29,4,4.86
30,4,5.99
31,4,5.35
32,4,6.05
33,4,6.55
34,4,7.26
35,4,7.06
36,4,8.02
37,4,8.77
38,4,8.77
39,4,10.11
40,4,10.48
41,4,11.05
42,4,11.81
43,4,13.05
44,4,13.07
45,4,13.78
46,4,15.09
47,4,15.62
48,4,15.65
49,4,16.34
50,4,16.18
51,4,15.69
52,4,15.53
53,4,14.55
54,4,13.59
55,4,13.29
56,4,11.96
57,4,11.75
58,4,11.15
59,4,10.22
60,4,9.23
61,4,9.27
62,4,9.29
63,4,7.72
64,4,7.87
65,4,7.35
66,4,6.19
67,4,5.94
68,4,5.72
69,4,5.72
70,4,4.94
71,4,4.64
72,4,4.6
73,4,3.86
74,4,3.33
75,4,3.35
76,4,1.88
77,4,1.36
78,4,0.86
79,4,2.19
80,4,1.37
81,4,0.75
82,4,1.23
83,4,0.78
84,4,0.29
85,4,0.51
86,4,-1.16
87,4,-0.48
88,4,-1.26
89,4,-0.47
90,4,-0.48
91,4,-0.68
92,4,-0.52
93,4,-1.41
94,4,-2.17
95,4,-2.01
96,4,-2.1
97,4,-2.28
98,4,-2.48
99,4,-2.48
