frame,class,snr_a_db
0,2,-504.32
1,2,-504.14
2,2,-503.69
3,2,-504.02
4,2,-504.11
5,2,-504.12
6,2,-504.19
7,2,-504.35
8,2,-504.25
9,2,-504.01
10,2,-504.29
11,2,-504.13
12,2,-504.21
13,2,-504.27
14,2,-504.05
15,2,-503.89
16,2,-504.09
17,2,-504.42
18,2,-504.36
19,2,-504.09
20,2,-503.81
21,2,-503.84
22,2,-504.06
23,2,-503.84
24,2,-504.23
25,2,-504.13
26,2,-504.23
27,2,-504.41
28,2,-504.04
29,2,-504.17
30,2,24.75
31,2,28.45
32,2,28.88
33,2,28.61
34,2,27.94
35,2,-132.07
36,2,-503.99
37,2,-504.19
38,2,-504.27
39,2,-504.08
40,2,26.95
41,2,29.15
42,2,28.95
43,2,28.84
44,2,28.5
45,2,-364.65
46,2,-503.91
47,2,-503.98
48,2,-504.2
49,2,-504.03
50,2,27.66
51,2,29.49
52,2,28.93
53,2,28.95
54,2,27.77
55,2,-503.66
56,2,-504.13
57,2,-504.03
58,2,-504.06
59,2,-504.06
60,2,27.44
61,2,29.05
62,2,28.92
63,2,24.14
64,2,-504.22
65,2,-504.39
66,2,-504.04
67,2,-503.71
68,2,-504.01
69,2,-504.21
70,2,-504.37
71,2,-504.21
72,2,-504.25
73,2,-503.78
74,2,-504.26
75,2,-504.1
76,2,-503.97
77,2,-504.21
78,2,-504.16
79,2,-504.07
80,2,-503.71
81,2,-503.83
82,2,-504.16
83,2,-503.88
84,2,-504.13
85,2,-503.94
86,2,-503.76
87,2,-504.06
88,2,-503.95
89,2,-503.77
90,2,-503.98
91,2,-504.12
92,2,-504.16
93,2,-504.11
94,2,-503.74
95,2,-504.06
96,2,-503.93
97,2,-504.06
98,2,-504.12
99,2,-504.15
