frame,class,snr_a_db
0,0,-503.47
1,0,-502.95
2,0,-503.15
3,0,-503.23
4,0,-503.16
5,0,-502.94
6,0,-503.43
7,0,-503.41
8,0,-503.23
9,0,-503.26
10,0,-503.22
11,0,-503.2
12,0,-502.79
13,0,36.38
14,0,41.48
15,0,41.58
16,0,42.08
17,0,41.74
18,0,41.62
19,0,42.09
20,0,42.29
21,0,42.39
22,0,42.73
23,0,43.11
24,0,43.21
25,0,43.61
26,0,43.7
27,0,44.31
28,0,44.37
29,0,44.98
30,0,45.11
31,0,45.26
32,0,45.93
33,0,46.19
34,0,46.61
35,0,46.96
36,0,46.91
37,0,47.79
38,0,47.95
39,0,48.6
40,0,49.12
41,0,49.37
42,0,50.39
43,0,50.59
44,0,50.98
45,0,51.2
46,0,51.25
47,0,51.34
48,0,50.91
49,0,50.58
50,0,50.41
51,0,49.82
52,0,49.21
53,0,48.51
54,0,48.07
55,0,47.21
56,0,46.91
57,0,46.69
58,0,45.74
59,0,45.38
60,0,44.99
61,0,45.26
62,0,44.65
63,0,44.45
64,0,44.16
65,0,43.27
66,0,43.34
67,0,43.33
68,0,42.8
69,0,42.4
70,0,42.46
71,0,39.04
72,0,-503.44
73,0,-503.35
74,0,-503.26
75,0,-503.14
76,0,-503.13
77,0,-502.82
78,0,-503.13
79,0,-503.34
80,0,-502.96
81,0,-503.12
82,0,-503.13
83,0,-503.49
84,0,-503.41
85,0,-503.02
86,0,-503.34
87,0,-502.8
88,0,-503.09
89,0,-503.34
90,0,-503.01
91,0,-503.17
92,0,-503.2
93,0,-502.9
94,0,-503.34
95,0,-503.52
96,0,-503.05
97,0,-503.12
98,0,-503.15
99,0,-503.14
