frame,class,snr_a_db
0,4,-510.64
1,4,-3.59
2,4,-1.91
3,4,-2.04
4,4,-1.81
5,4,-2.12
6,4,-2.01
7,4,-1.28
8,4,-1.3
9,4,-0.96
10,4,-0.57
11,4,-0.29
12,4,-0.08
13,4,0.46
14,4,0.31
15,4,1.11
16,4,2.17
17,4,2.76
18,4,3.14
19,4,3.4
20,4,4.96
21,4,4.86
22,4,5.41
23,4,5.96
24,4,6.6
25,4,6.89
26,4,7.97
27,4,7.99
28,4,8.69
29,4,8.91
30,4,9.17
31,4,10.28
32,4,10.77
33,4,12.13
34,4,12.49
35,4,14.03
36,4,14.78
37,4,16.15
38,4,17.01
39,4,19.2
40,4,20.58
41,4,22.74
42,4,23.73
43,4,25.17
44,4,25.28
45,4,22.98
46,4,20.96
47,4,19.42
48,4,18.5
49,4,17.22
50,4,15.58
51,4,14.86
52,4,12.99
53,4,12.2
54,4,11.44
55,4,10.5
56,4,9.91
57,4,9.69
58,4,8.63
59,4,9.38
60,4,8.17
61,4,7.78
62,4,7.35
63,4,7.49
64,4,6.06
65,4,5.25
66,4,3.95
67,4,4.68
68,4,3.11
69,4,1.98
70,4,2.43
71,4,1.57
72,4,0.99
73,4,1.03
74,4,0.26
75,4,1.0
76,4,0.32
77,4,-0.77
78,4,-0.45
79,4,-1.16
80,4,-0.65
81,4,-2.02
82,4,-1.21
83,4,-1.26
84,4,-1.92
85,4,-1.67
86,4,-1.74
87,4,-1.7
88,4,-1.45
89,4,-1.78
90,4,-1.6
91,4,-2.26
92,4,-2.58
93,4,-2.41
94,4,-3.03
95,4,-2.42
96,4,-2.18
97,4,-2.45
98,4,-2.77
99,4,-3.18
0,4,-510.64
1,4,-510.45
2,4,-4.31
3,4,-3.24
4,4,-3.06
5,4,-3.0
6,4,-2.21
7,4,-2.82
8,4,-1.89
9,4,-3.08
10,4,-2.03
11,4,-2.34
12,4,-1.73
13,4,-1.28
14,4,-1.08
15,4,-1.06
16,4,-0.79
17,4,-1.49
18,4,-1.54
19,4,-1.08
20,4,-0.73
21,4,-1.06
22,4,-0.31
23,4,-0.67
24,4,-0.17
25,4,-0.13
26,4,-0.13
27,4,-0.35
28,4,-0.54
29,4,0.14
30,4,-0.35
31,4,0.19
32,4,0.11
33,4,-0.16
34,4,1.02
35,4,0.78
36,4,0.86
37,4,0.76
38,4,0.88
39,4,1.17
40,4,1.27
41,4,1.42
42,4,1.35
43,4,1.21
44,4,1.74
45,4,1.83
46,4,1.86
47,4,2.54
48,4,3.14
49,4,2.4
50,4,2.66
51,4,3.67
52,4,3.99
53,4,4.85
54,4,5.44
55,4,6.34
56,4,7.15
57,4,8.01
58,4,9.24
59,4,9.61
60,4,10.44
61,4,10.63
62,4,12.56
63,4,12.45
64,4,12.91
65,4,14.57
66,4,14.95
67,4,16.09
68,4,18.33
69,4,19.55
70,4,22.57
71,4,23.73
72,4,27.1
73,4,28.58
74,4,26.52
75,4,24.21
76,4,22.3
77,4,19.61
78,4,18.22
79,4,16.18
80,4,16.29
81,4,14.72
82,4,13.3
83,4,12.7
84,4,11.69
85,4,11.79
86,4,10.12
87,4,10.31
88,4,9.77
89,4,8.44
90,4,7.46
91,4,6.39
92,4,5.64
93,4,4.86
94,4,3.79
95,4,3.21
96,4,3.2
97,4,3.09
98,4,2.82
99,4,1.83
0,1,-510.64
1,1,-510.45
2,1,-510.71
3,1,-510.93
4,1,-510.83
5,1,-510.92
6,1,-510.8
7,1,-510.65
8,1,-510.7
9,1,-510.96
10,1,-510.51
11,1,-510.71
12,1,-510.79
13,1,-510.7
14,1,-510.77
15,1,-510.82
16,1,-510.87
17,1,-510.6
18,1,-510.89
19,1,-510.8
20,1,-510.37
21,1,-510.81
22,1,-510.71
23,1,-510.96
24,1,-510.75
25,1,-510.43
26,1,-510.65
27,1,-510.69
28,1,-510.6
29,1,-510.42
30,1,-510.79
31,1,-510.76
32,1,-510.96
33,1,-511.09
34,1,-510.79
35,1,-510.45
36,1,-510.59
37,1,-510.54
38,1,-510.97
39,1,-510.88
40,1,-510.76
41,1,-510.61
42,1,-510.8
43,1,31.01
44,1,35.56
45,1,35.32
46,1,34.61
47,1,7.29
48,1,29.36
49,1,34.3
50,1,33.82
51,1,33.78
52,1,29.16
53,1,-105.52
54,1,32.5
55,1,32.95
56,1,32.75
57,1,31.47
58,1,-353.62
59,1,28.05
60,1,32.01
61,1,31.75
62,1,31.56
63,1,25.64
64,1,7.79
65,1,30.5
66,1,30.17
67,1,30.42
68,1,28.45
69,1,-510.97
70,1,27.16
71,1,30.02
72,1,29.51
73,1,29.91
74,1,20.81
75,1,16.42
76,1,28.88
77,1,28.62
78,1,28.44
79,1,25.72
80,1,-510.62
81,1,25.98
82,1,28.15
83,1,28.03
84,1,27.82
85,1,14.58
86,1,19.01
87,1,26.06
88,1,-510.69
89,1,-510.61
90,1,-510.58
91,1,-510.7
92,1,-510.83
93,1,-510.67
94,1,-510.91
95,1,-510.83
96,1,-510.59
97,1,-510.91
98,1,-510.61
99,1,-511.05
