frame,class,snr_a_db
0,4,-501.14
1,4,-11.52
2,4,2.39
3,4,2.42
4,4,2.64
5,4,3.12
6,4,3.73
7,4,2.65
8,4,3.06
9,4,2.92
10,4,3.0
11,4,3.7
12,4,4.28
13,4,3.31
14,4,3.08
15,4,3.63
16,4,3.44
17,4,3.18
18,4,3.94
19,4,3.84
20,4,3.2
21,4,3.85
22,4,3.39
23,4,4.0
24,4,3.97
25,4,3.91
26,4,4.37
27,4,4.54
28,4,5.07
29,4,4.27
30,4,5.35
31,4,4.38
32,4,4.97
33,4,4.86
34,4,4.62
35,4,5.44
36,4,4.58
37,4,5.57
38,4,4.7
39,4,4.96
40,4,5.21
41,4,5.57
42,4,5.66
43,4,5.22
44,4,5.85
45,4,6.18
46,4,6.46
47,4,6.55
48,4,7.48
49,4,6.74
50,4,7.67
51,4,8.19
52,4,8.89
53,4,9.54
54,4,9.57
55,4,10.53
56,4,10.86
57,4,11.39
58,4,12.0
59,4,12.35
60,4,13.32
61,4,13.72
62,4,14.47
63,4,15.37
64,4,14.86
65,4,14.66
66,4,15.42
67,4,16.37
68,4,15.9
69,4,17.68
70,4,18.28
71,4,19.61
72,4,20.25
73,4,21.06
74,4,21.77
75,4,23.03
76,4,24.09
77,4,25.92
78,4,27.38
79,4,28.9
80,4,31.27
81,4,33.12
82,4,33.7
83,4,31.6
84,4,29.09
85,4,28.49
86,4,26.05
87,4,24.72
88,4,23.58
89,4,22.69
90,4,22.05
91,4,20.75
92,4,19.76
93,4,19.01
94,4,18.32
95,4,16.91
96,4,16.2
97,4,15.52
98,4,16.04
99,4,15.26
0,2,-501.14
1,2,-500.9
2,2,-500.85
3,2,-501.03
4,2,-501.23
5,2,-500.68
6,2,-500.62
7,2,-501.05
8,2,-501.05
9,2,-500.88
10,2,-500.99
11,2,-501.29
12,2,-500.86
13,2,-500.9
14,2,-501.07
15,2,-500.77
16,2,-500.91
17,2,-501.16
18,2,-501.34
19,2,-501.02
20,2,-500.99
21,2,9.59
22,2,28.06
23,2,28.5
24,2,28.34
25,2,28.82
26,2,28.42
27,2,19.22
28,2,-500.86
29,2,-501.13
30,2,-500.69
31,2,-501.27
32,2,21.81
33,2,28.71
34,2,28.76
35,2,28.9
36,2,28.47
37,2,27.96
38,2,-10.06
39,2,-501.06
40,2,-501.12
41,2,-500.91
42,2,-500.77
43,2,24.85
44,2,28.29
45,2,28.72
46,2,28.61
47,2,28.76
48,2,26.93
49,2,-500.97
50,2,-501.12
51,2,-500.87
52,2,-501.13
53,2,-501.14
54,2,26.73
55,2,28.7
56,2,28.37
57,2,28.79
58,2,28.65
59,2,25.02
60,2,-501.15
61,2,-501.01
62,2,-500.86
63,2,-500.6
64,2,-28.35
65,2,27.72
66,2,28.78
67,2,28.34
68,2,25.67
69,2,-500.91
70,2,-501.21
71,2,-501.1
72,2,-501.2
73,2,-501.14
74,2,-500.98
75,2,-501.49
76,2,-501.07
77,2,-500.79
78,2,-501.02
79,2,-500.9
80,2,-501.12
81,2,-501.09
82,2,-501.06
83,2,-501.1
84,2,-501.28
85,2,-500.95
86,2,-501.1
87,2,-500.89
88,2,-500.96
89,2,-501.12
90,2,-500.9
91,2,-501.07
92,2,-500.93
93,2,-501.13
94,2,-501.16
95,2,-501.17
96,2,-501.13
97,2,-501.16
98,2,-500.96
99,2,-501.32
0,2,-501.14
1,2,-500.9
2,2,-500.85
3,2,-501.03
4,2,-501.23
5,2,-500.68
6,2,-500.62
7,2,-501.05
8,2,-501.05
9,2,-500.88
10,2,-500.99
11,2,9.94
12,2,12.42
13,2,13.16
14,2,13.71
15,2,14.71
16,2,6.57
17,2,-501.16
18,2,-501.34
19,2,-501.02
20,2,-500.99
21,2,10.9
22,2,18.16
23,2,18.95
24,2,19.27
25,2,20.2
26,2,18.66
27,2,-501.0
28,2,-500.86
29,2,-501.13
30,2,-500.69
31,2,-501.27
32,2,20.72
33,2,23.09
34,2,23.44
35,2,23.86
36,2,23.68
37,2,18.23
38,2,-501.15
39,2,-501.06
40,2,-501.12
41,2,-500.91
42,2,10.95
43,2,25.11
44,2,25.02
45,2,25.56
46,2,25.55
47,2,25.16
48,2,-57.03
49,2,-500.97
50,2,-501.12
51,2,-500.87
52,2,-501.13
53,2,22.17
54,2,25.96
55,2,26.08
56,2,25.74
57,2,26.13
58,2,22.78
59,2,-501.13
60,2,-501.15
61,2,-501.01
62,2,-500.86
63,2,-382.79
64,2,24.85
65,2,25.24
66,2,25.59
67,2,25.03
68,2,15.55
69,2,-500.91
70,2,-501.21
71,2,-501.1
72,2,-501.2
73,2,-501.14
74,2,-500.98
75,2,-501.49
76,2,-501.07
77,2,-500.79
78,2,-501.02
79,2,-500.9
80,2,-501.12
81,2,-501.09
82,2,-501.06
83,2,-501.1
84,2,-501.28
85,2,-500.95
86,2,-501.1
87,2,-500.89
88,2,-500.96
89,2,-501.12
90,2,-500.9
91,2,-501.07
92,2,-500.93
93,2,-501.13
94,2,-501.16
95,2,-501.17
96,2,-501.13
97,2,-501.16
98,2,-500.96
99,2,-501.32
