frame,class,snr_a_db
0,4,1.26
1,4,9.51
2,4,9.86
3,4,10.52
4,4,9.74
5,4,10.56
6,4,10.92
7,4,10.78
8,4,11.75
9,4,10.99
10,4,11.29
11,4,12.59
12,4,12.48
13,4,13.4
14,4,12.67
15,4,13.23
16,4,13.82
17,4,14.47
18,4,14.98
19,4,15.15
20,4,14.91
21,4,15.53
22,4,15.56
23,4,15.72
24,4,15.27
25,4,16.56
26,4,16.8
27,4,16.68
28,4,17.16
29,4,17.43
30,4,16.94
31,4,17.1
32,4,17.66
33,4,17.1
34,4,17.63
35,4,18.72
36,4,18.0
37,4,19.19
38,4,19.48
39,4,19.18
40,4,21.11
41,4,21.06
42,4,21.73
43,4,21.87
44,4,22.69
45,4,22.56
46,4,23.19
47,4,23.18
48,4,24.28
49,4,24.58
50,4,25.25
51,4,25.15
52,4,25.45
53,4,26.45
54,4,26.76
55,4,28.33
56,4,28.71
57,4,29.91
58,4,30.15
59,4,30.75
60,4,31.48
61,4,32.5
62,4,33.33
63,4,32.95
64,4,32.4
65,4,31.9
66,4,31.0
67,4,30.68
68,4,29.89
69,4,29.21
70,4,28.09
71,4,27.59
72,4,27.82
73,4,26.03
74,4,26.43
75,4,25.98
76,4,24.91
77,4,23.94
78,4,23.16
79,4,23.47
80,4,22.83
81,4,22.32
82,4,22.81
83,4,22.11
84,4,20.87
85,4,20.51
86,4,19.97
87,4,19.48
88,4,19.58
89,4,18.8
90,4,19.31
91,4,19.3
92,4,18.69
93,4,18.1
94,4,17.64
95,4,17.96
96,4,17.93
97,4,17.41
98,4,17.51
99,4,17.23
0,4,-502.01
1,4,6.3
2,4,6.79
3,4,6.31
4,4,6.31
5,4,6.91
6,4,6.81
7,4,7.31
8,4,7.44
9,4,7.23
10,4,7.28
11,4,7.63
12,4,8.03
13,4,8.97
14,4,9.64
15,4,9.41
16,4,9.33
17,4,9.52
18,4,10.65
19,4,10.89
20,4,11.43
21,4,11.62
22,4,12.53
23,4,12.48
24,4,12.68
25,4,14.0
26,4,14.62
27,4,14.61
28,4,14.83
29,4,15.26
30,4,15.68
31,4,15.94
32,4,15.95
33,4,16.65
34,4,16.73
35,4,17.07
36,4,17.56
37,4,17.82
38,4,19.26
39,4,19.94
40,4,21.01
41,4,21.09
42,4,21.36
43,4,22.6
44,4,23.96
45,4,24.49
46,4,25.19
47,4,26.1
48,4,27.78
49,4,29.14
50,4,31.32
51,4,32.87
52,4,34.61
53,4,35.83
54,4,35.95
55,4,33.03
56,4,32.14
57,4,29.69
58,4,28.69
59,4,26.15
60,4,26.34
61,4,24.72
62,4,23.86
63,4,23.25
64,4,22.45
65,4,22.22
66,4,22.17
67,4,20.34
68,4,19.98
69,4,18.99
70,4,17.91
71,4,17.99
72,4,17.83
73,4,17.33
74,4,16.14
75,4,16.07
76,4,16.14
77,4,16.38
78,4,15.27
79,4,15.31
80,4,15.12
81,4,14.17
82,4,14.46
83,4,13.05
84,4,12.35
85,4,12.68
86,4,11.89
87,4,10.79
88,4,11.17
89,4,10.18
90,4,10.47
91,4,10.08
92,4,8.69
93,4,9.27
94,4,8.65
95,4,7.82
96,4,8.07
97,4,7.78
98,4,8.23
99,4,7.58
0,2,-502.01
1,2,-501.82
2,2,-501.71
3,2,-501.85
4,2,-502.21
5,2,-501.94
6,2,-501.83
7,2,-501.8
8,2,-501.57
9,2,-501.94
10,2,-502.31
11,2,-501.9
12,2,-501.88
13,2,-501.89
14,2,-501.83
15,2,-501.83
16,2,-501.86
17,2,-501.92
18,2,-501.7
19,2,-501.94
20,2,-501.69
21,2,-501.78
22,2,-501.74
23,2,-501.97
24,2,-501.94
25,2,-501.95
26,2,-501.65
27,2,-501.85
28,2,-501.93
29,2,-501.73
30,2,-501.94
31,2,-502.06
32,2,-501.88
33,2,-501.92
34,2,-502.09
35,2,-501.82
36,2,-501.56
37,2,-502.01
38,2,-502.05
39,2,-502.14
40,2,3.47
41,2,9.23
42,2,8.8
43,2,8.61
44,2,8.8
45,2,8.37
46,2,-9.03
47,2,-502.13
48,2,-501.88
49,2,-501.78
50,2,0.11
51,2,5.97
52,2,5.7
53,2,4.99
54,2,4.49
55,2,3.96
56,2,-9.67
57,2,-501.83
58,2,-501.98
59,2,-501.83
60,2,-9.09
61,2,-3.21
62,2,-15.23
63,2,-501.55
64,2,-501.75
65,2,-501.78
66,2,-501.96
67,2,-502.03
68,2,-501.77
69,2,-501.53
70,2,-502.22
71,2,-501.83
72,2,-501.74
73,2,-501.92
74,2,-502.0
75,2,-501.79
76,2,-501.81
77,2,-501.76
78,2,-501.94
79,2,-502.0
80,2,-501.71
81,2,-502.1
82,2,-501.22
83,2,-501.81
84,2,-502.03
85,2,-501.92
86,2,-501.9
87,2,-502.01
88,2,-501.71
89,2,-501.71
90,2,-501.7
91,2,-501.59
92,2,-501.92
93,2,-501.77
94,2,-501.9
95,2,-501.71
96,2,-501.75
97,2,-501.79
98,2,-501.85
99,2,-501.78
