frame,class,snr_a_db
0,4,-502.05
1,4,-0.02
2,4,5.84
3,4,6.32
4,4,6.93
5,4,6.75
6,4,6.22
7,4,6.72
8,4,6.25
9,4,6.73
10,4,6.94
11,4,6.55
12,4,7.11
13,4,7.02
14,4,6.96
15,4,6.73
16,4,7.26
17,4,6.85
18,4,7.23
19,4,6.95
20,4,7.07
21,4,7.48
22,4,6.91
23,4,7.81
24,4,7.38
25,4,7.63
26,4,7.45
27,4,8.07
28,4,7.75
29,4,8.14
30,4,8.7
31,4,9.46
32,4,8.65
33,4,9.03
34,4,9.36
35,4,8.72
36,4,9.92
37,4,9.95
38,4,10.84
39,4,10.79
40,4,11.13
41,4,11.31
42,4,12.49
43,4,12.62
44,4,12.57
45,4,13.89
46,4,13.33
47,4,13.66
48,4,14.76
49,4,15.68
50,4,15.18
51,4,15.52
52,4,15.27
53,4,16.08
54,4,16.47
55,4,16.49
56,4,16.87
57,4,17.54
58,4,17.16
59,4,18.12
60,4,17.93
61,4,19.03
62,4,18.44
63,4,19.22
64,4,19.69
65,4,19.38
66,4,19.56
67,4,20.53
68,4,20.7
69,4,20.91
70,4,20.45
71,4,21.35
72,4,21.69
73,4,21.0
74,4,20.65
75,4,21.01
76,4,19.99
77,4,20.86
78,4,20.76
79,4,20.22
80,4,20.06
81,4,19.25
82,4,19.67
83,4,19.29
84,4,18.28
85,4,18.48
86,4,17.94
87,4,18.21
88,4,17.26
89,4,17.83
90,4,17.6
91,4,16.39
92,4,15.87
93,4,16.44
94,4,15.52
95,4,15.86
96,4,15.45
97,4,14.74
98,4,14.47
99,4,14.2
0,3,-502.05
1,3,-501.91
2,3,-501.78
3,3,-501.87
4,3,-501.67
5,3,-501.79
6,3,-501.52
7,3,-501.88
8,3,-501.86
9,3,-501.83
10,3,-501.69
11,3,-501.75
12,3,-501.56
13,3,-501.65
14,3,-501.47
15,3,-502.28
16,3,-501.68
17,3,-501.85
18,3,-501.72
19,3,-501.76
20,3,-501.8
21,3,-501.78
22,3,-501.57
23,3,-501.52
24,3,-501.86
25,3,-501.89
26,3,-501.99
27,3,-501.8
28,3,-501.79
29,3,-184.23
30,3,-3.55
31,3,-1.27
32,3,4.82
33,3,6.39
34,3,6.02
35,3,3.41
36,3,-1.1
37,3,-12.77
38,3,-10.02
39,3,28.08
40,3,30.49
41,3,25.44
42,3,11.11
43,3,18.84
44,3,33.28
45,3,32.08
46,3,27.43
47,3,20.01
48,3,11.17
49,3,7.6
50,3,10.4
51,3,13.93
52,3,13.34
53,3,10.96
54,3,3.72
55,3,-7.5
56,3,-0.87
57,3,-0.62
58,3,24.11
59,3,23.83
60,3,15.53
61,3,20.08
62,3,20.65
63,3,28.19
64,3,26.95
65,3,20.19
66,3,11.48
67,3,4.09
68,3,8.78
69,3,10.26
70,3,9.78
71,3,2.65
72,3,-501.7
73,3,-501.9
74,3,-501.75
75,3,-501.45
76,3,-502.17
77,3,-501.34
78,3,-501.91
79,3,-501.58
80,3,-501.61
81,3,-501.59
82,3,-501.65
83,3,-501.9
84,3,-501.85
85,3,-501.56
86,3,-501.69
87,3,-501.64
88,3,-501.92
89,3,-501.51
90,3,-501.66
91,3,-502.03
92,3,-501.64
93,3,-502.07
94,3,-501.92
95,3,-501.45
96,3,-501.66
97,3,-501.47
98,3,-501.67
99,3,-502.01
0,3,-502.05
1,3,-501.91
2,3,-501.78
3,3,-501.87
4,3,-501.67
5,3,-501.79
6,3,-501.52
7,3,-501.88
8,3,-501.86
9,3,-501.83
10,3,-501.69
11,3,-501.75
12,3,-501.56
13,3,-501.65
14,3,-501.47
15,3,-502.28
16,3,-501.68
17,3,-501.85
18,3,-501.72
19,3,-501.76
20,3,-0.16
21,3,6.64
22,3,-1.6
23,3,-10.03
24,3,-18.89
25,3,-27.48
26,3,5.26
27,3,14.19
28,3,13.47
29,3,11.78
30,3,12.3
31,3,11.49
32,3,10.54
33,3,8.38
34,3,0.21
35,3,-9.73
36,3,-19.26
37,3,-30.01
38,3,-40.71
39,3,-4.3
40,3,-2.34
41,3,-1.5
42,3,2.19
43,3,3.44
44,3,6.05
45,3,7.97
46,3,7.34
47,3,-0.51
48,3,-501.94
49,3,-501.54
50,3,-502.12
51,3,-501.48
52,3,-502.26
53,3,-501.71
54,3,-501.78
55,3,-501.89
56,3,-501.78
57,3,-501.82
58,3,-502.0
59,3,-501.65
60,3,-501.72
61,3,-501.77
62,3,-501.87
63,3,-501.56
64,3,-501.66
65,3,-501.8
66,3,-501.57
67,3,-501.77
68,3,-501.88
69,3,-501.92
70,3,-502.0
71,3,-501.82
72,3,-501.7
73,3,-501.9
74,3,-501.75
75,3,-501.45
76,3,-502.17
77,3,-501.34
78,3,-501.91
79,3,-501.58
80,3,-501.61
81,3,-501.59
82,3,-501.65
83,3,-501.9
84,3,-501.85
85,3,-501.56
86,3,-501.69
87,3,-501.64
88,3,-501.92
89,3,-501.51
90,3,-501.66
91,3,-502.03
92,3,-501.64
93,3,-502.07
94,3,-501.92
95,3,-501.45
96,3,-501.66
97,3,-501.47
98,3,-501.67
99,3,-502.01
