frame,class,snr_a_db
0,4,-514.87
1,4,-515.47
2,4,-15.9
3,4,-10.0
4,4,-10.45
5,4,-10.04
6,4,-9.53
7,4,-9.91
8,4,-10.19
9,4,-9.8
10,4,-10.04
11,4,-9.22
12,4,-9.7
13,4,-9.24
14,4,-9.51
15,4,-9.69
16,4,-9.29
17,4,-9.24
18,4,-8.61
19,4,-9.36
20,4,-9.36
21,4,-8.9
22,4,-8.63
23,4,-8.49
24,4,-8.71
25,4,-8.08
26,4,-8.18
27,4,-7.91
28,4,-8.2
29,4,-7.94
30,4,-8.85
31,4,-8.61
32,4,-7.99
33,4,-7.83
34,4,-7.63
35,4,-7.53
36,4,-7.31
37,4,-7.02
38,4,-7.09
39,4,-6.62
40,4,-7.53
41,4,-7.2
42,4,-6.65
43,4,-6.61
44,4,-6.91
45,4,-7.92
46,4,-6.67
47,4,-7.12
48,4,-6.65
49,4,-6.26
50,4,-6.78
51,4,-6.24
52,4,-6.21
53,4,-5.44
54,4,-5.67
55,4,-5.44
56,4,-4.69
57,4,-4.09
58,4,-4.29
59,4,-3.57
60,4,-3.17
61,4,-2.04
62,4,-1.8
63,4,-1.32
64,4,-0.17
65,4,1.06
66,4,0.78
67,4,2.33
68,4,2.58
69,4,2.49
70,4,3.14
71,4,3.85
72,4,4.5
73,4,4.87
74,4,5.93
75,4,7.3
76,4,8.22
77,4,9.04
78,4,10.4
79,4,10.78
80,4,12.99
81,4,14.59
82,4,17.65
83,4,20.18
84,4,25.59
85,4,28.08
86,4,22.31
87,4,18.71
88,4,16.02
89,4,14.5
90,4,12.38
91,4,11.33
92,4,10.08
93,4,8.01
94,4,7.56
95,4,6.5
96,4,5.54
97,4,4.73
98,4,5.32
99,4,4.3
0,4,-514.87
1,4,-12.5
2,4,-12.43
3,4,-11.75
4,4,-11.46
5,4,-11.22
6,4,-10.95
7,4,-10.74
8,4,-11.15
9,4,-10.18
10,4,-9.78
11,4,-10.1
12,4,-9.03
13,4,-9.38
14,4,-8.5
15,4,-8.72
16,4,-8.49
17,4,-7.82
18,4,-7.18
19,4,-6.87
20,4,-7.36
21,4,-6.17
22,4,-5.81
23,4,-5.41
24,4,-5.43
25,4,-5.16
26,4,-4.92
27,4,-4.84
28,4,-4.02
29,4,-2.9
30,4,-4.13
31,4,-3.16
32,4,-3.46
33,4,-3.42
34,4,-2.9
35,4,-1.96
36,4,-2.42
37,4,-2.04
38,4,-1.2
39,4,-0.37
40,4,-1.01
41,4,-1.09
42,4,0.41
43,4,1.69
44,4,1.75
45,4,2.4
46,4,2.29
47,4,2.64
48,4,3.56
49,4,3.83
50,4,4.03
51,4,5.68
52,4,6.21
53,4,6.86
54,4,7.23
55,4,9.47
56,4,10.59
57,4,11.71
58,4,12.73
59,4,13.69
60,4,16.22
61,4,18.67
62,4,21.58
63,4,19.94
64,4,17.59
65,4,15.19
66,4,12.86
67,4,12.48
68,4,9.94
69,4,8.79
70,4,8.1
71,4,7.51
72,4,7.39
73,4,5.2
74,4,5.0
75,4,4.91
76,4,4.23
77,4,2.85
78,4,3.42
79,4,2.47
80,4,1.72
81,4,1.67
82,4,0.91
83,4,-0.01
84,4,0.14
85,4,-0.67
86,4,-0.86
87,4,-2.35
88,4,-1.39
89,4,-2.02
90,4,-2.28
91,4,-1.58
92,4,-2.67
93,4,-3.79
94,4,-3.32
95,4,-4.18
96,4,-3.36
97,4,-3.89
98,4,-3.72
99,4,-4.45
0,3,-514.87
1,3,-515.47
2,3,-515.64
3,3,-515.07
4,3,-515.21
5,3,-515.28
6,3,-515.11
7,3,-514.83
8,3,-515.43
9,3,-515.06
10,3,-515.22
11,3,-515.3
12,3,-515.0
13,3,-515.32
14,3,-515.21
15,3,-515.35
16,3,-515.16
17,3,-515.14
18,3,-515.46
19,3,-43.02
20,3,-39.82
21,3,-0.01
22,3,-2.55
23,3,-9.97
24,3,-22.64
25,3,-6.54
26,3,-3.7
27,3,-2.26
28,3,-2.15
29,3,-3.08
30,3,-5.08
31,3,-7.21
32,3,-8.85
33,3,-11.16
34,3,-13.88
35,3,-18.21
36,3,-26.72
37,3,-37.15
38,3,-26.95
39,3,-25.2
40,3,-26.79
41,3,11.74
42,3,7.83
43,3,1.53
44,3,7.19
45,3,15.03
46,3,13.21
47,3,-0.41
48,3,6.66
49,3,7.71
50,3,5.91
51,3,3.74
52,3,0.63
53,3,-1.39
54,3,-4.12
55,3,-9.14
56,3,-19.45
57,3,-22.43
58,3,-18.73
59,3,-19.12
60,3,-25.09
61,3,-42.76
62,3,6.69
63,3,-515.3
64,3,-515.29
65,3,-515.0
66,3,-515.17
67,3,-515.08
68,3,-514.98
69,3,-515.33
70,3,-515.12
71,3,-515.12
72,3,-514.93
73,3,-515.45
74,3,-515.2
75,3,-515.03
76,3,-515.28
77,3,-515.1
78,3,-515.07
79,3,-515.38
80,3,-515.08
81,3,-515.26
82,3,-515.11
83,3,-515.03
84,3,-515.06
85,3,-515.05
86,3,-515.2
87,3,-515.44
88,3,-515.39
89,3,-515.03
90,3,-515.37
91,3,-515.05
92,3,-515.13
93,3,-515.48
94,3,-515.3
95,3,-515.17
96,3,-515.03
97,3,-515.33
98,3,-514.9
99,3,-515.04
