frame,class,snr_a_db
0,4,6.23
1,4,11.35
2,4,10.86
3,4,11.25
4,4,11.85
5,4,12.11
6,4,12.22
7,4,12.45
8,4,13.05
9,4,13.0
10,4,13.35
11,4,13.94
12,4,14.12
13,4,13.72
14,4,14.22
15,4,14.67
16,4,14.92
17,4,15.21
18,4,15.67
19,4,15.92
20,4,16.89
21,4,15.86
22,4,16.68
23,4,16.99
24,4,17.31
25,4,17.16
26,4,17.86
27,4,17.37
28,4,17.48
29,4,18.57
30,4,17.88
31,4,18.01
32,4,18.56
33,4,17.98
34,4,18.23
35,4,18.82
36,4,19.39
37,4,19.84
38,4,20.0
39,4,20.72
40,4,20.55
41,4,21.04
42,4,21.86
43,4,22.04
44,4,22.85
45,4,22.24
46,4,23.3
47,4,24.08
48,4,24.17
49,4,25.32
50,4,25.06
51,4,25.61
52,4,26.13
53,4,26.44
54,4,26.91
55,4,27.79
56,4,27.98
57,4,28.39
58,4,29.43
59,4,30.29
60,4,30.37
61,4,32.08
62,4,32.67
63,4,33.39
64,4,33.84
65,4,34.86
66,4,35.19
67,4,34.79
68,4,35.06
69,4,33.19
70,4,32.97
71,4,32.79
72,4,31.42
73,4,30.9
74,4,29.69
75,4,28.07
76,4,28.8
77,4,28.29
78,4,27.28
79,4,26.23
80,4,26.07
81,4,25.6
82,4,25.0
83,4,24.82
84,4,24.04
85,4,23.95
86,4,23.47
87,4,23.59
88,4,23.27
89,4,22.43
90,4,22.53
91,4,22.07
92,4,21.93
93,4,20.6
94,4,20.54
95,4,19.93
96,4,19.83
97,4,19.99
98,4,18.53
99,4,18.96
0,2,-503.43
1,2,-503.36
2,2,-503.69
3,2,-504.11
4,2,-503.7
5,2,-503.71
6,2,-503.64
7,2,-503.55
8,2,-503.58
9,2,-503.57
10,2,-503.48
11,2,10.44
12,2,28.08
13,2,28.61
14,2,25.66
15,2,-503.72
16,2,-503.54
17,2,-503.51
18,2,-368.82
19,2,29.98
20,2,31.37
21,2,31.36
22,2,31.67
23,2,30.72
24,2,-368.45
25,2,-503.62
26,2,-503.32
27,2,-503.5
28,2,29.89
29,2,33.77
30,2,33.33
31,2,33.59
32,2,33.47
33,2,22.85
34,2,-504.02
35,2,-503.67
36,2,-503.58
37,2,26.43
38,2,34.38
39,2,34.32
40,2,34.19
41,2,34.51
42,2,30.76
43,2,-503.73
44,2,-503.55
45,2,-503.55
46,2,-160.8
47,2,34.11
48,2,34.68
49,2,34.95
50,2,34.47
51,2,33.37
52,2,-503.67
53,2,-503.58
54,2,-503.61
55,2,-503.88
56,2,-503.33
57,2,-503.59
58,2,-503.72
59,2,-503.86
60,2,-503.63
61,2,-503.51
62,2,-503.77
63,2,-503.74
64,2,-503.67
65,2,-503.41
66,2,-503.48
67,2,-503.65
68,2,-503.47
69,2,-503.74
70,2,-503.55
71,2,-503.67
72,2,-503.59
73,2,-503.55
74,2,-503.78
75,2,-503.63
76,2,-503.57
77,2,-503.35
78,2,-503.51
79,2,-503.79
80,2,-503.63
81,2,-503.62
82,2,-503.66
83,2,-503.37
84,2,-503.59
85,2,-503.94
86,2,-503.48
87,2,-503.72
88,2,-503.58
89,2,-503.89
90,2,-503.17
91,2,-503.42
92,2,-503.49
93,2,-503.71
94,2,-503.59
95,2,-503.54
96,2,-503.74
97,2,-503.54
98,2,-503.83
99,2,-503.67
0,2,-503.43
1,2,-503.36
2,2,-503.69
3,2,-504.11
4,2,-503.7
5,2,-503.71
6,2,-503.64
7,2,-503.55
8,2,-503.58
9,2,-503.57
10,2,-503.48
11,2,-503.74
12,2,-503.95
13,2,4.9
14,2,21.51
15,2,0.36
16,2,-503.54
17,2,-503.51
18,2,-503.59
19,2,1.05
20,2,23.8
21,2,24.03
22,2,24.34
23,2,24.54
24,2,23.41
25,2,-503.62
26,2,-503.32
27,2,-503.5
28,2,-503.73
29,2,20.4
30,2,26.09
31,2,26.39
32,2,26.3
33,2,26.6
34,2,22.28
35,2,-503.67
36,2,-503.58
37,2,-503.5
38,2,-503.57
39,2,24.6
40,2,27.28
41,2,27.63
42,2,27.85
43,2,27.64
44,2,18.02
45,2,-503.55
46,2,-503.92
47,2,-503.29
48,2,-376.65
49,2,27.28
50,2,27.84
51,2,28.03
52,2,27.93
53,2,27.29
54,2,-155.36
55,2,-503.88
56,2,-503.33
57,2,-503.59
58,2,14.87
59,2,27.77
60,2,28.0
61,2,28.1
62,2,27.45
63,2,-3.05
64,2,-503.67
65,2,-503.41
66,2,-503.48
67,2,-503.65
68,2,-503.47
69,2,-503.74
70,2,-503.55
71,2,-503.67
72,2,-503.59
73,2,-503.55
74,2,-503.78
75,2,-503.63
76,2,-503.57
77,2,-503.35
78,2,-503.51
79,2,-503.79
80,2,-503.63
81,2,-503.62
82,2,-503.66
83,2,-503.37
84,2,-503.59
85,2,-503.94
86,2,-503.48
87,2,-503.72
88,2,-503.58
89,2,-503.89
90,2,-503.17
91,2,-503.42
92,2,-503.49
93,2,-503.71
94,2,-503.59
95,2,-503.54
96,2,-503.74
97,2,-503.54
98,2,-503.83
99,2,-503.67
