frame,class,snr_a_db
0,5,6.56
1,5,3.74
2,5,-1.23
3,5,-0.21
4,5,-2.84
5,5,7.75
6,5,3.42
7,5,0.65
8,5,0.3
9,5,-0.61
10,5,8.25
11,5,2.97
12,5,0.91
13,5,-0.08
14,5,4.44
15,5,7.13
16,5,1.51
17,5,0.74
18,5,-0.38
19,5,6.36
20,5,6.06
21,5,1.01
22,5,0.81
23,5,-0.98
24,5,7.52
25,5,4.73
26,5,0.63
27,5,0.49
28,5,-1.87
29,5,8.36
30,5,3.66
31,5,0.51
32,5,0.47
33,5,0.51
34,5,8.33
35,5,2.4
36,5,0.69
37,5,0.15
38,5,4.42
39,5,7.16
40,5,1.46
41,5,0.64
42,5,-0.59
43,5,6.57
44,5,5.93
45,5,1.31
46,5,0.89
47,5,-1.1
48,5,7.66
49,5,4.61
50,5,0.55
51,5,0.71
52,5,-2.41
53,5,8.45
54,5,3.43
55,5,0.68
56,5,0.28
57,5,1.25
58,5,8.21
59,5,2.27
60,5,0.09
61,5,0.0
62,5,4.7
63,5,7.17
64,5,1.61
65,5,0.66
66,5,-0.4
67,5,6.61
68,5,6.06
69,5,0.64
70,5,0.8
71,5,-1.57
72,5,7.47
73,5,4.78
74,5,0.47
75,5,0.9
76,5,-2.49
77,5,8.24
78,5,3.46
79,5,0.18
80,5,0.44
81,5,1.46
82,5,8.29
83,5,2.38
84,5,0.59
85,5,0.11
86,5,5.0
87,5,7.25
88,5,0.97
89,5,0.63
90,5,-0.64
91,5,6.29
92,5,6.1
93,5,0.55
94,5,0.85
95,5,-1.54
96,5,7.56
97,5,4.41
98,5,0.28
99,5,0.81
