frame,class,snr_a_db
0,0,-507.8
1,0,-507.5
2,0,-507.92
3,0,-507.81
4,0,-507.84
5,0,-507.84
6,0,-508.05
7,0,-508.18
8,0,-508.03
9,0,-508.1
10,0,40.34
11,0,42.84
12,0,43.13
13,0,42.84
14,0,43.07
15,0,42.87
16,0,43.87
17,0,43.91
18,0,43.89
19,0,44.04
20,0,44.07
21,0,44.55
22,0,44.83
23,0,45.02
24,0,45.04
25,0,45.1
26,0,45.19
27,0,46.1
28,0,45.78
29,0,46.23
30,0,46.67
31,0,47.86
32,0,48.51
33,0,49.63
34,0,50.2
35,0,50.92
36,0,50.99
37,0,51.5
38,0,51.55
39,0,51.16
40,0,50.52
41,0,50.36
42,0,49.64
43,0,49.11
44,0,48.89
45,0,48.55
46,0,47.4
47,0,46.63
48,0,46.36
49,0,46.0
50,0,45.12
51,0,44.91
52,0,44.6
53,0,44.08
54,0,43.83
55,0,43.65
56,0,43.09
57,0,43.02
58,0,43.01
59,0,42.03
60,0,42.67
61,0,37.73
62,0,-508.24
63,0,-508.01
64,0,-508.07
65,0,-508.25
66,0,-507.93
67,0,-508.01
68,0,-508.06
69,0,-508.11
70,0,-507.9
71,0,-507.96
72,0,-507.85
73,0,-507.55
74,0,-507.86
75,0,-507.96
76,0,-507.54
77,0,-508.02
78,0,-507.99
79,0,-508.11
80,0,-508.15
81,0,-507.72
82,0,-507.85
83,0,-507.87
84,0,-507.96
85,0,-508.13
86,0,-508.15
87,0,-508.37
88,0,-507.87
89,0,-508.15
90,0,-507.98
91,0,-507.97
92,0,-507.53
93,0,-507.81
94,0,-508.29
95,0,-507.98
96,0,-508.03
97,0,-508.18
98,0,-507.99
99,0,-507.66
