frame,class,snr_a_db
0,4,-93.34
1,4,11.39
2,4,12.41
3,4,12.28
4,4,12.09
5,4,12.07
6,4,12.63
7,4,12.99
8,4,13.72
9,4,13.72
10,4,13.98
11,4,14.27
12,4,14.59
13,4,14.89
14,4,15.14
15,4,15.27
16,4,15.37
17,4,15.76
18,4,15.83
19,4,16.56
20,4,16.4
21,4,17.31
22,4,18.27
23,4,18.31
24,4,17.82
25,4,17.66
26,4,18.06
27,4,17.79
28,4,19.18
29,4,18.98
30,4,19.89
31,4,19.28
32,4,19.57
33,4,19.43
34,4,19.83
35,4,19.2
36,4,20.28
37,4,20.23
38,4,20.9
39,4,21.07
40,4,21.34
41,4,21.49
42,4,22.13
43,4,23.13
44,4,22.5
45,4,23.1
46,4,23.6
47,4,24.52
48,4,24.18
49,4,24.68
50,4,24.79
51,4,25.83
52,4,25.04
53,4,25.86
54,4,27.3
55,4,26.67
56,4,27.01
57,4,27.93
58,4,27.41
59,4,28.02
60,4,27.47
61,4,27.91
62,4,28.14
63,4,28.19
64,4,28.86
65,4,27.81
66,4,29.08
67,4,28.42
68,4,29.01
69,4,28.21
70,4,28.57
71,4,28.36
72,4,27.8
73,4,27.54
74,4,27.07
75,4,26.35
76,4,26.36
77,4,25.68
78,4,25.94
79,4,24.8
80,4,25.56
81,4,24.27
82,4,24.88
83,4,24.42
84,4,23.46
85,4,23.5
86,4,22.98
87,4,22.28
88,4,21.75
89,4,20.98
90,4,21.36
91,4,21.26
92,4,20.73
93,4,19.6
94,4,20.36
95,4,20.09
96,4,19.74
97,4,19.45
98,4,19.61
99,4,19.75
0,3,-497.56
1,3,-497.45
2,3,-497.51
3,3,-497.5
4,3,-497.7
5,3,-497.67
6,3,-497.66
7,3,-497.39
8,3,-497.37
9,3,-497.78
10,3,-497.36
11,3,-497.62
12,3,-497.83
13,3,-497.29
14,3,-497.68
15,3,-497.39
16,3,-497.52
17,3,-497.83
18,3,-497.68
19,3,-497.45
20,3,-497.4
21,3,-497.41
22,3,-497.57
23,3,-497.34
24,3,-497.52
25,3,-498.0
26,3,-497.75
27,3,-497.99
28,3,-497.55
29,3,-497.61
30,3,-497.65
31,3,-497.67
32,3,-497.6
33,3,-497.54
34,3,-497.7
35,3,-498.04
36,3,-497.71
37,3,-497.2
38,3,-497.63
39,3,-497.64
40,3,-497.48
41,3,-497.39
42,3,-497.96
43,3,-497.48
44,3,-497.67
45,3,-497.65
46,3,-497.7
47,3,-497.5
48,3,-497.71
49,3,-497.9
50,3,-497.64
51,3,-497.68
52,3,-497.39
53,3,-497.43
54,3,-497.23
55,3,-497.8
56,3,-497.64
57,3,-497.71
58,3,-497.91
59,3,-497.41
60,3,-498.01
61,3,-497.76
62,3,-165.14
63,3,14.32
64,3,15.93
65,3,23.36
66,3,23.44
67,3,21.53
68,3,19.47
69,3,17.62
70,3,15.32
71,3,13.45
72,3,11.11
73,3,8.87
74,3,6.05
75,3,2.9
76,3,0.39
77,3,-2.35
78,3,-4.31
79,3,-7.05
80,3,-9.36
81,3,27.03
82,3,26.94
83,3,24.07
84,3,20.91
85,3,20.67
86,3,25.89
87,3,23.29
88,3,20.56
89,3,18.01
90,3,15.05
91,3,11.77
92,3,8.04
93,3,5.1
94,3,2.35
95,3,-0.43
96,3,-2.74
97,3,-9.85
98,3,-497.55
99,3,-497.39
0,3,-497.56
1,3,-497.45
2,3,-497.51
3,3,-497.5
4,3,-497.7
5,3,-497.67
6,3,-497.66
7,3,-497.39
8,3,-497.37
9,3,-497.78
10,3,-497.36
11,3,-497.62
12,3,-497.83
13,3,-497.29
14,3,-497.68
15,3,-497.39
16,3,-497.52
17,3,-497.83
18,3,-497.68
19,3,-497.45
20,3,-497.4
21,3,-497.41
22,3,-497.57
23,3,-497.34
24,3,-497.52
25,3,-498.0
26,3,-497.75
27,3,-497.99
28,3,-42.37
29,3,17.08
30,3,14.52
31,3,11.65
32,3,8.71
33,3,5.58
34,3,2.0
35,3,-2.11
36,3,-6.06
37,3,21.8
38,3,18.41
39,3,11.46
40,3,9.53
41,3,22.17
42,3,25.04
43,3,24.46
44,3,23.05
45,3,21.62
46,3,19.92
47,3,18.27
48,3,16.05
49,3,13.69
50,3,11.59
51,3,9.0
52,3,6.56
53,3,3.55
54,3,0.54
55,3,25.08
56,3,26.68
57,3,22.59
58,3,17.93
59,3,13.14
60,3,20.81
61,3,16.22
62,3,14.81
63,3,16.45
64,3,17.36
65,3,16.14
66,3,15.01
67,3,13.69
68,3,11.7
69,3,9.49
70,3,6.73
71,3,4.46
72,3,1.89
73,3,-0.43
74,3,28.12
75,3,27.79
76,3,24.37
77,3,20.3
78,3,23.83
79,3,25.77
80,3,21.72
81,3,17.24
82,3,12.86
83,3,7.09
84,3,-0.68
85,3,-394.95
86,3,-497.51
87,3,-497.65
88,3,-497.8
89,3,-497.55
90,3,-497.45
91,3,-497.49
92,3,-497.92
93,3,-497.7
94,3,-497.56
95,3,-497.74
96,3,-497.55
97,3,-497.66
98,3,-497.55
99,3,-497.39
