frame,class,snr_a_db
0,2,-497.04
1,2,-496.79
2,2,-496.98
3,2,-496.73
4,2,-496.8
5,2,-497.03
6,2,-497.08
7,2,-496.65
8,2,-497.01
9,2,-496.67
10,2,-496.63
11,2,-497.24
12,2,-497.05
13,2,-496.79
14,2,-497.25
15,2,-496.7
16,2,-496.76
17,2,-496.56
18,2,-496.92
19,2,-496.76
20,2,-496.9
21,2,-496.93
22,2,23.29
23,2,35.33
24,2,29.55
25,2,-496.65
26,2,-496.81
27,2,-496.7
28,2,-496.73
29,2,31.19
30,2,36.77
31,2,37.24
32,2,36.58
33,2,36.98
34,2,18.58
35,2,-496.8
36,2,-496.96
37,2,-497.26
38,2,-496.93
39,2,29.7
40,2,30.52
41,2,28.19
42,2,23.95
43,2,16.57
44,2,-496.74
45,2,-497.02
46,2,-497.14
47,2,-497.16
48,2,-268.09
49,2,34.03
50,2,35.92
51,2,36.5
52,2,37.39
53,2,34.44
54,2,-496.93
55,2,-496.95
56,2,-497.22
57,2,-496.88
58,2,23.06
59,2,36.46
60,2,35.62
61,2,34.67
62,2,33.02
63,2,25.89
64,2,-496.85
65,2,-496.72
66,2,-496.98
67,2,-496.92
68,2,-496.94
69,2,-496.92
70,2,-496.97
71,2,-496.96
72,2,-497.09
73,2,-496.98
74,2,-496.84
75,2,-497.11
76,2,-496.53
77,2,-496.72
78,2,-497.06
79,2,-497.15
80,2,-496.71
81,2,-496.89
82,2,-496.8
83,2,-496.84
84,2,-497.05
85,2,-496.82
86,2,-497.11
87,2,-496.73
88,2,-496.75
89,2,-496.89
90,2,-496.88
91,2,-496.88
92,2,-497.02
93,2,-496.94
94,2,-496.9
95,2,-496.71
96,2,-497.15
97,2,-496.63
98,2,-496.79
99,2,-497.13
