frame,class,snr_a_db
0,4,3.95
1,4,7.59
2,4,7.97
3,4,8.55
4,4,8.85
5,4,8.5
6,4,8.56
7,4,9.0
8,4,9.41
9,4,8.61
10,4,9.91
11,4,9.36
12,4,10.27
13,4,10.38
14,4,10.83
15,4,12.21
16,4,11.7
17,4,11.69
18,4,12.46
19,4,12.64
20,4,13.39
21,4,13.21
22,4,13.52
23,4,13.68
24,4,14.86
25,4,14.83
26,4,15.55
27,4,16.16
28,4,16.75
29,4,16.29
30,4,17.73
31,4,18.42
32,4,19.18
33,4,19.21
34,4,19.82
35,4,20.69
36,4,21.39
37,4,23.01
38,4,23.3
39,4,24.65
40,4,26.34
41,4,26.98
42,4,27.73
43,4,28.16
44,4,28.14
45,4,26.82
46,4,26.07
47,4,24.55
48,4,23.52
49,4,22.59
50,4,21.12
51,4,21.21
52,4,20.67
53,4,19.18
54,4,18.76
55,4,17.57
56,4,18.51
57,4,16.55
58,4,16.58
59,4,16.8
60,4,15.36
61,4,14.78
62,4,14.94
63,4,13.98
64,4,14.26
65,4,13.61
66,4,12.89
67,4,13.08
68,4,12.49
69,4,11.94
70,4,11.63
71,4,12.08
72,4,10.36
73,4,10.35
74,4,9.86
75,4,9.51
76,4,10.01
77,4,9.28
78,4,9.29
79,4,8.75
80,4,8.88
81,4,8.1
82,4,7.94
83,4,9.14
84,4,8.41
85,4,8.47
86,4,8.37
87,4,7.46
88,4,7.43
89,4,7.53
90,4,7.19
91,4,7.24
92,4,7.13
93,4,6.79
94,4,5.23
95,4,6.52
96,4,5.22
97,4,5.28
98,4,5.76
99,4,4.71
0,4,-11.63
1,4,-1.76
2,4,-0.33
3,4,-0.84
4,4,-0.43
5,4,-0.52
6,4,0.19
7,4,0.75
8,4,0.45
9,4,0.52
10,4,1.57
11,4,2.07
12,4,2.56
13,4,3.3
14,4,3.13
15,4,4.5
16,4,4.9
17,4,4.83
18,4,6.22
19,4,6.64
20,4,7.04
21,4,6.93
22,4,7.58
23,4,7.28
24,4,8.41
25,4,7.91
26,4,8.79
27,4,8.82
28,4,9.8
29,4,10.76
30,4,10.99
31,4,12.59
32,4,13.34
33,4,13.9
34,4,15.48
35,4,15.98
36,4,16.67
37,4,17.89
38,4,17.96
39,4,19.45
40,4,20.87
41,4,21.66
42,4,22.07
43,4,21.3
44,4,19.54
45,4,18.72
46,4,19.25
47,4,17.29
48,4,16.2
49,4,15.25
50,4,13.66
51,4,14.64
52,4,13.8
53,4,13.15
54,4,12.08
55,4,10.38
56,4,10.04
57,4,8.85
58,4,9.07
59,4,9.12
60,4,9.42
61,4,8.54
62,4,7.6
63,4,7.21
64,4,7.16
65,4,6.36
66,4,5.46
67,4,5.54
68,4,4.16
69,4,3.93
70,4,3.37
71,4,3.52
72,4,2.26
73,4,2.66
74,4,2.02
75,4,1.48
76,4,0.66
77,4,0.9
78,4,0.23
