frame,class,snr_a_db
0,4,-508.43
1,4,-4.0
2,4,-3.45
3,4,-2.9
4,4,-3.12
5,4,-3.52
6,4,-3.43
7,4,-2.99
8,4,-2.89
9,4,-2.67
10,4,-2.75
11,4,-2.49
12,4,-1.9
13,4,-2.45
14,4,-2.27
15,4,-2.11
16,4,-1.23
17,4,-0.77
18,4,-0.83
19,4,-0.95
20,4,-0.73
21,4,-0.32
22,4,0.22
23,4,0.13
24,4,0.09
25,4,0.54
26,4,1.28
27,4,1.38
28,4,0.64
29,4,1.49
30,4,2.13
31,4,2.32
32,4,2.84
33,4,3.74
34,4,2.89
35,4,3.24
36,4,4.25
37,4,3.73
38,4,5.03
39,4,4.51
40,4,4.96
41,4,4.49
42,4,4.92
43,4,5.79
44,4,5.8
45,4,5.03
46,4,5.99
47,4,7.26
48,4,6.55
49,4,6.62
50,4,6.51
51,4,7.38
52,4,7.81
53,4,7.36
54,4,8.9
55,4,8.84
56,4,9.06
57,4,9.76
58,4,10.29
59,4,10.75
60,4,11.52
61,4,11.27
62,4,11.6
63,4,12.51
64,4,12.65
65,4,12.97
66,4,14.17
67,4,14.32
68,4,14.85
69,4,15.68
70,4,16.72
71,4,17.09
72,4,17.34
73,4,18.38
74,4,19.61
75,4,21.09
76,4,22.12
77,4,24.08
78,4,24.41
79,4,25.63
80,4,25.66
81,4,25.14
82,4,24.66
83,4,22.84
84,4,22.04
85,4,20.5
86,4,19.4
87,4,19.1
88,4,17.92
89,4,16.54
90,4,16.0
91,4,15.89
92,4,14.9
93,4,14.44
94,4,14.18
95,4,13.2
96,4,11.29
97,4,12.12
98,4,11.41
99,4,10.84
0,4,-10.38
1,4,-0.65
2,4,-0.42
3,4,0.17
4,4,-0.14
5,4,0.12
6,4,0.59
7,4,0.45
8,4,0.8
9,4,1.33
10,4,0.15
11,4,1.56
12,4,1.23
13,4,2.15
14,4,1.92
15,4,1.3
16,4,1.91
17,4,3.14
18,4,3.36
19,4,2.67
20,4,3.27
21,4,3.87
22,4,4.0
23,4,4.36
24,4,4.22
25,4,3.96
26,4,4.75
27,4,4.79
28,4,5.84
29,4,5.35
30,4,5.33
31,4,5.37
32,4,5.97
33,4,5.77
34,4,5.63
35,4,5.74
36,4,7.3
37,4,5.94
38,4,7.01
39,4,6.57
40,4,7.11
41,4,6.98
42,4,7.07
43,4,7.96
44,4,8.18
45,4,8.29
46,4,8.58
47,4,9.98
48,4,10.41
49,4,10.64
50,4,10.49
51,4,10.65
52,4,10.91
53,4,10.82
54,4,10.9
55,4,11.55
56,4,12.5
57,4,12.37
58,4,12.87
59,4,13.47
60,4,13.19
61,4,13.93
62,4,14.96
63,4,15.62
64,4,15.51
65,4,16.19
66,4,16.73
67,4,16.8
68,4,17.16
69,4,17.72
70,4,19.07
71,4,19.7
72,4,20.17
73,4,20.41
74,4,20.6
75,4,20.01
76,4,20.87
77,4,20.33
78,4,20.22
79,4,20.2
80,4,18.73
81,4,19.22
82,4,18.24
83,4,18.08
84,4,17.08
85,4,16.61
86,4,16.21
87,4,15.81
88,4,14.51
89,4,14.63
90,4,14.59
91,4,13.47
92,4,13.53
93,4,13.06
94,4,12.87
95,4,12.54
96,4,11.15
97,4,11.53
98,4,10.69
99,4,10.68
0,4,-508.43
1,4,-508.46
2,4,-4.64
3,4,-3.18
4,4,-2.82
5,4,-2.25
6,4,-3.0
7,4,-2.0
8,4,-2.1
9,4,-2.13
10,4,-2.51
11,4,-2.37
12,4,-1.83
13,4,-2.77
14,4,-1.45
15,4,-1.57
16,4,-1.47
17,4,-0.85
18,4,-1.41
19,4,-1.5
20,4,-1.21
21,4,-1.03
22,4,-1.37
23,4,-1.29
24,4,-1.56
25,4,-1.11
26,4,-1.22
27,4,-1.37
28,4,-1.49
29,4,-1.11
30,4,-0.77
31,4,-0.32
32,4,-0.29
33,4,-0.41
34,4,-0.36
35,4,-0.02
36,4,-0.46
37,4,-0.54
38,4,-0.02
39,4,-0.58
40,4,-0.48
41,4,-0.66
42,4,-0.26
43,4,-0.06
44,4,0.32
45,4,0.22
46,4,0.01
47,4,1.0
48,4,1.16
49,4,0.77
50,4,1.2
51,4,1.29
52,4,1.86
53,4,1.94
54,4,2.48
55,4,2.39
56,4,2.86
57,4,3.52
58,4,3.63
59,4,4.49
60,4,4.97
61,4,4.72
62,4,7.01
63,4,6.28
64,4,6.95
65,4,7.84
66,4,8.08
67,4,8.77
68,4,9.18
69,4,9.12
70,4,10.75
71,4,10.16
72,4,11.37
73,4,11.77
74,4,11.96
75,4,12.92
76,4,13.34
77,4,13.97
78,4,16.15
79,4,15.97
80,4,16.83
81,4,18.51
82,4,19.71
83,4,20.75
84,4,21.93
85,4,23.22
86,4,23.81
87,4,24.6
88,4,24.4
89,4,22.62
90,4,22.25
91,4,21.21
92,4,19.77
93,4,18.41
94,4,17.57
95,4,16.54
96,4,15.68
97,4,14.78
98,4,13.85
99,4,12.89
