frame,class,snr_a_db
0,0,-509.65
1,0,-509.63
2,0,36.81
3,0,41.63
4,0,41.98
5,0,42.54
6,0,43.01
7,0,43.46
8,0,43.87
9,0,44.15
10,0,45.0
11,0,44.89
12,0,45.14
13,0,45.22
14,0,45.35
15,0,45.55
16,0,45.56
17,0,45.65
18,0,46.19
19,0,45.97
20,0,45.49
21,0,45.53
22,0,45.74
23,0,45.98
24,0,45.45
25,0,45.08
26,0,44.98
27,0,45.4
28,0,45.18
29,0,45.09
30,0,45.27
31,0,46.18
32,0,46.3
33,0,46.77
34,0,47.02
35,0,47.46
36,0,47.81
37,0,48.08
38,0,48.14
39,0,48.17
40,0,48.47
41,0,48.33
42,0,48.77
43,0,48.93
44,0,48.95
45,0,49.35
46,0,49.22
47,0,49.17
48,0,49.45
49,0,49.61
50,0,49.27
51,0,49.16
52,0,49.1
53,0,49.02
54,0,49.4
55,0,49.25
56,0,49.92
57,0,49.97
58,0,50.73
59,0,51.0
60,0,50.86
61,0,51.2
62,0,51.1
63,0,51.61
64,0,52.0
65,0,52.51
66,0,52.45
67,0,52.54
68,0,53.31
69,0,53.33
70,0,54.36
71,0,54.4
72,0,54.93
73,0,55.34
74,0,56.21
75,0,56.79
76,0,57.01
77,0,56.93
78,0,57.17
79,0,58.21
80,0,59.2
81,0,58.68
82,0,59.42
83,0,59.98
84,0,60.73
85,0,61.16
86,0,60.7
87,0,60.91
88,0,60.82
89,0,60.08
90,0,60.05
91,0,59.39
92,0,58.53
93,0,57.95
94,0,57.24
95,0,56.56
96,0,56.12
97,0,55.82
98,0,54.81
99,0,54.63
