frame,class,snr_a_db
0,4,-509.04
1,4,-6.92
2,4,-3.73
3,4,-3.36
4,4,-3.05
5,4,-3.24
6,4,-3.19
7,4,-3.48
8,4,-3.16
9,4,-3.36
10,4,-3.65
11,4,-2.87
12,4,-2.69
13,4,-2.5
14,4,-2.57
15,4,-2.11
16,4,-2.23
17,4,-2.96
18,4,-2.24
19,4,-2.57
20,4,-1.61
21,4,-1.42
22,4,-1.58
23,4,-1.77
24,4,-1.51
25,4,-1.61
26,4,-1.63
27,4,-1.34
28,4,-1.55
29,4,-1.09
30,4,-0.67
31,4,-1.79
32,4,-0.95
33,4,-1.21
34,4,-0.75
35,4,0.23
36,4,0.78
37,4,0.99
38,4,1.33
39,4,1.31
40,4,2.51
41,4,3.64
42,4,3.71
43,4,4.5
44,4,5.22
45,4,6.52
46,4,7.68
47,4,7.02
48,4,7.66
49,4,8.55
50,4,8.86
51,4,9.85
52,4,9.75
53,4,10.8
54,4,11.33
55,4,13.52
56,4,14.58
57,4,15.32
58,4,16.19
59,4,18.97
60,4,20.07
61,4,21.85
62,4,24.31
63,4,25.62
64,4,26.01
65,4,22.87
66,4,20.78
67,4,19.24
68,4,17.49
69,4,15.64
70,4,14.85
71,4,14.06
72,4,12.88
73,4,11.7
74,4,10.96
75,4,9.7
76,4,9.7
77,4,9.32
78,4,7.95
79,4,7.83
80,4,7.66
81,4,6.6
82,4,5.73
83,4,4.96
84,4,4.53
85,4,3.95
86,4,2.6
87,4,2.07
88,4,1.44
89,4,1.88
90,4,0.39
91,4,-0.15
92,4,-0.21
93,4,-0.07
94,4,-0.45
95,4,-0.65
96,4,-1.24
97,4,-1.03
98,4,-1.09
99,4,-1.38
0,4,0.49
1,4,4.15
2,4,3.5
3,4,3.71
4,4,4.68
5,4,4.63
6,4,4.44
7,4,5.05
8,4,4.93
9,4,5.45
10,4,4.81
11,4,5.17
12,4,4.96
13,4,6.08
14,4,6.45
15,4,7.16
16,4,6.79
17,4,6.95
18,4,8.61
19,4,7.57
20,4,8.75
21,4,9.39
22,4,9.39
23,4,10.23
24,4,10.44
25,4,11.08
26,4,10.19
27,4,11.06
28,4,11.96
29,4,12.56
30,4,12.35
31,4,13.13
32,4,13.35
33,4,13.34
34,4,13.77
35,4,15.26
36,4,15.3
37,4,15.54
38,4,15.82
39,4,15.75
40,4,16.41
41,4,16.15
42,4,15.72
43,4,16.08
44,4,15.09
45,4,15.07
46,4,15.6
47,4,14.07
48,4,14.27
49,4,13.74
50,4,13.1
51,4,13.07
52,4,13.17
53,4,12.19
54,4,11.21
55,4,11.1
56,4,10.63
57,4,10.3
58,4,10.06
59,4,9.23
60,4,9.41
61,4,9.51
62,4,8.09
63,4,8.63
64,4,8.3
65,4,7.56
66,4,7.43
67,4,6.47
68,4,7.08
69,4,6.09
70,4,5.25
71,4,5.07
72,4,5.49
73,4,4.7
74,4,5.29
75,4,4.87
76,4,4.68
77,4,4.78
78,4,3.79
79,4,4.85
80,4,3.32
81,4,3.85
82,4,3.94
83,4,3.42
84,4,3.57
85,4,2.53
86,4,2.42
87,4,2.37
88,4,1.08
89,4,1.66
90,4,1.27
91,4,0.98
92,4,0.89
93,4,1.21
94,4,0.92
95,4,-0.05
96,4,-0.5
97,4,-0.69
98,4,-0.5
99,4,-0.87
0,2,-509.04
1,2,-508.61
2,2,-508.99
3,2,-509.19
4,2,-509.24
5,2,-508.97
6,2,-508.86
7,2,-509.17
8,2,-509.15
9,2,-509.08
10,2,-509.38
11,2,-509.2
12,2,-509.21
13,2,-508.85
14,2,-509.14
15,2,-508.96
16,2,-509.04
17,2,-509.32
18,2,-509.05
19,2,-509.36
20,2,-509.19
21,2,-509.13
22,2,-509.09
23,2,-508.99
24,2,-508.97
25,2,-509.08
26,2,-509.21
27,2,-509.06
28,2,-509.21
29,2,-509.1
30,2,-509.26
31,2,-509.36
32,2,-509.09
33,2,-509.42
34,2,-509.34
35,2,-508.94
36,2,-509.02
37,2,-509.07
38,2,-509.01
39,2,-509.52
40,2,-508.85
41,2,-508.85
42,2,-509.32
43,2,-509.18
44,2,-509.25
45,2,-508.94
46,2,-508.89
47,2,-509.36
48,2,-509.08
49,2,-509.28
50,2,-509.37
51,2,-509.19
52,2,8.27
53,2,9.96
54,2,9.34
55,2,9.32
56,2,9.22
57,2,6.04
58,2,-509.25
59,2,-508.92
60,2,-508.85
61,2,-509.12
62,2,3.63
63,2,9.89
64,2,10.61
65,2,10.91
66,2,11.31
67,2,10.97
68,2,-38.49
69,2,-509.46
70,2,-509.02
71,2,-509.25
72,2,-201.12
73,2,12.12
74,2,13.21
75,2,13.34
76,2,13.22
77,2,13.29
78,2,7.88
79,2,-509.15
80,2,-509.3
81,2,-509.01
82,2,-509.08
83,2,7.72
84,2,11.75
85,2,11.19
86,2,10.89
87,2,10.7
88,2,8.94
89,2,-436.56
90,2,-509.21
91,2,-509.6
92,2,-509.32
93,2,-509.1
94,2,-508.83
95,2,-509.08
96,2,-509.38
97,2,-509.0
98,2,-509.07
99,2,-509.2
