frame,class,snr_a_db
0,4,-495.06
1,4,12.27
2,4,14.2
3,4,14.01
4,4,14.42
5,4,13.67
6,4,14.44
7,4,14.4
8,4,13.95
9,4,14.59
10,4,14.11
11,4,13.96
12,4,14.37
13,4,14.45
14,4,14.42
15,4,15.07
16,4,14.37
17,4,15.1
18,4,14.4
19,4,14.93
20,4,15.04
21,4,15.22
22,4,15.75
23,4,14.66
24,4,16.27
25,4,16.27
26,4,15.99
27,4,15.75
28,4,16.15
29,4,16.34
30,4,16.7
31,4,17.18
32,4,16.66
33,4,17.45
34,4,17.72
35,4,18.11
36,4,18.04
37,4,18.84
38,4,19.03
39,4,19.06
40,4,18.87
41,4,20.01
42,4,20.17
43,4,20.44
44,4,21.29
45,4,20.37
46,4,20.75
47,4,22.09
48,4,21.77
49,4,22.64
50,4,23.0
51,4,23.45
52,4,22.71
53,4,23.91
54,4,23.77
55,4,23.69
56,4,23.82
57,4,24.75
58,4,24.46
59,4,25.2
60,4,24.23
61,4,24.78
62,4,24.95
63,4,26.42
64,4,25.42
65,4,25.72
66,4,26.2
67,4,26.01
68,4,26.82
69,4,26.87
70,4,27.01
71,4,27.64
72,4,28.13
73,4,28.56
74,4,29.24
75,4,28.88
76,4,29.06
77,4,29.44
78,4,29.24
79,4,29.48
80,4,29.47
81,4,29.38
82,4,29.85
83,4,29.37
84,4,28.91
85,4,29.82
86,4,29.53
87,4,29.57
88,4,28.9
89,4,28.51
90,4,28.19
91,4,28.05
92,4,27.59
93,4,28.11
94,4,27.45
95,4,26.97
96,4,27.6
97,4,26.36
98,4,26.09
99,4,25.47
0,4,5.22
1,4,14.51
2,4,14.88
3,4,14.73
4,4,14.92
5,4,15.54
6,4,15.87
7,4,16.88
8,4,17.46
9,4,17.12
10,4,17.65
11,4,17.51
12,4,18.69
13,4,18.42
14,4,18.89
15,4,19.66
16,4,19.89
17,4,19.95
18,4,20.68
19,4,20.4
20,4,20.1
21,4,20.88
22,4,20.99
23,4,21.54
24,4,22.7
25,4,23.39
26,4,24.5
27,4,24.67
28,4,25.06
29,4,25.69
30,4,26.38
31,4,27.12
32,4,27.43
33,4,28.74
34,4,30.48
35,4,30.1
36,4,31.4
37,4,33.0
38,4,35.04
39,4,35.96
40,4,38.23
41,4,40.74
42,4,41.71
43,4,39.87
44,4,38.33
45,4,35.45
46,4,33.46
47,4,32.48
48,4,31.69
49,4,30.28
50,4,28.78
51,4,29.17
52,4,27.68
53,4,27.38
54,4,26.76
55,4,24.92
56,4,24.73
57,4,24.37
58,4,23.78
59,4,23.67
60,4,22.4
61,4,22.83
62,4,21.44
63,4,21.75
64,4,20.63
65,4,20.29
66,4,20.02
67,4,20.23
68,4,20.31
69,4,19.8
70,4,18.29
71,4,18.75
72,4,18.35
73,4,18.83
74,4,17.76
75,4,17.31
76,4,16.88
77,4,16.64
78,4,16.5
79,4,15.84
80,4,15.67
81,4,15.38
82,4,15.25
83,4,13.79
84,4,13.92
85,4,14.21
86,4,13.45
87,4,12.83
88,4,12.58
89,4,12.0
90,4,12.21
91,4,11.72
92,4,11.36
93,4,11.6
94,4,11.32
95,4,11.21
96,4,11.18
97,4,10.4
98,4,10.69
99,4,10.02
0,4,-495.06
1,4,1.25
2,4,7.55
3,4,7.25
4,4,7.43
5,4,7.52
6,4,7.63
7,4,7.51
8,4,7.44
9,4,7.93
10,4,7.99
11,4,7.21
12,4,8.02
13,4,7.91
14,4,7.59
15,4,7.92
16,4,8.91
17,4,8.39
18,4,8.32
19,4,8.62
20,4,8.38
21,4,9.08
22,4,8.64
23,4,8.71
24,4,8.64
25,4,9.52
26,4,8.94
27,4,9.19
28,4,8.79
29,4,9.06
30,4,9.1
31,4,9.61
32,4,9.65
33,4,9.21
34,4,9.9
35,4,10.02
36,4,9.36
37,4,9.31
38,4,9.53
39,4,10.07
40,4,10.21
41,4,10.07
42,4,9.5
43,4,9.74
44,4,10.84
