frame,class,snr_a_db
0,4,-510.25
1,4,-13.75
2,4,-5.72
3,4,-6.07
4,4,-5.99
5,4,-5.91
6,4,-5.65
7,4,-6.25
8,4,-5.44
9,4,-5.38
10,4,-5.36
11,4,-6.18
12,4,-5.31
13,4,-6.18
14,4,-5.16
15,4,-5.33
16,4,-5.31
17,4,-4.85
18,4,-4.73
19,4,-5.17
20,4,-3.96
21,4,-4.44
22,4,-4.31
23,4,-4.1
24,4,-3.89
25,4,-3.58
26,4,-3.23
27,4,-3.23
28,4,-2.11
29,4,-1.76
30,4,-1.33
31,4,-1.68
32,4,-1.5
33,4,-0.23
34,4,0.39
35,4,0.82
36,4,1.18
37,4,2.51
38,4,2.64
39,4,3.19
40,4,4.12
41,4,3.78
42,4,5.1
43,4,4.98
44,4,5.2
45,4,5.66
46,4,5.93
47,4,6.64
48,4,7.25
49,4,8.47
50,4,8.95
51,4,9.98
52,4,10.23
53,4,11.37
54,4,12.19
55,4,14.14
56,4,14.73
57,4,15.98
58,4,18.01
59,4,20.68
60,4,22.6
61,4,23.05
62,4,22.65
63,4,20.4
64,4,19.49
65,4,17.32
66,4,16.74
67,4,14.81
68,4,13.24
69,4,12.53
70,4,11.59
71,4,10.81
72,4,10.3
73,4,9.24
74,4,9.02
75,4,7.55
76,4,7.04
77,4,6.17
78,4,5.71
79,4,5.09
80,4,5.89
81,4,4.17
82,4,4.07
83,4,3.51
84,4,2.62
85,4,2.85
86,4,2.6
87,4,1.71
88,4,1.12
89,4,0.76
90,4,-0.42
91,4,-0.45
92,4,-1.15
93,4,-1.9
94,4,-2.23
95,4,-2.17
96,4,-2.79
97,4,-3.14
98,4,-3.15
99,4,-3.18
0,4,-510.25
1,4,-1.82
2,4,-0.6
3,4,-0.55
4,4,-0.02
5,4,-0.14
6,4,-0.28
7,4,0.06
8,4,0.0
9,4,0.59
10,4,-0.49
11,4,0.2
12,4,0.52
13,4,0.46
14,4,0.99
15,4,1.4
16,4,0.87
17,4,1.2
18,4,0.83
19,4,2.08
20,4,2.01
21,4,1.88
22,4,2.52
23,4,2.48
24,4,3.88
25,4,3.34
26,4,3.88
27,4,3.98
28,4,4.46
29,4,5.06
30,4,6.13
31,4,5.81
32,4,6.53
33,4,6.73
34,4,6.91
35,4,8.09
36,4,8.66
37,4,8.03
38,4,8.29
39,4,8.23
40,4,9.52
41,4,9.64
42,4,9.51
43,4,10.71
44,4,9.65
45,4,10.19
46,4,10.25
47,4,10.85
48,4,11.81
49,4,11.71
50,4,12.19
51,4,13.22
52,4,13.94
53,4,13.89
54,4,14.21
55,4,14.99
56,4,15.55
57,4,16.33
58,4,16.22
59,4,17.04
60,4,18.13
61,4,17.92
62,4,18.04
63,4,18.36
64,4,19.09
65,4,19.29
66,4,19.35
67,4,19.14
68,4,18.66
69,4,19.28
70,4,18.37
71,4,18.31
72,4,17.25
73,4,17.23
74,4,17.35
75,4,16.03
76,4,15.31
77,4,14.44
78,4,14.69
79,4,14.43
80,4,13.49
81,4,13.57
82,4,12.2
83,4,11.8
84,4,11.33
85,4,11.13
86,4,10.29
87,4,10.4
88,4,9.63
89,4,10.41
90,4,9.89
91,4,9.7
92,4,9.24
93,4,8.92
94,4,7.87
95,4,8.6
96,4,8.03
97,4,7.69
98,4,7.33
99,4,6.43
0,4,-6.02
1,4,2.65
2,4,2.78
3,4,3.22
4,4,3.07
5,4,4.06
6,4,3.88
7,4,4.22
8,4,4.67
9,4,5.02
10,4,5.15
11,4,4.94
12,4,5.88
13,4,5.81
14,4,6.05
15,4,6.7
16,4,6.68
17,4,7.46
18,4,7.24
19,4,7.64
20,4,7.59
21,4,7.71
22,4,7.82
23,4,7.64
24,4,8.65
25,4,8.44
26,4,9.03
27,4,8.36
28,4,8.45
29,4,9.61
30,4,9.69
31,4,9.52
32,4,9.31
33,4,9.96
34,4,10.07
35,4,10.77
36,4,11.09
37,4,11.26
38,4,10.91
39,4,11.93
40,4,12.58
41,4,13.21
42,4,12.33
43,4,13.68
44,4,13.85
45,4,13.84
46,4,14.74
47,4,14.71
48,4,15.55
49,4,16.63
50,4,16.65
51,4,17.53
52,4,17.65
53,4,17.91
54,4,19.11
55,4,19.96
56,4,19.94
57,4,21.76
58,4,22.03
59,4,23.01
60,4,25.01
61,4,25.41
62,4,27.09
63,4,29.4
64,4,31.75
65,4,32.47
66,4,32.99
67,4,31.53
68,4,28.63
69,4,28.0
70,4,25.85
71,4,25.0
72,4,23.69
73,4,22.74
74,4,21.19
75,4,21.05
76,4,19.62
77,4,19.03
78,4,18.57
79,4,17.51
80,4,17.2
81,4,16.62
82,4,16.69
83,4,15.76
84,4,15.38
85,4,14.53
86,4,14.85
87,4,14.34
88,4,13.95
89,4,13.77
90,4,13.26
91,4,13.03
92,4,11.79
93,4,12.2
94,4,11.31
95,4,11.11
96,4,10.97
97,4,10.56
98,4,10.12
99,4,10.32
0,5,6.02
1,5,7.39
2,5,-0.83
3,5,2.2
4,5,-0.17
5,5,8.45
6,5,0.25
7,5,-0.4
8,5,1.08
9,5,6.85
10,5,6.21
11,5,-3.74
12,5,1.8
13,5,-0.83
14,5,8.92
15,5,0.87
16,5,-0.21
17,5,1.33
18,5,6.94
19,5,5.78
20,5,-3.12
21,5,1.46
22,5,-1.18
23,5,8.74
24,5,0.54
25,5,0.07
26,5,1.07
27,5,7.12
28,5,5.14
29,5,-3.06
30,5,1.76
31,5,-1.02
32,5,8.57
33,5,-0.88
34,5,-0.15
35,5,1.0
36,5,7.55
37,5,5.35
38,5,-3.13
39,5,1.41
40,5,1.31
41,5,8.76
42,5,-1.55
43,5,0.55
44,5,0.78
45,5,7.51
46,5,4.8
47,5,-3.11
48,5,1.51
49,5,1.95
50,5,8.31
51,5,-1.92
52,5,0.76
53,5,0.38
54,5,7.66
55,5,4.45
56,5,-2.59
57,5,1.4
58,5,1.8
59,5,8.57
60,5,-1.43
61,5,0.79
62,5,0.08
63,5,8.05
64,5,3.68
65,5,-2.16
66,5,1.56
