frame,class,snr_a_db
0,4,-60.8
1,4,6.12
2,4,6.03
3,4,6.57
4,4,6.55
5,4,6.67
6,4,6.68
7,4,6.81
8,4,7.36
9,4,7.54
10,4,6.95
11,4,7.13
12,4,7.23
13,4,7.75
14,4,7.65
15,4,7.79
16,4,8.34
17,4,8.11
18,4,8.73
19,4,8.68
20,4,9.29
21,4,8.85
22,4,9.01
23,4,9.45
24,4,9.89
25,4,10.87
26,4,11.12
27,4,10.59
28,4,10.82
29,4,11.05
30,4,11.68
31,4,11.58
32,4,12.03
33,4,12.69
34,4,13.41
35,4,13.14
36,4,13.05
37,4,13.78
38,4,13.56
39,4,13.79
40,4,14.36
41,4,14.46
42,4,14.61
43,4,15.84
44,4,14.95
45,4,15.61
46,4,16.19
47,4,15.25
48,4,16.53
49,4,15.96
50,4,15.81
51,4,16.03
52,4,16.61
53,4,16.84
54,4,17.37
55,4,18.16
56,4,17.91
57,4,19.05
58,4,18.71
59,4,19.58
60,4,20.33
61,4,20.43
62,4,20.6
63,4,20.39
64,4,20.7
65,4,21.54
66,4,22.73
67,4,22.99
68,4,23.2
69,4,23.29
70,4,24.01
71,4,24.8
72,4,25.76
73,4,26.05
74,4,26.63
75,4,27.77
76,4,28.41
77,4,29.23
78,4,30.44
79,4,31.37
80,4,32.28
81,4,32.8
82,4,33.35
83,4,33.33
84,4,33.21
85,4,32.72
86,4,31.45
87,4,30.58
88,4,29.58
89,4,29.07
90,4,27.54
91,4,27.27
92,4,25.98
93,4,25.79
94,4,25.72
95,4,24.49
96,4,23.92
97,4,23.43
98,4,23.04
99,4,22.85
0,4,-2.04
1,4,6.49
2,4,6.39
3,4,7.02
4,4,7.16
5,4,7.94
6,4,7.3
7,4,8.43
8,4,9.07
9,4,9.75
10,4,10.56
11,4,9.35
12,4,10.76
13,4,10.93
14,4,11.41
15,4,12.38
16,4,12.05
17,4,12.69
18,4,12.51
19,4,13.42
20,4,13.22
21,4,13.5
22,4,13.45
23,4,14.15
24,4,14.62
25,4,13.77
26,4,15.11
27,4,15.18
28,4,15.8
29,4,16.0
30,4,17.27
31,4,17.92
32,4,18.88
33,4,19.21
34,4,19.21
35,4,19.24
36,4,20.76
37,4,21.54
38,4,21.05
39,4,21.89
40,4,23.39
41,4,23.35
42,4,24.77
43,4,25.98
44,4,27.83
45,4,29.43
46,4,30.29
47,4,31.79
48,4,32.78
49,4,32.84
50,4,31.46
51,4,30.43
52,4,28.68
53,4,27.41
54,4,26.25
55,4,25.19
56,4,24.28
57,4,22.92
58,4,22.18
59,4,21.94
60,4,21.74
61,4,20.29
62,4,19.08
63,4,18.27
64,4,18.8
65,4,18.47
66,4,18.02
67,4,17.11
68,4,16.12
69,4,15.68
70,4,15.09
71,4,14.68
72,4,14.03
73,4,14.97
74,4,14.14
75,4,14.74
76,4,14.2
77,4,13.78
78,4,13.36
79,4,13.09
80,4,12.43
81,4,12.28
82,4,11.77
83,4,11.41
84,4,10.7
85,4,10.51
86,4,10.14
87,4,10.29
88,4,9.08
89,4,8.89
90,4,8.83
91,4,8.67
92,4,8.08
93,4,7.92
94,4,6.72
95,4,6.78
96,4,6.67
97,4,6.33
98,4,5.6
99,4,5.65
0,5,26.39
1,5,20.15
2,5,17.24
3,5,18.68
4,5,17.27
5,5,26.99
6,5,20.04
7,5,19.82
8,5,19.35
9,5,23.42
10,5,26.15
11,5,19.62
12,5,19.87
13,5,18.49
14,5,25.67
15,5,24.92
16,5,19.14
17,5,19.89
18,5,17.59
19,5,26.59
20,5,23.45
21,5,19.3
22,5,20.03
23,5,16.82
24,5,27.23
25,5,22.06
26,5,19.9
27,5,19.64
28,5,18.7
29,5,27.26
30,5,20.9
31,5,19.57
32,5,19.58
33,5,23.42
34,5,26.45
35,5,19.87
36,5,20.28
37,5,18.62
38,5,25.39
39,5,24.55
40,5,19.42
41,5,19.99
42,5,17.85
43,5,26.6
44,5,23.71
45,5,19.23
46,5,20.11
47,5,16.81
48,5,27.2
49,5,21.95
50,5,19.52
51,5,19.62
52,5,18.16
53,5,27.43
54,5,20.8
55,5,20.02
56,5,19.31
57,5,23.72
58,5,26.01
59,5,19.86
60,5,20.47
61,5,18.84
62,5,25.5
63,5,24.49
64,5,19.19
65,5,20.28
66,5,17.98
67,5,26.7
68,5,22.92
69,5,19.33
70,5,19.86
71,5,16.41
72,5,27.22
73,5,21.97
74,5,19.75
75,5,19.94
76,5,18.69
77,5,27.5
78,5,20.62
79,5,19.88
80,5,19.45
81,5,23.78
82,5,26.05
83,5,19.54
84,5,19.81
85,5,18.33
86,5,25.5
87,5,24.79
88,5,19.12
89,5,20.07
90,5,17.82
91,5,26.79
92,5,22.93
93,5,19.38
94,5,19.98
95,5,16.43
96,5,27.31
97,5,21.56
98,5,19.54
99,5,19.51
