frame,class,snr_a_db
0,4,6.62
1,4,11.38
2,4,11.88
3,4,12.5
4,4,12.75
5,4,13.46
6,4,13.55
7,4,13.8
8,4,14.53
9,4,14.58
10,4,15.25
11,4,15.15
12,4,15.92
13,4,16.83
14,4,16.76
15,4,16.8
16,4,16.76
17,4,17.76
18,4,17.62
19,4,18.23
20,4,18.34
21,4,19.35
22,4,18.5
23,4,19.6
24,4,19.05
25,4,19.62
26,4,19.56
27,4,19.74
28,4,21.14
29,4,20.85
30,4,21.56
31,4,22.11
32,4,22.57
33,4,22.86
34,4,23.86
35,4,24.11
36,4,23.59
37,4,24.08
38,4,25.08
39,4,25.39
40,4,25.4
41,4,26.33
42,4,27.14
43,4,27.27
44,4,26.43
45,4,27.31
46,4,28.01
47,4,28.07
48,4,27.88
49,4,27.88
50,4,28.2
51,4,27.06
52,4,26.79
53,4,26.92
54,4,27.66
55,4,26.06
56,4,25.41
57,4,24.1
58,4,25.03
59,4,23.98
60,4,24.97
61,4,23.48
62,4,23.19
63,4,22.55
64,4,21.75
65,4,22.49
66,4,21.58
67,4,20.85
68,4,20.73
69,4,20.26
70,4,19.47
71,4,19.43
72,4,19.41
73,4,18.71
74,4,19.08
75,4,18.43
76,4,18.12
77,4,18.59
78,4,17.87
79,4,17.24
80,4,16.24
81,4,17.06
82,4,16.23
83,4,16.15
84,4,15.64
85,4,14.12
86,4,14.84
87,4,14.66
88,4,13.44
89,4,13.55
90,4,13.33
91,4,13.03
92,4,12.25
93,4,11.59
94,4,11.3
95,4,12.2
96,4,11.54
97,4,10.91
98,4,11.58
99,4,10.91
0,4,-501.11
1,4,2.06
2,4,4.79
3,4,4.86
4,4,4.18
5,4,5.43
6,4,4.62
7,4,4.94
8,4,4.45
9,4,4.47
10,4,4.88
11,4,4.83
12,4,4.91
13,4,5.45
14,4,4.77
15,4,5.73
16,4,5.52
17,4,5.71
18,4,4.75
19,4,5.91
20,4,5.51
21,4,5.59
22,4,5.52
23,4,5.86
24,4,5.55
25,4,5.66
26,4,5.64
27,4,6.17
28,4,7.01
29,4,6.58
30,4,6.32
31,4,6.57
32,4,7.2
33,4,7.19
34,4,7.29
35,4,7.48
36,4,7.22
37,4,7.81
38,4,8.41
39,4,8.12
40,4,8.48
41,4,9.32
42,4,9.97
43,4,10.07
44,4,10.67
45,4,11.41
46,4,11.59
47,4,12.35
48,4,12.64
49,4,13.26
50,4,14.07
51,4,13.56
52,4,14.84
53,4,14.65
54,4,15.79
55,4,14.94
56,4,15.89
57,4,16.54
58,4,15.81
59,4,16.65
60,4,17.94
61,4,17.51
62,4,18.73
63,4,18.85
64,4,20.54
65,4,20.67
66,4,22.29
67,4,21.8
68,4,22.51
69,4,23.44
70,4,23.55
71,4,25.57
72,4,26.1
73,4,26.79
74,4,27.88
75,4,29.06
76,4,29.45
77,4,28.81
78,4,29.05
79,4,28.09
80,4,27.54
81,4,26.52
82,4,25.5
83,4,25.28
84,4,24.19
85,4,21.97
86,4,22.24
87,4,21.44
88,4,21.06
89,4,20.95
90,4,19.75
91,4,19.96
92,4,17.96
93,4,17.86
94,4,17.25
95,4,17.38
96,4,16.83
97,4,16.53
98,4,15.73
99,4,15.92
0,4,-3.5
1,4,7.2
2,4,7.5
3,4,8.79
4,4,8.3
5,4,8.82
6,4,9.09
7,4,8.98
8,4,9.8
9,4,10.43
10,4,10.45
11,4,11.26
12,4,11.94
13,4,11.83
14,4,12.63
15,4,11.75
16,4,12.08
17,4,12.63
18,4,12.72
19,4,13.62
20,4,13.55
21,4,13.77
22,4,13.46
23,4,14.56
24,4,14.13
25,4,14.48
26,4,14.12
27,4,15.04
28,4,15.74
29,4,15.58
30,4,16.14
31,4,16.96
32,4,17.03
33,4,17.37
34,4,17.48
35,4,18.03
36,4,18.65
37,4,18.54
38,4,19.91
39,4,19.65
40,4,20.55
41,4,21.18
42,4,22.14
43,4,22.54
44,4,22.95
45,4,24.12
46,4,25.21
47,4,26.22
48,4,26.95
49,4,28.36
50,4,29.99
51,4,31.95
52,4,33.26
53,4,36.32
54,4,40.55
55,4,39.02
56,4,36.12
57,4,34.1
58,4,30.94
59,4,30.11
60,4,28.25
61,4,26.56
62,4,26.2
63,4,25.52
64,4,23.98
65,4,23.76
66,4,22.64
67,4,22.62
68,4,21.98
69,4,21.31
70,4,19.93
71,4,19.75
72,4,19.37
73,4,19.37
74,4,18.39
75,4,17.89
76,4,17.54
77,4,17.35
78,4,15.45
79,4,15.89
80,4,14.75
81,4,15.92
82,4,15.13
83,4,14.92
84,4,15.03
85,4,14.93
86,4,13.41
87,4,14.4
88,4,13.78
89,4,14.4
90,4,13.58
91,4,13.6
92,4,12.92
93,4,12.22
94,4,11.8
95,4,11.55
96,4,12.17
97,4,10.98
98,4,11.06
99,4,10.19
