frame,class,snr_a_db
0,4,-518.2
1,4,-25.67
2,4,-15.77
3,4,-15.77
4,4,-15.74
5,4,-14.97
6,4,-15.91
7,4,-15.37
8,4,-15.55
9,4,-15.52
10,4,-14.85
11,4,-16.16
12,4,-15.08
13,4,-14.73
14,4,-15.05
15,4,-14.15
16,4,-14.02
17,4,-14.7
18,4,-14.54
19,4,-14.08
20,4,-14.15
21,4,-14.14
22,4,-14.79
23,4,-13.94
24,4,-13.85
25,4,-13.64
26,4,-13.44
27,4,-13.43
28,4,-13.78
29,4,-13.96
30,4,-13.42
31,4,-13.23
32,4,-12.33
33,4,-12.79
34,4,-12.01
35,4,-12.26
36,4,-11.44
37,4,-10.84
38,4,-10.67
39,4,-9.89
40,4,-10.94
41,4,-9.35
42,4,-8.41
43,4,-7.44
44,4,-7.36
45,4,-6.35
46,4,-5.95
47,4,-5.63
48,4,-4.81
49,4,-4.31
50,4,-3.95
51,4,-4.51
52,4,-3.71
53,4,-3.17
54,4,-2.83
55,4,-2.53
56,4,-2.12
57,4,-1.1
58,4,-1.0
59,4,-1.11
60,4,-0.99
61,4,0.25
62,4,-0.24
63,4,0.21
64,4,-0.44
65,4,-1.17
66,4,-0.7
67,4,-1.24
68,4,-1.72
69,4,-2.09
70,4,-2.37
71,4,-3.48
72,4,-2.77
73,4,-3.16
74,4,-4.46
75,4,-3.84
76,4,-4.91
77,4,-5.64
78,4,-4.93
79,4,-6.18
80,4,-6.38
81,4,-7.32
82,4,-8.41
83,4,-8.65
84,4,-9.57
85,4,-9.94
86,4,-10.25
87,4,-11.2
88,4,-11.81
89,4,-11.71
90,4,-12.55
91,4,-12.28
92,4,-12.77
93,4,-11.7
94,4,-12.68
95,4,-12.57
96,4,-13.18
97,4,-13.05
98,4,-13.33
99,4,-13.27
0,4,-11.18
1,4,-4.61
2,4,-4.17
3,4,-4.41
4,4,-3.84
5,4,-3.94
6,4,-3.68
7,4,-4.11
8,4,-4.2
9,4,-2.91
10,4,-3.16
11,4,-3.1
12,4,-2.14
13,4,-2.44
14,4,-2.22
15,4,-1.77
16,4,-1.68
17,4,-2.08
18,4,-2.33
19,4,-1.66
20,4,-2.05
21,4,-1.17
22,4,-1.9
23,4,-1.2
24,4,-0.77
25,4,-1.16
26,4,-0.65
27,4,-0.83
28,4,-0.59
29,4,-1.26
30,4,-0.84
31,4,-0.5
32,4,-0.08
33,4,-0.64
34,4,0.3
35,4,0.05
36,4,0.24
37,4,0.13
38,4,1.57
39,4,0.94
40,4,0.38
41,4,2.47
42,4,2.67
43,4,1.72
44,4,2.59
45,4,2.9
46,4,2.69
47,4,3.72
48,4,3.21
49,4,3.6
50,4,3.25
51,4,3.78
52,4,4.12
53,4,4.37
54,4,4.4
55,4,4.79
56,4,4.94
57,4,5.38
58,4,5.01
59,4,6.05
60,4,6.61
61,4,6.23
62,4,5.79
63,4,6.58
64,4,7.2
65,4,7.36
66,4,6.92
67,4,6.48
68,4,7.42
69,4,7.84
70,4,7.94
71,4,7.66
72,4,8.09
73,4,8.07
74,4,7.61
75,4,8.63
76,4,7.41
77,4,9.03
78,4,7.38
79,4,7.87
80,4,8.3
81,4,8.2
82,4,7.09
83,4,7.24
84,4,7.84
85,4,7.22
86,4,7.35
87,4,6.68
88,4,6.2
89,4,6.56
90,4,6.28
91,4,5.34
92,4,5.4
93,4,5.87
94,4,5.59
95,4,4.66
96,4,5.12
97,4,4.33
98,4,4.53
99,4,4.48
0,0,-518.2
1,0,-518.07
2,0,-517.84
3,0,-518.26
4,0,-517.91
5,0,-518.06
6,0,-518.16
7,0,-518.23
8,0,-518.38
9,0,-518.23
10,0,-518.01
11,0,-518.29
12,0,-518.06
13,0,-518.05
14,0,-517.93
15,0,-517.85
16,0,-518.01
17,0,-517.94
18,0,-518.47
19,0,-518.12
20,0,-518.26
21,0,-518.08
22,0,-518.07
23,0,-518.18
24,0,-518.07
25,0,-517.91
26,0,-518.02
27,0,-517.83
28,0,-518.23
29,0,-518.2
30,0,-518.01
31,0,-518.11
32,0,-518.06
33,0,-518.21
34,0,-517.74
35,0,-518.03
36,0,-517.95
37,0,-517.97
38,0,-517.86
39,0,-518.16
40,0,48.23
41,0,54.96
42,0,55.05
43,0,55.13
44,0,55.31
45,0,53.75
46,0,49.2
47,0,47.52
48,0,45.62
49,0,45.94
50,0,43.98
51,0,42.5
52,0,41.03
53,0,39.97
54,0,39.6
55,0,39.29
56,0,39.15
57,0,38.91
58,0,38.39
59,0,38.46
60,0,38.59
61,0,38.53
62,0,38.17
63,0,38.38
64,0,38.16
65,0,37.58
66,0,37.83
67,0,37.36
68,0,37.55
69,0,37.13
70,0,37.31
71,0,36.78
72,0,36.58
73,0,36.63
74,0,36.17
75,0,36.16
76,0,35.49
77,0,35.6
78,0,35.22
79,0,34.83
80,0,34.15
81,0,33.46
82,0,32.97
83,0,33.04
84,0,32.68
85,0,32.4
86,0,30.08
87,0,-518.15
88,0,-517.99
89,0,-518.05
90,0,-518.13
91,0,-518.13
92,0,-518.21
93,0,-518.01
94,0,-518.01
95,0,-518.15
96,0,-518.29
97,0,-517.88
98,0,-518.09
99,0,-518.17
