frame,class,snr_a_db
0,4,-510.26
1,4,-5.66
2,4,-2.63
3,4,-2.48
4,4,-2.86
5,4,-2.71
6,4,-2.31
7,4,-2.55
8,4,-2.32
9,4,-2.11
10,4,-2.12
11,4,-2.39
12,4,-1.85
13,4,-1.7
14,4,-1.67
15,4,-1.24
16,4,-1.93
17,4,-0.91
18,4,-1.44
19,4,-1.35
20,4,-1.69
21,4,-2.13
22,4,-1.79
23,4,-1.92
24,4,-1.66
25,4,-1.76
26,4,-1.23
27,4,-1.37
28,4,-0.89
29,4,-0.47
30,4,-0.83
31,4,-1.13
32,4,-0.74
33,4,-0.37
34,4,0.12
35,4,-0.72
36,4,0.44
37,4,-0.32
38,4,0.22
39,4,0.89
40,4,1.19
41,4,2.16
42,4,1.66
43,4,2.12
44,4,2.59
45,4,3.02
46,4,2.75
47,4,3.01
48,4,3.76
49,4,4.46
50,4,5.15
51,4,5.18
52,4,5.56
53,4,5.54
54,4,6.03
55,4,7.11
56,4,6.84
57,4,6.85
58,4,7.59
59,4,8.27
60,4,8.59
61,4,8.17
62,4,8.9
63,4,8.16
64,4,9.22
65,4,9.43
66,4,9.76
67,4,10.25
68,4,10.24
69,4,11.6
70,4,11.54
71,4,13.47
72,4,12.77
73,4,13.55
74,4,14.09
75,4,14.83
76,4,15.49
77,4,15.39
78,4,17.33
79,4,17.46
80,4,18.04
81,4,18.68
82,4,20.07
83,4,21.76
84,4,22.34
85,4,22.84
86,4,24.77
87,4,25.64
88,4,26.53
89,4,26.29
90,4,25.08
91,4,23.48
92,4,22.61
93,4,21.77
94,4,20.84
95,4,19.11
96,4,18.91
97,4,17.72
98,4,17.23
99,4,15.58
0,2,-510.26
1,2,-510.22
2,2,-510.21
3,2,-510.38
4,2,-510.62
5,2,-510.3
6,2,-510.24
7,2,-510.22
8,2,-510.12
9,2,-510.26
10,2,-15.08
11,2,7.11
12,2,7.26
13,2,7.51
14,2,7.45
15,2,7.33
16,2,-2.39
17,2,-509.8
18,2,-510.0
19,2,-510.19
20,2,-510.28
21,2,3.92
22,2,7.28
23,2,6.93
24,2,7.06
25,2,7.46
26,2,5.01
27,2,-510.36
28,2,-510.24
29,2,-510.19
30,2,-510.09
31,2,-7.35
32,2,7.08
33,2,7.12
34,2,7.33
35,2,6.97
36,2,7.21
37,2,-6.63
38,2,-510.02
39,2,-510.27
40,2,-510.04
41,2,-509.94
42,2,4.84
43,2,7.39
44,2,6.95
45,2,7.03
46,2,7.2
47,2,-2.07
48,2,-510.15
49,2,-510.22
50,2,-509.95
51,2,-509.8
52,2,-510.21
53,2,-510.72
54,2,-510.37
55,2,-510.39
56,2,-510.3
57,2,-510.4
58,2,-510.08
59,2,-510.15
60,2,-510.14
61,2,-510.43
62,2,-510.28
63,2,-510.56
64,2,-510.23
65,2,-510.43
66,2,-510.09
67,2,-510.32
68,2,-510.03
69,2,-510.07
70,2,-510.24
71,2,-509.97
72,2,-510.11
73,2,-510.26
74,2,-510.23
75,2,-510.23
76,2,-510.22
77,2,-510.2
78,2,-510.06
79,2,-510.2
80,2,-510.16
81,2,-510.03
82,2,-510.11
83,2,-509.97
84,2,-510.32
85,2,-510.67
86,2,-510.23
87,2,-510.34
88,2,-509.95
89,2,-510.4
90,2,-510.16
91,2,-510.02
92,2,-510.37
93,2,-510.25
94,2,-509.73
95,2,-510.07
96,2,-509.83
97,2,-510.09
98,2,-510.26
99,2,-510.44
0,2,-510.26
1,2,-510.22
2,2,-510.21
3,2,-510.38
4,2,-510.62
5,2,-510.3
6,2,-510.24
7,2,-510.22
8,2,-510.12
9,2,-510.26
10,2,-510.15
11,2,-510.17
12,2,-8.0
13,2,13.23
14,2,13.33
15,2,13.22
16,2,8.38
17,2,-509.8
18,2,-510.0
19,2,-510.19
20,2,-510.28
21,2,5.56
22,2,13.17
23,2,12.84
24,2,12.95
25,2,13.34
26,2,13.14
27,2,-6.95
28,2,-510.24
29,2,-510.19
30,2,-510.09
31,2,-510.38
32,2,10.42
33,2,13.01
34,2,13.2
35,2,12.84
36,2,13.11
37,2,10.76
38,2,-510.02
39,2,-510.27
40,2,-510.04
41,2,-509.94
42,2,-14.66
43,2,12.92
44,2,11.33
45,2,-510.49
46,2,-510.31
47,2,-510.16
48,2,-510.15
49,2,-510.22
50,2,-509.95
51,2,-509.8
52,2,-510.21
53,2,-510.72
54,2,-510.37
55,2,-510.39
56,2,-510.3
57,2,-510.4
58,2,-510.08
59,2,-510.15
60,2,-510.14
61,2,-510.43
62,2,-510.28
63,2,-510.56
64,2,-510.23
65,2,-510.43
66,2,-510.09
67,2,-510.32
68,2,-510.03
69,2,-510.07
70,2,-510.24
71,2,-509.97
72,2,-510.11
73,2,-510.26
74,2,-510.23
75,2,-510.23
76,2,-510.22
77,2,-510.2
78,2,-510.06
79,2,-510.2
80,2,-510.16
81,2,-510.03
82,2,-510.11
83,2,-509.97
84,2,-510.32
85,2,-510.67
86,2,-510.23
87,2,-510.34
88,2,-509.95
89,2,-510.4
90,2,-510.16
91,2,-510.02
92,2,-510.37
93,2,-510.25
94,2,-509.73
95,2,-510.07
96,2,-509.83
97,2,-510.09
98,2,-510.26
99,2,-510.44
