frame,class,snr_a_db
0,4,16.31
1,4,20.3
2,4,19.86
3,4,20.04
4,4,20.17
5,4,20.51
6,4,20.54
7,4,20.55
8,4,19.96
9,4,20.77
10,4,20.99
11,4,21.83
12,4,21.55
13,4,21.41
14,4,21.97
15,4,21.28
16,4,21.35
17,4,21.63
18,4,22.33
19,4,21.51
20,4,22.38
21,4,22.44
22,4,21.82
23,4,22.09
24,4,22.78
25,4,22.05
26,4,22.84
27,4,22.59
28,4,23.31
29,4,23.16
30,4,23.24
31,4,23.52
32,4,24.42
33,4,23.99
34,4,25.21
35,4,25.58
36,4,24.48
37,4,25.22
38,4,25.81
39,4,25.62
40,4,26.44
41,4,26.27
42,4,26.03
43,4,26.37
44,4,26.58
45,4,26.23
46,4,27.95
47,4,27.39
48,4,27.64
49,4,28.58
50,4,28.57
51,4,27.95
52,4,28.65
53,4,29.36
54,4,29.79
55,4,29.75
56,4,30.13
57,4,29.87
58,4,30.61
59,4,30.9
60,4,31.57
61,4,31.31
62,4,31.6
63,4,32.54
64,4,32.69
65,4,32.82
66,4,33.27
67,4,33.75
68,4,34.04
69,4,34.21
70,4,34.48
71,4,34.44
72,4,34.86
73,4,34.58
74,4,35.36
75,4,35.0
76,4,35.39
77,4,34.9
78,4,34.53
79,4,34.97
80,4,34.49
81,4,34.68
82,4,34.84
83,4,33.93
84,4,33.25
85,4,33.08
86,4,32.22
87,4,32.4
88,4,32.62
89,4,31.93
90,4,32.22
91,4,29.9
92,4,31.18
93,4,30.88
94,4,29.65
95,4,29.52
96,4,29.47
97,4,29.31
98,4,28.98
99,4,28.62
0,4,-498.9
1,4,6.96
2,4,8.35
3,4,8.03
4,4,7.8
5,4,7.84
6,4,8.45
7,4,8.65
8,4,7.74
9,4,8.46
10,4,8.9
11,4,9.48
12,4,9.3
13,4,8.86
14,4,9.01
15,4,8.51
16,4,9.11
17,4,9.23
18,4,9.53
19,4,9.24
20,4,10.28
21,4,10.3
22,4,11.25
23,4,10.73
24,4,11.35
25,4,11.41
26,4,12.48
27,4,13.02
28,4,13.62
29,4,14.25
30,4,14.45
31,4,15.39
32,4,16.37
33,4,15.35
34,4,17.83
35,4,18.63
36,4,17.59
37,4,18.99
38,4,19.29
39,4,20.06
40,4,20.37
41,4,20.35
42,4,21.27
43,4,22.94
44,4,22.63
45,4,23.54
46,4,24.85
47,4,26.04
48,4,27.0
49,4,27.63
50,4,29.63
51,4,30.52
52,4,30.72
53,4,31.84
54,4,32.09
55,4,30.87
56,4,30.26
57,4,28.67
58,4,27.88
59,4,26.97
60,4,25.12
61,4,24.37
62,4,23.92
63,4,22.48
64,4,22.11
65,4,21.65
66,4,20.35
67,4,19.2
68,4,19.72
69,4,18.99
70,4,18.87
71,4,18.2
72,4,17.97
73,4,17.27
74,4,16.51
75,4,16.4
76,4,15.36
77,4,15.06
78,4,14.25
79,4,13.59
80,4,13.42
81,4,12.06
82,4,12.12
83,4,11.75
84,4,11.08
85,4,11.36
86,4,10.65
87,4,9.67
88,4,9.61
89,4,9.92
90,4,9.31
91,4,9.05
92,4,8.97
93,4,9.11
94,4,9.02
95,4,8.61
96,4,8.94
97,4,9.4
98,4,7.92
99,4,8.5
0,4,15.98
1,4,19.38
2,4,19.98
3,4,20.25
4,4,19.8
5,4,19.73
6,4,21.01
7,4,20.66
8,4,21.04
9,4,21.7
10,4,21.64
11,4,22.49
12,4,21.93
13,4,22.59
14,4,21.66
15,4,22.72
16,4,22.66
17,4,23.32
18,4,23.79
19,4,23.99
20,4,24.84
21,4,25.63
22,4,25.33
23,4,26.65
24,4,27.62
25,4,27.1
26,4,28.11
27,4,28.25
28,4,28.86
29,4,29.37
30,4,30.1
31,4,30.52
32,4,31.37
33,4,31.5
34,4,33.17
35,4,34.08
36,4,35.83
37,4,36.88
38,4,38.45
39,4,40.02
40,4,42.68
41,4,43.54
42,4,43.08
43,4,42.27
44,4,40.2
45,4,37.52
46,4,36.37
47,4,35.47
48,4,34.13
49,4,31.8
50,4,31.83
51,4,31.31
52,4,30.46
53,4,30.26
54,4,29.67
55,4,29.1
56,4,27.65
57,4,27.9
58,4,28.03
59,4,26.47
60,4,26.43
61,4,25.68
62,4,24.83
63,4,24.75
64,4,24.09
65,4,23.49
66,4,24.14
67,4,22.26
68,4,22.65
69,4,23.05
70,4,23.0
71,4,22.42
72,4,22.58
73,4,22.0
74,4,22.21
75,4,21.56
76,4,21.09
77,4,20.23
78,4,21.02
79,4,20.15
80,4,19.66
81,4,19.72
82,4,19.98
83,4,18.98
84,4,18.25
85,4,18.51
86,4,18.01
87,4,18.05
88,4,17.41
89,4,16.52
90,4,17.28
91,4,15.93
92,4,16.14
93,4,15.73
94,4,15.27
95,4,15.26
96,4,15.7
97,4,14.66
98,4,14.57
99,4,14.06
