frame,class,snr_a_db
0,4,-506.39
1,4,-8.71
2,4,-2.32
3,4,-3.45
4,4,-2.83
5,4,-3.18
6,4,-2.68
7,4,-2.44
8,4,-2.94
9,4,-2.97
10,4,-2.06
11,4,-2.6
12,4,-2.73
13,4,-2.66
14,4,-1.58
15,4,-1.86
16,4,-2.03
17,4,-2.54
18,4,-1.65
19,4,-2.15
20,4,-1.99
21,4,-2.23
22,4,-1.85
23,4,-1.17
24,4,-1.06
25,4,-0.95
26,4,-0.27
27,4,-0.75
28,4,-0.85
29,4,-0.3
30,4,0.39
31,4,0.49
32,4,1.44
33,4,1.39
34,4,1.49
35,4,2.57
36,4,2.88
37,4,3.87
38,4,4.22
39,4,4.64
40,4,4.68
41,4,5.22
42,4,6.15
43,4,6.75
44,4,7.15
45,4,6.86
46,4,8.25
47,4,9.41
48,4,8.38
49,4,8.33
50,4,8.49
51,4,10.12
52,4,10.61
53,4,11.76
54,4,12.81
55,4,12.43
56,4,13.41
57,4,13.94
58,4,15.74
59,4,16.06
60,4,17.12
61,4,19.32
62,4,18.94
63,4,20.15
64,4,21.3
65,4,22.99
66,4,22.83
67,4,21.78
68,4,21.42
69,4,19.86
70,4,18.99
71,4,16.88
72,4,16.59
73,4,15.16
74,4,14.43
75,4,13.75
76,4,13.42
77,4,13.17
78,4,11.98
79,4,10.72
80,4,10.38
81,4,9.91
82,4,9.36
83,4,8.3
84,4,8.34
85,4,7.7
86,4,7.64
87,4,7.65
88,4,6.23
89,4,6.48
90,4,5.86
91,4,6.06
92,4,4.64
93,4,4.15
94,4,3.51
95,4,3.8
96,4,2.47
97,4,2.26
98,4,1.9
99,4,1.59
0,0,-506.39
1,0,-506.63
2,0,-506.31
3,0,-506.87
4,0,-506.39
5,0,-506.55
6,0,-506.85
7,0,-506.43
8,0,-81.98
9,0,55.61
10,0,56.83
11,0,57.05
12,0,57.23
13,0,57.54
14,0,57.76
15,0,58.02
16,0,58.02
17,0,58.32
18,0,58.71
19,0,58.44
20,0,58.48
21,0,58.77
22,0,59.02
23,0,59.0
24,0,58.9
25,0,59.39
26,0,59.23
27,0,59.23
28,0,59.42
29,0,59.9
30,0,60.03
31,0,60.39
32,0,60.78
33,0,60.97
34,0,61.41
35,0,61.92
36,0,62.1
37,0,62.95
38,0,63.3
39,0,63.93
40,0,64.18
41,0,64.64
42,0,64.86
43,0,65.88
44,0,66.34
45,0,65.81
46,0,66.28
47,0,66.32
48,0,65.32
49,0,65.39
50,0,63.91
51,0,63.6
52,0,62.71
53,0,61.09
54,0,-326.41
55,0,-507.08
56,0,-506.47
57,0,-506.48
58,0,-506.47
59,0,-506.54
60,0,-506.44
61,0,-506.47
62,0,-506.89
63,0,-506.93
64,0,-506.85
65,0,-506.57
66,0,-506.93
67,0,-506.49
68,0,-506.58
69,0,-506.53
70,0,-506.27
71,0,-506.61
72,0,-506.56
73,0,-507.01
74,0,-506.68
75,0,-506.82
76,0,-506.54
77,0,-506.44
78,0,-506.45
79,0,-506.68
80,0,-506.69
81,0,-506.47
82,0,-506.44
83,0,-506.68
84,0,-506.64
85,0,-506.53
86,0,-506.88
87,0,-506.46
88,0,-506.62
89,0,-506.37
90,0,-506.75
91,0,-506.56
92,0,-506.61
93,0,-506.86
94,0,-506.43
95,0,-506.52
96,0,-506.55
97,0,-506.29
98,0,-506.57
99,0,-506.32
0,0,-506.39
1,0,-506.63
2,0,-506.31
3,0,-506.87
4,0,-506.39
5,0,-506.55
6,0,-506.85
7,0,-506.43
8,0,-506.72
9,0,-506.73
10,0,-506.47
11,0,-506.53
12,0,-506.6
13,0,-506.49
14,0,-506.47
15,0,-506.42
16,0,-506.57
17,0,-506.57
18,0,-506.33
19,0,-506.68
20,0,-506.72
21,0,-506.51
22,0,-506.55
23,0,-506.5
24,0,-506.53
25,0,-506.09
26,0,-85.14
27,0,38.35
28,0,39.15
29,0,39.52
30,0,39.54
31,0,39.7
32,0,40.11
33,0,40.39
34,0,40.79
35,0,41.19
36,0,41.2
37,0,41.83
38,0,41.89
39,0,42.31
40,0,42.65
41,0,43.38
42,0,44.06
43,0,45.28
44,0,46.02
45,0,46.14
46,0,47.68
47,0,49.79
48,0,51.39
49,0,54.73
50,0,54.82
51,0,52.65
52,0,52.44
53,0,52.87
54,0,53.19
55,0,52.22
56,0,53.41
57,0,56.76
58,0,56.03
59,0,53.54
60,0,50.75
61,0,48.7
62,0,47.03
63,0,46.78
64,0,46.02
65,0,45.25
66,0,40.23
67,0,-506.49
68,0,-506.58
69,0,-506.53
70,0,-506.27
71,0,-506.61
72,0,-506.56
73,0,-507.01
74,0,-506.68
75,0,-506.82
76,0,-506.54
77,0,-506.44
78,0,-506.45
79,0,-506.68
80,0,-506.69
81,0,-506.47
82,0,-506.44
83,0,-506.68
84,0,-506.64
85,0,-506.53
86,0,-506.88
87,0,-506.46
88,0,-506.62
89,0,-506.37
90,0,-506.75
91,0,-506.56
92,0,-506.61
93,0,-506.86
94,0,-506.43
95,0,-506.52
96,0,-506.55
97,0,-506.29
98,0,-506.57
99,0,-506.32
