frame,class,snr_a_db
0,4,-517.32
1,4,-18.54
2,4,-11.75
3,4,-11.81
4,4,-11.65
5,4,-12.54
6,4,-11.58
7,4,-11.52
8,4,-11.62
9,4,-11.41
10,4,-11.76
11,4,-11.85
12,4,-12.21
13,4,-11.54
14,4,-10.9
15,4,-11.21
16,4,-10.61
17,4,-10.83
18,4,-11.2
19,4,-11.38
20,4,-11.83
21,4,-10.67
22,4,-10.46
23,4,-10.62
24,4,-10.36
25,4,-10.04
26,4,-10.79
27,4,-10.31
28,4,-9.82
29,4,-10.52
30,4,-9.26
31,4,-10.83
32,4,-10.05
33,4,-9.77
34,4,-9.78
35,4,-9.16
36,4,-9.93
37,4,-9.51
38,4,-10.02
39,4,-9.15
40,4,-9.38
41,4,-8.46
42,4,-8.17
43,4,-8.28
44,4,-8.1
45,4,-7.38
46,4,-7.13
47,4,-6.77
48,4,-5.64
49,4,-6.12
50,4,-5.16
51,4,-5.06
52,4,-4.12
53,4,-4.01
54,4,-2.96
55,4,-2.74
56,4,-2.39
57,4,-1.79
58,4,-0.56
59,4,-0.47
60,4,0.0
61,4,-0.2
62,4,1.17
63,4,0.63
64,4,0.84
65,4,2.34
66,4,3.11
67,4,3.87
68,4,4.36
69,4,5.24
70,4,5.38
71,4,6.02
72,4,7.92
73,4,8.51
74,4,9.66
75,4,10.53
76,4,12.24
77,4,13.99
78,4,14.89
79,4,15.31
80,4,15.8
81,4,13.41
82,4,13.0
83,4,10.86
84,4,9.49
85,4,8.65
86,4,7.84
87,4,6.45
88,4,5.49
89,4,5.5
90,4,4.04
91,4,3.55
92,4,2.66
93,4,2.37
94,4,1.89
95,4,1.12
96,4,1.07
97,4,-0.1
98,4,0.16
99,4,-0.01
0,4,-32.64
1,4,-10.17
2,4,-9.32
3,4,-9.82
4,4,-8.62
5,4,-8.32
6,4,-8.46
7,4,-8.12
8,4,-7.88
9,4,-7.6
10,4,-6.96
11,4,-6.62
12,4,-6.27
13,4,-5.89
14,4,-4.96
15,4,-5.22
16,4,-4.41
17,4,-3.78
18,4,-3.3
19,4,-4.02
20,4,-2.25
21,4,-2.26
22,4,-2.06
23,4,-1.94
24,4,-1.77
25,4,-1.57
26,4,-1.27
27,4,-0.57
28,4,-0.27
29,4,0.56
30,4,-0.23
31,4,0.16
32,4,1.74
33,4,1.53
34,4,2.54
35,4,3.4
36,4,3.92
37,4,4.85
38,4,5.06
39,4,6.12
40,4,6.32
41,4,7.4
42,4,8.82
43,4,8.77
44,4,9.1
45,4,11.72
46,4,12.21
47,4,14.17
48,4,15.87
49,4,19.04
50,4,22.52
51,4,22.33
52,4,19.99
53,4,16.51
54,4,15.36
55,4,13.46
56,4,11.77
57,4,9.92
58,4,9.51
59,4,8.57
60,4,7.12
61,4,6.66
62,4,6.29
63,4,4.96
64,4,3.96
65,4,4.12
66,4,3.72
67,4,3.83
68,4,2.84
69,4,1.35
70,4,0.63
71,4,-0.07
72,4,0.15
73,4,0.09
74,4,-0.27
75,4,-0.53
76,4,-0.84
77,4,-1.05
78,4,-1.41
79,4,-1.14
80,4,-2.03
81,4,-2.73
82,4,-2.64
83,4,-3.82
84,4,-3.82
85,4,-4.15
86,4,-4.72
87,4,-5.02
88,4,-4.76
89,4,-5.78
90,4,-6.39
91,4,-6.63
92,4,-6.15
93,4,-6.6
94,4,-7.83
95,4,-8.01
96,4,-8.24
97,4,-9.13
98,4,-8.61
99,4,-8.96
