frame,class,snr_a_db
0,4,-500.69
1,4,-3.99
2,4,5.57
3,4,6.17
4,4,5.74
5,4,5.93
6,4,5.99
7,4,5.97
8,4,6.61
9,4,6.57
10,4,6.93
11,4,6.93
12,4,6.9
13,4,6.92
14,4,6.63
15,4,7.29
16,4,7.4
17,4,7.31
18,4,7.3
19,4,7.57
20,4,7.57
21,4,7.38
22,4,7.96
23,4,7.32
24,4,8.14
25,4,7.58
26,4,8.01
27,4,8.06
28,4,8.18
29,4,8.15
30,4,8.37
31,4,8.91
32,4,8.68
33,4,8.9
34,4,9.06
35,4,8.91
36,4,8.89
37,4,9.32
38,4,10.42
39,4,10.77
40,4,10.42
41,4,11.25
42,4,11.5
43,4,11.89
44,4,12.74
45,4,13.13
46,4,13.89
47,4,14.58
48,4,15.86
49,4,16.17
50,4,16.41
51,4,16.51
52,4,17.45
53,4,18.61
54,4,18.05
55,4,18.35
56,4,18.37
57,4,18.54
58,4,18.16
59,4,19.86
60,4,19.24
61,4,19.16
62,4,19.44
63,4,19.72
64,4,19.46
65,4,18.82
66,4,18.65
67,4,19.07
68,4,18.96
69,4,18.11
70,4,17.67
71,4,17.32
72,4,16.87
73,4,16.09
74,4,15.45
75,4,15.01
76,4,14.22
77,4,13.49
78,4,12.69
79,4,12.19
80,4,11.06
81,4,11.46
82,4,10.86
83,4,10.32
84,4,9.88
85,4,8.81
86,4,9.04
87,4,9.07
88,4,9.51
89,4,8.3
90,4,7.99
91,4,9.39
92,4,8.14
93,4,8.34
94,4,8.95
95,4,8.51
96,4,8.38
97,4,8.94
98,4,8.16
99,4,7.74
0,4,6.1
1,4,12.75
2,4,12.44
3,4,12.88
4,4,12.84
5,4,12.6
6,4,13.59
7,4,13.53
8,4,13.14
9,4,13.66
10,4,13.71
11,4,14.58
12,4,14.45
13,4,14.28
14,4,15.15
15,4,15.05
16,4,15.28
17,4,16.04
18,4,15.36
19,4,15.37
20,4,15.68
21,4,16.38
22,4,16.61
23,4,16.67
24,4,17.52
25,4,17.25
26,4,17.09
27,4,18.26
28,4,18.05
29,4,17.98
30,4,18.61
31,4,18.55
32,4,18.34
33,4,18.83
34,4,19.16
35,4,19.11
36,4,18.81
37,4,19.63
38,4,19.3
39,4,20.13
40,4,19.64
41,4,20.31
42,4,19.9
43,4,19.84
44,4,20.41
45,4,20.09
46,4,20.06
47,4,20.76
48,4,20.58
49,4,21.62
50,4,20.52
51,4,21.41
52,4,21.61
53,4,22.58
54,4,22.02
55,4,21.53
56,4,23.1
57,4,22.78
58,4,23.05
59,4,24.01
60,4,23.89
61,4,23.96
62,4,24.82
63,4,24.8
64,4,25.02
65,4,25.13
66,4,25.54
67,4,26.13
68,4,25.77
69,4,26.37
70,4,26.26
71,4,26.22
72,4,26.46
73,4,26.54
74,4,27.07
75,4,27.04
76,4,27.03
77,4,27.01
78,4,27.39
79,4,27.7
80,4,27.37
81,4,27.64
82,4,27.18
83,4,27.08
84,4,27.42
85,4,26.55
86,4,27.06
87,4,26.01
88,4,26.32
89,4,26.55
90,4,25.94
91,4,25.71
92,4,25.6
93,4,25.8
94,4,25.52
95,4,25.26
96,4,25.73
97,4,24.78
98,4,24.54
99,4,24.3
0,4,5.55
1,4,10.32
2,4,10.62
3,4,10.98
4,4,10.85
5,4,11.52
6,4,11.59
7,4,11.71
8,4,11.78
9,4,11.94
10,4,11.85
11,4,12.45
12,4,13.1
13,4,12.68
14,4,12.23
15,4,12.85
16,4,12.21
17,4,13.04
18,4,12.33
19,4,12.36
20,4,12.91
21,4,13.12
22,4,12.72
23,4,13.36
24,4,14.38
25,4,13.24
26,4,13.68
27,4,13.44
28,4,13.39
29,4,13.54
30,4,15.33
31,4,15.21
32,4,14.68
33,4,14.9
34,4,15.45
35,4,15.1
36,4,15.38
37,4,16.2
38,4,17.38
39,4,16.77
40,4,17.18
41,4,17.32
42,4,17.07
43,4,17.85
44,4,17.7
45,4,17.85
46,4,17.91
47,4,18.84
48,4,18.96
49,4,20.03
50,4,19.39
51,4,19.42
52,4,20.32
53,4,20.77
54,4,20.9
55,4,21.07
56,4,21.56
57,4,21.41
58,4,21.24
59,4,22.8
60,4,23.39
61,4,22.69
62,4,23.42
63,4,24.1
64,4,24.76
65,4,25.02
66,4,26.03
67,4,26.65
68,4,27.41
69,4,26.99
70,4,27.5
71,4,28.38
72,4,28.66
73,4,28.69
74,4,28.79
75,4,28.77
76,4,28.79
77,4,28.24
78,4,28.57
79,4,27.99
80,4,27.45
81,4,27.11
82,4,26.15
83,4,26.54
84,4,25.47
85,4,25.29
86,4,24.52
87,4,24.14
88,4,23.55
89,4,22.96
90,4,23.09
91,4,22.2
92,4,22.07
93,4,22.29
94,4,21.45
95,4,21.19
96,4,21.46
97,4,20.83
98,4,20.68
99,4,19.65
0,1,-500.69
1,1,-500.48
2,1,-500.86
3,1,-500.57
4,1,-500.82
5,1,-500.93
6,1,-500.55
7,1,-500.97
8,1,-500.57
9,1,-500.72
10,1,-500.68
11,1,-500.53
12,1,-500.68
13,1,-500.86
14,1,-500.95
15,1,-500.49
16,1,-500.73
17,1,-500.8
18,1,-500.83
19,1,-501.03
20,1,-500.62
21,1,-500.74
22,1,-500.64
23,1,-501.0
24,1,-500.69
25,1,-500.66
26,1,-500.97
27,1,-500.73
28,1,-500.71
29,1,-500.79
30,1,-500.55
31,1,-500.79
32,1,-500.89
33,1,-500.62
34,1,-500.69
35,1,-500.73
36,1,-501.07
37,1,-500.81
38,1,-501.03
39,1,-500.79
40,1,-500.68
41,1,-500.73
42,1,-500.86
43,1,-500.86
44,1,36.83
45,1,51.71
46,1,-501.05
47,1,51.1
48,1,53.78
49,1,54.38
50,1,53.42
51,1,22.9
52,1,49.7
53,1,54.64
54,1,54.22
55,1,54.23
56,1,43.71
57,1,47.38
58,1,54.33
59,1,54.88
60,1,54.7
61,1,48.37
62,1,38.04
63,1,54.42
64,1,54.06
65,1,54.35
66,1,50.97
67,1,-332.43
68,1,53.71
69,1,54.45
70,1,54.38
71,1,52.54
72,1,-500.81
73,1,52.11
74,1,54.65
75,1,54.57
76,1,54.15
77,1,23.24
78,1,49.01
79,1,30.1
80,1,-500.95
81,1,-500.67
82,1,-500.86
83,1,-500.71
84,1,-500.54
85,1,-501.08
86,1,-500.96
87,1,-500.92
88,1,-500.61
89,1,-500.88
90,1,-500.73
91,1,-500.74
92,1,-500.94
93,1,-500.65
94,1,-500.59
95,1,-500.78
96,1,-500.43
97,1,-500.74
98,1,-500.82
99,1,-500.75
