frame,class,snr_a_db
0,4,-513.13
1,4,-390.78
2,4,-10.04
3,4,-8.96
4,4,-8.8
5,4,-8.71
6,4,-8.55
7,4,-8.54
8,4,-9.21
9,4,-9.31
10,4,-9.03
11,4,-9.14
12,4,-8.68
13,4,-8.78
14,4,-9.17
15,4,-7.94
16,4,-8.39
17,4,-8.51
18,4,-8.12
19,4,-8.41
20,4,-8.24
21,4,-8.48
22,4,-8.02
23,4,-7.84
24,4,-7.66
25,4,-7.73
26,4,-7.89
27,4,-7.76
28,4,-7.23
29,4,-7.71
30,4,-7.05
31,4,-7.46
32,4,-7.38
33,4,-7.62
34,4,-7.18
35,4,-6.72
36,4,-6.67
37,4,-7.01
38,4,-7.83
39,4,-6.85
40,4,-6.26
41,4,-6.62
42,4,-6.66
43,4,-5.96
44,4,-6.0
45,4,-5.43
46,4,-5.44
47,4,-6.49
48,4,-5.39
49,4,-4.99
50,4,-4.66
51,4,-4.39
52,4,-4.49
53,4,-3.7
54,4,-2.99
55,4,-2.2
56,4,-2.31
57,4,-1.54
58,4,-0.58
59,4,0.32
60,4,0.62
61,4,0.36
62,4,1.55
63,4,2.01
64,4,2.16
65,4,3.13
66,4,3.32
67,4,3.46
68,4,3.97
69,4,4.06
70,4,4.55
71,4,4.7
72,4,6.55
73,4,7.31
74,4,8.27
75,4,8.84
76,4,8.5
77,4,9.61
78,4,10.62
79,4,11.16
80,4,11.4
81,4,12.44
82,4,12.08
83,4,11.71
84,4,11.74
85,4,12.12
86,4,11.43
87,4,11.02
88,4,9.69
89,4,9.92
90,4,8.62
91,4,8.6
92,4,8.13
93,4,7.09
94,4,5.31
95,4,4.49
96,4,4.26
97,4,3.46
98,4,3.49
99,4,3.64
0,2,-513.13
1,2,-512.9
2,2,-512.61
3,2,-512.58
4,2,-512.6
5,2,-512.54
6,2,-512.63
7,2,-512.72
8,2,-513.0
9,2,-512.89
10,2,4.5
11,2,8.55
12,2,9.55
13,2,10.17
14,2,10.6
15,2,7.16
16,2,-512.83
17,2,-512.54
18,2,-512.56
19,2,-512.57
20,2,11.15
21,2,14.63
22,2,14.63
23,2,15.34
24,2,16.18
25,2,10.29
26,2,-512.78
27,2,-513.22
28,2,-512.65
29,2,-512.81
30,2,16.35
31,2,18.45
32,2,18.73
33,2,18.91
34,2,19.28
35,2,11.49
36,2,-512.72
37,2,-512.6
38,2,-512.93
39,2,-512.72
40,2,19.58
41,2,20.81
42,2,20.72
43,2,21.14
44,2,21.04
45,2,9.17
46,2,-512.39
47,2,-512.77
48,2,-512.63
49,2,-173.11
50,2,20.78
51,2,21.76
52,2,21.19
53,2,21.36
54,2,21.04
55,2,2.18
56,2,-512.89
57,2,-512.71
58,2,-512.66
59,2,-14.61
60,2,18.97
61,2,-512.85
62,2,-512.57
63,2,-512.71
64,2,-512.55
65,2,-512.64
66,2,-512.73
67,2,-512.89
68,2,-512.76
69,2,-512.79
70,2,-512.79
71,2,-512.9
72,2,-512.49
73,2,-512.52
74,2,-512.75
75,2,-512.62
76,2,-512.91
77,2,-512.68
78,2,-512.69
79,2,-512.73
80,2,-512.34
81,2,-512.66
82,2,-512.74
83,2,-512.78
84,2,-512.85
85,2,-512.56
86,2,-512.83
87,2,-512.7
88,2,-512.64
89,2,-512.75
90,2,-512.78
91,2,-512.6
92,2,-512.52
93,2,-512.75
94,2,-512.95
95,2,-512.95
96,2,-512.78
97,2,-512.55
98,2,-512.88
99,2,-512.54
0,2,-513.13
1,2,-512.9
2,2,-512.61
3,2,-512.58
4,2,-512.6
5,2,-512.54
6,2,-512.63
7,2,-512.72
8,2,-513.0
9,2,-512.89
10,2,-512.57
11,2,-512.95
12,2,-512.65
13,2,-512.68
14,2,-512.87
15,2,-512.54
16,2,-512.83
17,2,-512.54
18,2,-512.56
19,2,-512.57
20,2,-512.96
21,2,-512.67
22,2,-513.14
23,2,-512.9
24,2,-512.5
25,2,-512.84
26,2,-512.78
27,2,-513.22
28,2,-512.65
29,2,-512.81
30,2,-512.73
31,2,-512.87
32,2,-512.9
33,2,-513.02
34,2,-512.92
35,2,-512.73
36,2,-512.72
37,2,-512.6
38,2,-512.93
39,2,-512.72
40,2,-512.61
41,2,-512.84
42,2,-513.06
43,2,-512.74
44,2,-512.94
45,2,-512.49
46,2,-512.39
47,2,-512.77
48,2,-512.63
49,2,-512.8
50,2,-512.62
51,2,-7.2
52,2,11.05
53,2,11.37
54,2,4.16
55,2,-512.43
56,2,-512.89
57,2,-512.71
58,2,-512.66
59,2,6.83
60,2,11.5
61,2,11.16
62,2,11.41
63,2,11.23
64,2,-1.94
65,2,-512.64
66,2,-512.73
67,2,-512.89
68,2,-512.76
69,2,7.74
70,2,10.87
71,2,10.7
72,2,11.06
73,2,10.51
74,2,-25.59
75,2,-512.62
76,2,-512.91
77,2,-512.68
78,2,-512.69
79,2,8.4
80,2,10.73
81,2,10.34
82,2,10.18
83,2,8.82
84,2,-512.85
85,2,-512.56
86,2,-512.83
87,2,-512.7
88,2,-512.64
89,2,-512.75
90,2,-512.78
91,2,-512.6
92,2,-512.52
93,2,-512.75
94,2,-512.95
95,2,-512.95
96,2,-512.78
97,2,-512.55
98,2,-512.88
99,2,-512.54
