frame,class,snr_a_db
0,1,-504.54
1,1,-504.5
2,1,-504.76
3,1,-504.9
4,1,-504.74
5,1,-504.7
6,1,-504.74
7,1,-504.41
8,1,-504.84
9,1,-504.77
10,1,-504.75
11,1,-504.86
12,1,-504.63
13,1,-504.9
14,1,-504.84
15,1,-504.8
16,1,42.24
17,1,46.59
18,1,47.1
19,1,45.59
20,1,-504.78
21,1,45.17
22,1,48.17
23,1,48.27
24,1,44.83
25,1,-379.05
26,1,47.45
27,1,48.67
28,1,49.48
29,1,43.04
30,1,31.88
31,1,49.67
32,1,50.21
33,1,50.41
34,1,34.55
35,1,44.3
36,1,51.0
37,1,51.14
38,1,50.98
39,1,-144.39
40,1,48.26
41,1,52.57
42,1,52.5
43,1,51.12
44,1,-504.58
45,1,51.37
46,1,53.88
47,1,53.96
48,1,50.87
49,1,-504.48
50,1,53.89
51,1,55.17
52,1,55.38
53,1,51.03
54,1,9.08
55,1,55.55
56,1,55.96
57,1,56.14
58,1,49.57
59,1,35.02
60,1,56.17
61,1,56.36
62,1,56.38
63,1,48.39
64,1,33.97
65,1,55.39
66,1,55.38
67,1,54.95
68,1,48.47
69,1,24.27
70,1,54.01
71,1,53.74
72,1,53.6
73,1,47.85
74,1,-137.65
75,1,26.33
76,1,-504.43
77,1,-504.69
78,1,-504.54
79,1,-504.64
80,1,-505.03
81,1,-504.63
82,1,-504.8
83,1,-504.96
84,1,-504.68
85,1,-504.54
86,1,-504.58
87,1,-504.55
88,1,-504.77
89,1,-504.4
90,1,-504.84
91,1,-504.51
92,1,-504.63
93,1,-504.34
94,1,-504.48
95,1,-504.58
96,1,-504.71
97,1,-504.83
98,1,-504.75
99,1,-504.74
