frame,class,snr_a_db
0,4,-495.88
1,4,4.46
2,4,7.51
3,4,7.91
4,4,7.52
5,4,7.32
6,4,7.64
7,4,8.17
8,4,7.58
9,4,7.45
10,4,7.36
11,4,7.36
12,4,7.46
13,4,8.02
14,4,8.22
15,4,8.3
16,4,8.66
17,4,9.15
18,4,8.72
19,4,8.71
20,4,9.72
21,4,8.84
22,4,9.85
23,4,10.42
24,4,10.08
25,4,9.97
26,4,10.99
27,4,10.8
28,4,10.69
29,4,11.66
30,4,12.15
31,4,12.18
32,4,12.04
33,4,12.74
34,4,13.7
35,4,13.43
36,4,13.78
37,4,14.3
38,4,15.09
39,4,14.13
40,4,15.56
41,4,15.36
42,4,16.05
43,4,15.96
44,4,15.9
45,4,17.02
46,4,16.95
47,4,16.56
48,4,17.07
49,4,17.87
50,4,17.23
51,4,17.87
52,4,18.25
53,4,18.52
54,4,18.67
55,4,18.86
56,4,19.68
57,4,20.04
58,4,20.16
59,4,21.37
60,4,22.13
61,4,22.57
62,4,22.39
63,4,23.59
64,4,23.56
65,4,23.71
66,4,24.41
67,4,25.5
68,4,26.26
69,4,26.67
70,4,27.57
71,4,28.29
72,4,29.71
73,4,30.95
74,4,31.29
75,4,33.0
76,4,33.98
77,4,35.25
78,4,35.59
79,4,35.42
80,4,34.92
81,4,33.55
82,4,32.76
83,4,31.47
84,4,30.1
85,4,30.11
86,4,29.16
87,4,28.29
88,4,27.7
89,4,25.45
90,4,26.2
91,4,25.44
92,4,24.19
93,4,23.69
94,4,23.4
95,4,22.5
96,4,22.33
97,4,22.0
98,4,21.88
99,4,20.49
0,3,-495.88
1,3,-495.74
2,3,-495.6
3,3,-495.7
4,3,-495.68
5,3,-495.92
6,3,-495.86
7,3,-495.85
8,3,-496.11
9,3,-495.85
10,3,-495.92
11,3,-496.17
12,3,-495.85
13,3,-495.65
14,3,-495.38
15,3,-495.83
16,3,-495.72
17,3,-495.7
18,3,14.7
19,3,17.55
20,3,16.79
21,3,9.72
22,3,-0.42
23,3,-10.66
24,3,-21.8
25,3,-34.77
26,3,9.08
27,3,11.74
28,3,14.09
29,3,17.15
30,3,18.6
31,3,20.4
32,3,21.1
33,3,21.35
34,3,15.53
35,3,7.31
36,3,-1.23
37,3,-9.92
38,3,-19.54
39,3,20.01
40,3,18.96
41,3,19.31
42,3,22.04
43,3,25.72
44,3,27.48
45,3,27.17
46,3,23.21
47,3,5.27
48,3,7.36
49,3,3.3
50,3,-6.72
51,3,-23.63
52,3,32.72
53,3,30.35
54,3,28.97
55,3,32.99
56,3,29.26
57,3,33.03
58,3,34.73
59,3,28.64
60,3,17.77
61,3,11.77
62,3,6.68
63,3,-3.65
64,3,26.67
65,3,34.61
66,3,27.88
67,3,31.56
68,3,30.39
69,3,25.27
70,3,19.32
71,3,-495.52
72,3,-495.64
73,3,-495.7
74,3,-495.83
75,3,-495.82
76,3,-495.99
77,3,-495.91
78,3,-496.03
79,3,-495.65
80,3,-496.0
81,3,-495.85
82,3,-495.62
83,3,-496.15
84,3,-496.05
85,3,-495.55
86,3,-495.52
87,3,-495.78
88,3,-495.61
89,3,-496.27
90,3,-495.23
91,3,-495.89
92,3,-495.91
93,3,-495.9
94,3,-495.98
95,3,-495.83
96,3,-495.71
97,3,-495.94
98,3,-495.72
99,3,-496.22
0,3,-495.88
1,3,-495.74
2,3,-495.6
3,3,-495.7
4,3,-495.68
5,3,-495.92
6,3,-495.86
7,3,-495.85
8,3,-496.11
9,3,-495.85
10,3,-495.92
11,3,-496.17
12,3,-495.85
13,3,-495.65
14,3,-495.38
15,3,-495.83
16,3,-495.72
17,3,-495.7
18,3,-11.03
19,3,-12.72
20,3,-16.94
21,3,23.37
22,3,18.06
23,3,9.56
24,3,7.88
25,3,20.58
26,3,23.31
27,3,22.68
28,3,21.39
29,3,19.95
30,3,16.76
31,3,13.16
32,3,7.47
33,3,-0.1
34,3,-10.53
35,3,-3.83
36,3,-1.37
37,3,-0.85
38,3,-1.68
39,3,-4.1
40,3,-5.9
41,3,30.78
42,3,29.73
43,3,23.67
44,3,17.4
45,3,19.68
46,3,20.65
47,3,16.16
48,3,14.01
49,3,4.26
50,3,-496.14
51,3,-495.86
52,3,-495.68
53,3,-495.53
54,3,-495.77
55,3,-495.96
56,3,-495.87
57,3,-495.81
58,3,-495.97
59,3,-495.95
60,3,-495.5
61,3,-495.7
62,3,-495.74
63,3,-495.63
64,3,-495.91
65,3,-495.9
66,3,-495.71
67,3,-495.74
68,3,-495.82
69,3,-495.74
70,3,-495.48
71,3,-495.52
72,3,-495.64
73,3,-495.7
74,3,-495.83
75,3,-495.82
76,3,-495.99
77,3,-495.91
78,3,-496.03
79,3,-495.65
80,3,-496.0
81,3,-495.85
82,3,-495.62
83,3,-496.15
84,3,-496.05
85,3,-495.55
86,3,-495.52
87,3,-495.78
88,3,-495.61
89,3,-496.27
90,3,-495.23
91,3,-495.89
92,3,-495.91
93,3,-495.9
94,3,-495.98
95,3,-495.83
96,3,-495.71
97,3,-495.94
98,3,-495.72
99,3,-496.22
