frame,class,snr_a_db
0,4,-495.3
1,4,5.12
2,4,6.69
3,4,7.29
4,4,7.09
5,4,7.41
6,4,7.66
7,4,7.28
8,4,7.87
9,4,7.28
10,4,7.79
11,4,7.67
12,4,7.38
13,4,8.26
14,4,8.09
15,4,8.21
16,4,8.01
17,4,7.98
18,4,9.26
19,4,8.9
20,4,8.64
21,4,9.56
22,4,9.28
23,4,9.69
24,4,9.67
25,4,9.63
26,4,10.71
27,4,10.37
28,4,10.3
29,4,11.5
30,4,10.54
31,4,11.13
32,4,11.56
33,4,12.38
34,4,12.91
35,4,12.52
36,4,13.44
37,4,12.98
38,4,13.34
39,4,13.82
40,4,14.01
41,4,14.81
42,4,14.61
43,4,14.5
44,4,14.81
45,4,15.65
46,4,15.86
47,4,16.9
48,4,15.5
49,4,16.02
50,4,17.25
51,4,16.9
52,4,17.4
53,4,17.47
54,4,17.46
55,4,17.63
56,4,17.47
57,4,17.53
58,4,17.68
59,4,18.08
60,4,18.16
61,4,17.75
62,4,18.16
63,4,18.64
64,4,19.61
65,4,19.5
66,4,18.56
67,4,19.45
68,4,19.29
69,4,19.56
70,4,19.13
71,4,19.72
72,4,19.63
73,4,19.81
74,4,20.48
75,4,19.49
76,4,20.26
77,4,20.31
78,4,19.72
79,4,19.92
80,4,19.22
81,4,19.55
82,4,19.07
83,4,19.4
84,4,18.99
85,4,18.69
86,4,18.03
87,4,18.67
88,4,18.98
89,4,18.22
90,4,18.46
91,4,17.44
92,4,16.72
93,4,17.53
94,4,17.34
95,4,17.51
96,4,16.6
97,4,16.88
98,4,17.17
99,4,16.6
0,3,-495.3
1,3,-495.61
2,3,-495.49
3,3,-495.38
4,3,-495.4
5,3,-495.66
6,3,-495.42
7,3,-495.3
8,3,-495.51
9,3,-495.52
10,3,-495.54
11,3,-495.5
12,3,-17.86
13,3,0.79
14,3,14.98
15,3,17.87
16,3,18.25
17,3,17.0
18,3,14.7
19,3,10.43
20,3,2.63
21,3,6.14
22,3,5.3
23,3,1.39
24,3,-4.26
25,3,-10.37
26,3,6.69
27,3,21.19
28,3,25.63
29,3,27.2
30,3,27.05
31,3,26.46
32,3,25.07
33,3,21.47
34,3,16.04
35,3,5.31
36,3,5.48
37,3,1.53
38,3,-4.32
39,3,12.35
40,3,26.18
41,3,29.78
42,3,30.38
43,3,30.03
44,3,29.87
45,3,30.17
46,3,29.82
47,3,29.96
48,3,23.14
49,3,15.45
50,3,7.04
51,3,-386.92
52,3,-495.45
53,3,-495.03
54,3,-495.46
55,3,-495.33
56,3,-495.54
57,3,-495.58
58,3,-495.57
59,3,-495.65
60,3,-495.02
61,3,-495.47
62,3,-495.7
63,3,-495.38
64,3,-495.19
65,3,-495.29
66,3,-495.4
67,3,-495.36
68,3,-495.47
69,3,-495.45
70,3,-495.34
71,3,-495.37
72,3,-495.77
73,3,-495.61
74,3,-495.19
75,3,-495.67
76,3,-495.67
77,3,-495.49
78,3,-495.64
79,3,-495.52
80,3,-495.37
81,3,-495.3
82,3,-495.52
83,3,-495.77
84,3,-495.44
85,3,-495.22
86,3,-495.69
87,3,-495.56
88,3,-494.97
89,3,-495.5
90,3,-495.27
91,3,-495.3
92,3,-495.73
93,3,-495.56
94,3,-495.55
95,3,-495.58
96,3,-495.13
97,3,-495.33
98,3,-495.19
99,3,-495.37
0,3,-495.3
1,3,-495.61
2,3,-495.49
3,3,-495.38
4,3,-495.4
5,3,-495.66
6,3,-495.42
7,3,-495.3
8,3,-495.51
9,3,-495.52
10,3,-495.54
11,3,24.1
12,3,20.84
13,3,14.7
14,3,2.41
15,3,5.53
16,3,10.69
17,3,11.75
18,3,10.7
19,3,40.16
20,3,36.94
21,3,27.37
22,3,35.95
23,3,36.09
24,3,44.37
25,3,35.12
26,3,39.97
27,3,41.28
28,3,33.34
29,3,30.96
30,3,34.52
31,3,31.68
32,3,27.4
33,3,23.76
34,3,23.14
35,3,21.75
36,3,18.14
37,3,8.09
38,3,44.54
39,3,46.33
40,3,37.91
41,3,33.22
42,3,36.31
43,3,43.94
44,3,38.87
45,3,29.42
46,3,35.2
47,3,34.87
48,3,31.04
49,3,26.38
50,3,19.76
51,3,8.1
52,3,8.19
53,3,12.75
54,3,12.74
55,3,11.63
56,3,9.19
57,3,6.22
58,3,37.3
59,3,36.4
60,3,32.77
61,3,27.42
62,3,25.53
63,3,26.82
64,3,-495.19
65,3,-495.29
66,3,-495.4
67,3,-495.36
68,3,-495.47
69,3,-495.45
70,3,-495.34
71,3,-495.37
72,3,-495.77
73,3,-495.61
74,3,-495.19
75,3,-495.67
76,3,-495.67
77,3,-495.49
78,3,-495.64
79,3,-495.52
80,3,-495.37
81,3,-495.3
82,3,-495.52
83,3,-495.77
84,3,-495.44
85,3,-495.22
86,3,-495.69
87,3,-495.56
88,3,-494.97
89,3,-495.5
90,3,-495.27
91,3,-495.3
92,3,-495.73
93,3,-495.56
94,3,-495.55
95,3,-495.58
96,3,-495.13
97,3,-495.33
98,3,-495.19
99,3,-495.37
