frame,class,snr_a_db
0,4,-370.94
1,4,-10.24
2,4,-9.69
3,4,-9.71
4,4,-9.14
5,4,-8.94
6,4,-8.61
7,4,-8.37
8,4,-8.97
9,4,-8.19
10,4,-7.79
11,4,-7.36
12,4,-7.42
13,4,-6.95
14,4,-6.27
15,4,-5.82
16,4,-5.32
17,4,-4.85
18,4,-4.37
19,4,-3.85
20,4,-2.94
21,4,-1.99
22,4,-2.04
23,4,-1.61
24,4,-1.69
25,4,-1.13
26,4,-0.9
27,4,-0.72
28,4,0.03
29,4,-0.11
30,4,0.66
31,4,1.18
32,4,2.04
33,4,2.57
34,4,4.03
35,4,4.31
36,4,4.37
37,4,4.88
38,4,6.43
39,4,6.66
40,4,7.47
41,4,7.6
42,4,8.02
43,4,8.41
44,4,9.27
45,4,8.62
46,4,8.56
47,4,7.73
48,4,7.04
49,4,6.91
50,4,7.27
51,4,5.84
52,4,4.9
53,4,4.37
54,4,4.47
55,4,3.73
56,4,2.95
57,4,1.57
58,4,0.89
59,4,1.07
60,4,0.74
61,4,0.52
62,4,-0.21
63,4,-0.05
64,4,-1.06
65,4,-1.0
66,4,-1.34
67,4,-1.56
68,4,-2.24
69,4,-3.25
70,4,-3.9
71,4,-4.74
72,4,-5.31
73,4,-5.12
74,4,-5.27
75,4,-5.85
76,4,-6.54
77,4,-7.15
78,4,-7.59
79,4,-8.11
80,4,-8.04
81,4,-8.15
82,4,-8.2
83,4,-8.95
84,4,-8.85
85,4,-9.24
86,4,-10.01
87,4,-9.31
88,4,-9.46
89,4,-10.14
90,4,-9.69
91,4,-9.85
92,4,-10.21
93,4,-9.96
94,4,-10.46
95,4,-10.9
96,4,-10.62
97,4,-10.25
98,4,-10.93
99,4,-10.22
0,4,-517.65
1,4,-517.34
2,4,-15.09
3,4,-12.42
4,4,-12.74
5,4,-12.53
6,4,-12.68
7,4,-12.33
8,4,-12.92
9,4,-12.99
10,4,-12.17
11,4,-12.41
12,4,-13.12
13,4,-12.53
14,4,-12.45
15,4,-11.63
16,4,-12.75
17,4,-11.95
18,4,-11.96
19,4,-12.42
20,4,-11.91
21,4,-11.94
22,4,-11.67
23,4,-11.77
24,4,-11.69
25,4,-11.9
26,4,-11.56
27,4,-11.19
28,4,-11.05
29,4,-11.69
30,4,-11.81
31,4,-11.49
32,4,-11.63
33,4,-11.82
34,4,-11.22
35,4,-11.04
36,4,-10.53
37,4,-10.59
38,4,-10.38
39,4,-11.26
40,4,-10.35
41,4,-10.81
42,4,-11.09
43,4,-10.56
44,4,-9.84
45,4,-10.3
46,4,-9.98
47,4,-9.88
48,4,-9.61
49,4,-8.7
50,4,-8.4
51,4,-9.56
52,4,-9.26
53,4,-8.2
54,4,-7.87
55,4,-7.54
56,4,-6.55
57,4,-6.28
58,4,-6.02
59,4,-5.02
60,4,-3.45
61,4,-3.3
62,4,-3.67
63,4,-2.2
64,4,-1.82
65,4,-1.65
66,4,-1.58
67,4,-1.31
68,4,-0.03
69,4,1.07
70,4,0.25
71,4,0.86
72,4,1.39
73,4,2.9
74,4,4.02
75,4,3.82
76,4,4.66
77,4,5.52
78,4,7.47
79,4,7.93
80,4,9.53
81,4,11.93
82,4,14.04
83,4,16.54
84,4,21.39
85,4,24.55
86,4,20.71
87,4,16.77
88,4,14.26
89,4,11.86
90,4,11.17
91,4,9.54
92,4,7.46
93,4,7.1
94,4,6.19
95,4,4.37
96,4,3.84
97,4,2.76
98,4,1.7
99,4,1.52
