frame,class,snr_a_db
0,0,-510.34
1,0,-510.07
2,0,-510.12
3,0,-509.84
4,0,-509.88
5,0,-509.9
6,0,-509.86
7,0,-509.72
8,0,55.96
9,0,57.93
10,0,58.56
11,0,58.75
12,0,59.12
13,0,59.16
14,0,59.27
15,0,59.99
16,0,59.49
17,0,60.27
18,0,60.83
19,0,60.88
20,0,61.62
21,0,62.01
22,0,62.65
23,0,63.36
24,0,64.56
25,0,65.02
26,0,65.65
27,0,66.51
28,0,67.18
29,0,68.02
30,0,69.83
31,0,70.09
32,0,70.55
33,0,70.0
34,0,69.06
35,0,68.08
36,0,67.3
37,0,66.17
38,0,65.27
39,0,64.78
40,0,63.99
41,0,63.27
42,0,62.69
43,0,62.2
44,0,61.48
45,0,61.06
46,0,60.83
47,0,60.29
48,0,59.98
49,0,59.89
50,0,53.24
51,0,-510.11
52,0,-509.93
53,0,-509.84
54,0,-510.06
55,0,-509.89
56,0,-510.06
57,0,-509.89
58,0,-509.75
59,0,-509.96
60,0,-509.84
61,0,-509.78
62,0,-509.93
63,0,-510.24
64,0,-509.89
65,0,-509.89
66,0,-510.0
67,0,-509.99
68,0,-509.85
69,0,-510.02
70,0,-509.56
71,0,-510.21
72,0,-509.93
73,0,-510.05
74,0,-509.87
75,0,-510.03
76,0,-509.99
77,0,-509.91
78,0,-509.64
79,0,-509.71
80,0,-509.49
81,0,-509.9
82,0,-509.86
83,0,-509.82
84,0,-509.97
85,0,-509.87
86,0,-509.76
87,0,-509.91
88,0,-510.02
89,0,-509.95
90,0,-510.08
91,0,-509.85
92,0,-509.85
93,0,-509.79
94,0,-510.01
95,0,-510.22
96,0,-509.88
97,0,-509.74
98,0,-510.16
99,0,-509.73
