frame,class,snr_a_db
0,4,-494.82
1,4,2.33
2,4,8.88
3,4,9.46
4,4,9.48
5,4,8.9
6,4,9.41
7,4,9.3
8,4,9.85
9,4,8.75
10,4,10.81
11,4,9.2
12,4,9.74
13,4,9.23
14,4,11.21
15,4,9.6
16,4,10.58
17,4,9.91
18,4,11.33
19,4,11.53
20,4,11.78
21,4,11.39
22,4,11.07
23,4,11.14
24,4,11.33
25,4,11.26
26,4,12.12
27,4,11.76
28,4,12.74
29,4,12.92
30,4,12.73
31,4,13.4
32,4,13.83
33,4,14.51
34,4,15.37
35,4,15.57
36,4,16.78
37,4,17.5
38,4,17.18
39,4,18.26
40,4,18.84
41,4,19.77
42,4,18.71
43,4,19.82
44,4,20.33
45,4,20.61
46,4,21.28
47,4,21.74
48,4,22.74
49,4,23.17
50,4,23.9
51,4,25.13
52,4,26.22
53,4,26.35
54,4,27.31
55,4,29.13
56,4,29.24
57,4,31.12
58,4,33.03
59,4,34.49
60,4,37.56
61,4,41.68
62,4,43.52
63,4,40.05
64,4,36.75
65,4,34.79
66,4,32.15
67,4,31.17
68,4,29.95
69,4,28.75
70,4,27.5
71,4,26.26
72,4,25.68
73,4,24.86
74,4,23.81
75,4,22.95
76,4,22.23
77,4,21.26
78,4,22.4
79,4,20.6
80,4,20.89
81,4,20.09
82,4,19.19
83,4,18.93
84,4,19.1
85,4,18.63
86,4,17.06
87,4,16.56
88,4,15.96
89,4,15.4
90,4,15.2
91,4,14.37
92,4,14.0
93,4,14.14
94,4,13.96
95,4,12.68
96,4,12.14
97,4,12.06
98,4,11.56
99,4,11.96
0,4,-494.82
1,4,6.1
2,4,8.72
3,4,8.68
4,4,8.21
5,4,8.5
6,4,9.88
7,4,9.34
8,4,9.53
9,4,9.09
10,4,9.49
11,4,9.46
12,4,8.81
13,4,9.28
14,4,9.79
15,4,9.7
16,4,9.59
17,4,9.16
18,4,9.78
19,4,10.13
20,4,10.02
21,4,10.54
22,4,9.7
23,4,10.66
24,4,10.46
25,4,10.45
26,4,10.91
27,4,10.43
28,4,10.56
29,4,10.5
30,4,10.28
31,4,10.44
32,4,10.66
33,4,11.4
34,4,11.29
35,4,11.15
36,4,11.66
37,4,11.64
38,4,11.36
39,4,12.28
40,4,12.02
41,4,12.78
42,4,12.19
43,4,12.89
44,4,13.59
45,4,13.55
46,4,14.75
47,4,15.29
48,4,15.45
49,4,16.4
50,4,17.43
51,4,17.26
52,4,18.38
53,4,18.1
54,4,19.23
55,4,19.96
56,4,20.0
57,4,20.43
58,4,20.46
59,4,20.67
60,4,20.91
61,4,22.06
62,4,22.37
63,4,23.52
64,4,24.4
65,4,24.86
66,4,25.51
67,4,26.1
68,4,27.54
69,4,28.49
70,4,29.33
71,4,30.73
72,4,31.8
73,4,34.42
74,4,35.48
75,4,37.02
76,4,36.76
77,4,35.46
78,4,34.05
79,4,32.58
80,4,31.08
81,4,29.72
82,4,28.4
83,4,27.09
84,4,27.19
85,4,25.84
86,4,25.73
87,4,25.19
88,4,23.53
89,4,23.25
90,4,21.56
91,4,21.49
92,4,20.92
93,4,21.13
94,4,21.32
95,4,20.27
96,4,19.96
97,4,18.85
98,4,17.82
99,4,18.31
0,5,24.16
1,5,24.1
2,5,16.64
3,5,19.17
4,5,16.72
5,5,25.23
6,5,18.16
7,5,15.77
8,5,18.13
9,5,22.97
10,5,24.14
11,5,15.04
12,5,17.76
13,5,16.37
14,5,25.75
15,5,20.01
16,5,15.53
17,5,17.57
18,5,22.12
19,5,24.92
20,5,15.38
21,5,17.87
22,5,17.04
23,5,25.26
24,5,21.12
25,5,14.99
26,5,18.6
27,5,18.82
28,5,25.51
29,5,16.58
30,5,17.09
31,5,17.21
32,5,24.84
33,5,21.95
34,5,14.63
35,5,17.79
36,5,17.37
37,5,25.88
38,5,17.15
39,5,16.87
40,5,17.7
41,5,24.16
42,5,22.87
43,5,14.64
44,5,18.23
45,5,16.1
46,5,26.07
47,5,18.58
48,5,16.03
49,5,17.94
50,5,23.82
51,5,23.67
52,5,14.74
53,5,17.76
54,5,16.51
55,5,25.68
56,5,20.21
57,5,15.52
58,5,18.01
59,5,21.81
60,5,24.68
61,5,14.99
62,5,17.75
63,5,16.92
64,5,25.41
65,5,20.64
66,5,15.06
67,5,18.34
68,5,20.41
69,5,25.15
70,5,15.93
71,5,17.51
72,5,17.06
73,5,24.77
74,5,21.81
75,5,14.66
76,5,17.93
77,5,17.67
78,5,25.96
79,5,16.32
80,5,16.99
81,5,17.68
82,5,24.3
83,5,22.45
84,5,14.66
85,5,17.97
86,5,15.45
87,5,26.1
88,5,18.11
89,5,16.45
90,5,17.55
91,5,23.43
92,5,23.33
93,5,14.31
94,5,18.14
95,5,16.15
96,5,25.64
97,5,19.13
98,5,15.98
99,5,18.1
