frame,class,snr_a_db
0,0,-517.57
1,0,-517.18
2,0,-517.2
3,0,38.25
4,0,39.93
5,0,40.05
6,0,40.16
7,0,40.34
8,0,40.45
9,0,40.44
10,0,40.0
11,0,40.18
12,0,40.58
13,0,40.67
14,0,41.16
15,0,41.09
16,0,41.14
17,0,41.4
18,0,41.38
19,0,41.77
20,0,41.48
21,0,41.64
22,0,41.8
23,0,41.74
24,0,42.36
25,0,42.15
26,0,42.26
27,0,42.47
28,0,42.83
29,0,42.72
30,0,42.84
31,0,43.03
32,0,42.99
33,0,43.07
34,0,43.23
35,0,43.26
36,0,43.37
37,0,43.84
38,0,43.86
39,0,44.2
40,0,43.99
41,0,44.1
42,0,44.41
43,0,44.2
44,0,44.9
45,0,45.23
46,0,44.77
47,0,45.15
48,0,45.2
49,0,45.57
50,0,45.55
51,0,45.33
52,0,45.68
53,0,45.98
54,0,46.2
55,0,46.01
56,0,46.45
57,0,46.79
58,0,46.95
59,0,46.65
60,0,46.65
61,0,46.86
62,0,46.93
63,0,47.22
64,0,47.57
65,0,47.66
66,0,48.02
67,0,47.97
68,0,48.22
69,0,48.57
70,0,48.74
71,0,48.93
72,0,49.15
73,0,49.27
74,0,49.8
75,0,50.42
76,0,50.41
77,0,51.53
78,0,51.45
79,0,52.37
80,0,53.12
81,0,54.32
82,0,56.11
83,0,59.8
84,0,62.26
85,0,63.84
86,0,63.64
87,0,62.75
88,0,64.3
89,0,65.23
90,0,65.1
91,0,64.2
92,0,62.76
93,0,59.84
94,0,60.65
95,0,58.97
96,0,56.71
97,0,55.01
98,0,53.99
99,0,53.06
