frame,class,snr_a_db
0,4,-517.97
1,4,-517.76
2,4,-13.01
3,4,-12.78
4,4,-12.62
5,4,-12.77
6,4,-13.52
7,4,-12.51
8,4,-12.77
9,4,-13.15
10,4,-12.4
11,4,-12.57
12,4,-12.86
13,4,-12.91
14,4,-12.54
15,4,-12.83
16,4,-12.35
17,4,-12.47
18,4,-12.4
19,4,-12.36
20,4,-12.33
21,4,-11.65
22,4,-12.37
23,4,-11.77
24,4,-11.68
25,4,-11.51
26,4,-11.85
27,4,-11.99
28,4,-11.8
29,4,-11.2
30,4,-11.09
31,4,-11.55
32,4,-12.21
33,4,-11.47
34,4,-11.54
35,4,-10.99
36,4,-11.01
37,4,-11.48
38,4,-10.81
39,4,-10.71
40,4,-10.88
41,4,-9.71
42,4,-10.39
43,4,-10.73
44,4,-10.19
45,4,-10.03
46,4,-9.75
47,4,-9.39
48,4,-9.4
49,4,-9.3
50,4,-7.55
51,4,-8.73
52,4,-8.66
53,4,-7.45
54,4,-7.17
55,4,-6.65
56,4,-6.81
57,4,-6.28
58,4,-5.34
59,4,-4.95
60,4,-4.59
61,4,-3.6
62,4,-2.87
63,4,-3.66
64,4,-2.7
65,4,-1.74
66,4,-1.38
67,4,-2.18
68,4,-1.92
69,4,-0.95
70,4,-0.48
71,4,-0.16
72,4,0.37
73,4,0.95
74,4,1.6
75,4,2.63
76,4,3.13
77,4,3.83
78,4,4.72
79,4,5.69
80,4,7.04
81,4,8.27
82,4,8.43
83,4,10.19
84,4,12.06
85,4,14.65
86,4,17.05
87,4,20.02
88,4,24.59
89,4,21.98
90,4,17.8
91,4,14.72
92,4,13.32
93,4,11.42
94,4,9.68
95,4,8.1
96,4,8.02
97,4,6.1
98,4,5.59
99,4,4.39
0,4,-391.88
1,4,-14.17
2,4,-13.76
3,4,-13.37
4,4,-13.06
5,4,-13.5
6,4,-13.64
7,4,-13.03
8,4,-12.66
9,4,-11.95
10,4,-11.72
11,4,-11.45
12,4,-11.14
13,4,-10.95
14,4,-10.12
15,4,-10.28
16,4,-9.51
17,4,-9.37
18,4,-8.64
19,4,-8.39
20,4,-7.68
21,4,-6.79
22,4,-8.13
23,4,-7.0
24,4,-6.13
25,4,-5.79
26,4,-6.18
27,4,-6.08
28,4,-6.06
29,4,-4.64
30,4,-4.45
31,4,-4.8
32,4,-4.81
33,4,-3.4
34,4,-3.82
35,4,-2.87
36,4,-2.41
37,4,-1.5
38,4,-0.99
39,4,-0.89
40,4,-0.34
41,4,1.13
42,4,0.55
43,4,1.74
44,4,2.06
45,4,3.34
46,4,4.29
47,4,5.52
48,4,5.99
49,4,7.32
50,4,9.37
51,4,10.71
52,4,12.01
53,4,14.36
54,4,16.86
55,4,16.89
56,4,13.98
57,4,12.16
58,4,10.45
59,4,8.51
60,4,7.69
61,4,6.0
62,4,5.68
63,4,4.59
64,4,1.85
65,4,2.32
66,4,1.96
67,4,0.83
68,4,0.46
69,4,0.81
70,4,0.23
71,4,-2.05
72,4,-0.95
73,4,-2.44
74,4,-2.87
75,4,-3.53
76,4,-4.37
77,4,-4.58
78,4,-4.68
79,4,-5.15
80,4,-5.13
81,4,-4.73
82,4,-5.63
83,4,-5.2
84,4,-5.8
85,4,-6.07
86,4,-6.09
87,4,-7.12
88,4,-7.53
89,4,-7.58
90,4,-8.65
91,4,-8.34
92,4,-8.62
93,4,-9.63
94,4,-9.73
95,4,-10.03
96,4,-10.11
97,4,-10.36
98,4,-10.42
99,4,-11.44
0,0,-517.97
1,0,-517.76
2,0,-517.57
3,0,-517.69
4,0,-517.53
5,0,-518.01
6,0,-518.0
7,0,-518.07
8,0,-517.78
9,0,-517.99
10,0,-517.51
11,0,-517.79
12,0,-517.92
13,0,-517.94
14,0,-517.51
15,0,-518.28
16,0,-517.88
17,0,-517.7
18,0,-517.76
19,0,-517.83
20,0,-517.75
21,0,-517.41
22,0,-518.22
23,0,-517.77
24,0,-517.75
25,0,-517.9
26,0,-517.59
27,0,-518.11
28,0,-518.0
29,0,-517.67
30,0,-517.62
31,0,-517.68
32,0,-517.94
33,0,-517.72
34,0,-518.13
35,0,-517.97
36,0,-517.82
37,0,-517.95
38,0,-518.06
39,0,-517.68
40,0,-517.67
41,0,-517.58
42,0,-517.93
43,0,-518.0
44,0,-517.81
45,0,-517.91
46,0,-517.67
47,0,-517.45
48,0,-517.88
49,0,-517.98
50,0,-517.25
51,0,-517.84
52,0,53.84
53,0,55.55
54,0,55.64
55,0,55.29
56,0,54.81
57,0,54.93
58,0,54.9
59,0,54.3
60,0,54.31
61,0,54.21
62,0,54.11
63,0,53.86
64,0,53.53
65,0,53.58
66,0,53.76
67,0,53.46
68,0,52.99
69,0,53.22
70,0,53.15
71,0,52.74
72,0,52.86
73,0,52.43
74,0,52.42
75,0,52.34
76,0,52.1
77,0,52.03
78,0,51.61
79,0,51.38
80,0,51.54
81,0,51.62
82,0,50.71
83,0,51.22
84,0,50.68
85,0,50.63
86,0,50.44
87,0,50.08
88,0,50.15
89,0,50.16
90,0,49.87
91,0,39.33
92,0,-518.03
93,0,-517.68
94,0,-517.76
95,0,-517.71
96,0,-517.75
97,0,-517.96
98,0,-517.71
99,0,-517.68
