frame,class,snr_a_db
0,4,-506.15
1,4,-1.93
2,4,2.52
3,4,2.94
4,4,2.69
5,4,3.1
6,4,2.78
7,4,3.56
8,4,3.33
9,4,3.15
10,4,3.6
11,4,3.16
12,4,3.89
13,4,3.21
14,4,2.72
15,4,3.29
16,4,4.22
17,4,3.53
18,4,3.59
19,4,3.83
20,4,3.19
21,4,3.17
22,4,4.17
23,4,3.7
24,4,4.2
25,4,4.65
26,4,4.33
27,4,4.04
28,4,4.17
29,4,4.43
30,4,5.41
31,4,5.61
32,4,5.6
33,4,5.94
34,4,5.79
35,4,5.36
36,4,6.3
37,4,6.48
38,4,6.86
39,4,7.22
40,4,7.1
41,4,7.56
42,4,7.9
43,4,8.55
44,4,8.91
45,4,9.86
46,4,9.55
47,4,10.21
48,4,9.89
49,4,10.8
50,4,10.97
51,4,11.45
52,4,11.85
53,4,12.4
54,4,13.04
55,4,13.34
56,4,13.63
57,4,13.79
58,4,13.86
59,4,13.38
60,4,13.9
61,4,14.47
62,4,14.23
63,4,14.49
64,4,14.26
65,4,15.53
66,4,15.77
67,4,15.58
68,4,15.55
69,4,16.2
70,4,16.35
71,4,15.3
72,4,15.47
73,4,16.26
74,4,16.55
75,4,15.4
76,4,16.19
77,4,15.38
78,4,15.89
79,4,14.88
80,4,15.12
81,4,14.99
82,4,14.91
83,4,14.31
84,4,14.71
85,4,14.47
86,4,14.68
87,4,14.12
88,4,13.85
89,4,13.34
90,4,12.74
91,4,12.26
92,4,12.67
93,4,11.67
94,4,11.46
95,4,10.02
96,4,10.86
97,4,10.39
98,4,10.08
99,4,9.78
0,4,-506.15
1,4,-1.5
2,4,1.32
3,4,0.77
4,4,0.56
5,4,1.67
6,4,1.27
7,4,1.24
8,4,1.54
9,4,1.58
10,4,1.71
11,4,2.23
12,4,1.54
13,4,1.38
14,4,1.69
15,4,2.21
16,4,2.94
17,4,2.4
18,4,3.19
19,4,3.5
20,4,4.07
21,4,4.32
22,4,5.03
23,4,5.11
24,4,7.06
25,4,7.29
26,4,7.48
27,4,8.69
28,4,8.68
29,4,10.03
30,4,10.47
31,4,10.84
32,4,12.07
33,4,11.87
34,4,12.37
35,4,12.46
36,4,14.17
37,4,14.78
38,4,16.0
39,4,17.1
40,4,17.03
41,4,18.65
42,4,19.94
43,4,21.53
44,4,22.76
45,4,25.47
46,4,27.7
47,4,30.05
48,4,28.65
49,4,27.2
50,4,24.46
51,4,22.68
52,4,22.14
53,4,19.13
54,4,18.2
55,4,16.98
56,4,16.47
57,4,16.26
58,4,14.44
59,4,13.54
60,4,13.1
61,4,11.93
62,4,11.37
63,4,11.05
64,4,10.85
65,4,10.78
66,4,9.55
67,4,9.13
68,4,8.19
69,4,7.48
70,4,6.62
71,4,6.2
72,4,5.57
73,4,5.69
74,4,4.04
75,4,3.43
76,4,3.52
77,4,3.08
78,4,3.12
79,4,3.11
80,4,3.16
81,4,2.09
82,4,2.18
83,4,1.91
84,4,2.24
85,4,2.29
86,4,2.11
87,4,1.85
88,4,1.72
89,4,1.16
90,4,1.69
91,4,1.07
92,4,1.3
93,4,1.11
94,4,1.39
95,4,1.57
96,4,0.75
97,4,1.14
98,4,1.06
99,4,1.45
0,4,-506.15
1,4,-0.03
2,4,2.15
3,4,2.24
4,4,1.75
5,4,2.6
6,4,2.27
7,4,2.59
8,4,2.73
9,4,1.74
10,4,2.86
11,4,2.2
12,4,3.02
13,4,3.13
14,4,3.21
15,4,3.66
16,4,3.96
17,4,3.99
18,4,4.57
19,4,4.71
20,4,5.0
21,4,4.73
22,4,4.97
23,4,5.17
24,4,6.23
25,4,6.28
26,4,6.84
27,4,7.19
28,4,7.45
29,4,7.87
30,4,9.06
31,4,9.2
32,4,9.7
33,4,9.97
34,4,10.39
35,4,10.47
36,4,9.67
37,4,11.86
38,4,11.39
39,4,12.44
40,4,12.26
41,4,12.22
42,4,11.85
43,4,13.37
44,4,12.1
45,4,13.4
46,4,13.21
47,4,14.36
48,4,14.4
49,4,15.32
50,4,15.41
51,4,15.66
52,4,16.79
53,4,17.51
54,4,17.84
55,4,17.94
56,4,18.43
57,4,19.15
58,4,19.68
59,4,19.97
60,4,20.73
61,4,20.24
62,4,20.82
63,4,21.25
64,4,21.18
65,4,21.58
66,4,21.34
67,4,21.32
68,4,21.21
69,4,20.97
70,4,20.93
71,4,20.04
72,4,19.42
73,4,19.09
74,4,18.41
75,4,17.69
76,4,17.81
77,4,17.35
78,4,17.24
79,4,16.32
80,4,15.92
81,4,15.34
82,4,14.38
83,4,14.24
84,4,14.22
85,4,13.3
86,4,13.5
87,4,12.19
88,4,12.88
89,4,12.29
90,4,11.86
91,4,11.57
92,4,11.96
93,4,10.78
94,4,11.81
95,4,10.79
96,4,10.39
97,4,9.62
98,4,9.54
99,4,9.78
0,5,26.27
1,5,20.37
2,5,18.21
3,5,19.48
4,5,15.6
5,5,26.93
6,5,18.81
7,5,19.48
8,5,19.05
9,5,22.51
10,5,25.52
11,5,17.83
12,5,19.77
13,5,17.87
14,5,24.51
15,5,23.86
16,5,17.77
17,5,19.85
18,5,16.93
19,5,25.77
20,5,21.79
21,5,18.07
22,5,19.53
23,5,15.31
24,5,26.96
25,5,20.35
26,5,19.13
27,5,19.21
28,5,19.21
29,5,26.15
30,5,19.03
31,5,19.29
32,5,18.2
33,5,23.81
34,5,24.75
35,5,17.72
36,5,19.83
37,5,17.23
38,5,25.56
39,5,22.95
40,5,18.21
41,5,19.26
42,5,15.89
43,5,26.46
44,5,20.42
45,5,18.92
46,5,18.93
47,5,17.66
48,5,26.34
49,5,18.97
50,5,19.46
51,5,18.7
52,5,23.18
53,5,25.18
54,5,17.7
55,5,19.65
56,5,17.92
57,5,25.23
58,5,23.54
59,5,17.52
60,5,19.75
61,5,16.48
62,5,25.86
63,5,21.47
64,5,17.87
65,5,20.04
66,5,15.52
67,5,26.64
68,5,19.45
69,5,18.82
70,5,19.11
71,5,19.92
72,5,26.08
73,5,18.65
74,5,19.4
75,5,18.31
76,5,23.93
77,5,24.44
78,5,18.01
79,5,19.3
80,5,17.26
81,5,25.63
82,5,22.42
83,5,18.59
84,5,19.64
85,5,15.87
86,5,26.55
87,5,20.74
88,5,19.17
89,5,18.89
90,5,18.68
91,5,26.15
92,5,18.94
93,5,19.59
94,5,18.39
95,5,23.5
96,5,25.06
97,5,17.97
98,5,20.03
99,5,17.74
