frame,class,snr_a_db
0,4,-31.24
1,4,-0.65
2,4,-0.25
3,4,0.28
4,4,0.09
5,4,0.83
6,4,0.72
7,4,0.08
8,4,0.44
9,4,0.91
10,4,1.44
11,4,1.91
12,4,1.57
13,4,1.62
14,4,2.17
15,4,2.91
16,4,2.94
17,4,2.93
18,4,3.36
19,4,3.61
20,4,3.18
21,4,4.0
22,4,4.37
23,4,4.19
24,4,4.94
25,4,4.08
26,4,5.55
27,4,5.59
28,4,5.58
29,4,6.08
30,4,5.31
31,4,5.91
32,4,5.34
33,4,5.76
34,4,5.78
35,4,6.18
36,4,7.05
37,4,6.14
38,4,6.76
39,4,7.87
40,4,6.92
41,4,6.94
42,4,7.59
43,4,7.45
44,4,8.01
45,4,8.25
46,4,7.93
47,4,8.29
48,4,8.99
49,4,8.78
50,4,10.41
51,4,10.29
52,4,10.18
53,4,10.73
54,4,10.59
55,4,11.32
56,4,11.88
57,4,12.34
58,4,12.28
59,4,12.5
60,4,12.39
61,4,12.86
62,4,13.32
63,4,13.68
64,4,14.54
65,4,15.12
66,4,15.72
67,4,15.28
68,4,15.71
69,4,15.96
70,4,16.61
71,4,17.25
72,4,17.92
73,4,18.42
74,4,18.76
75,4,19.92
76,4,20.05
77,4,21.08
78,4,21.23
79,4,20.94
80,4,21.52
81,4,21.05
82,4,21.93
83,4,22.03
84,4,21.66
85,4,21.82
86,4,21.21
87,4,19.69
88,4,20.11
89,4,19.16
90,4,19.52
91,4,18.58
92,4,18.13
93,4,17.01
94,4,17.03
95,4,15.75
96,4,16.15
97,4,15.64
98,4,14.58
99,4,15.31
0,3,-505.45
1,3,-505.38
2,3,-505.23
3,3,-504.97
4,3,-505.21
5,3,-505.07
6,3,-505.42
7,3,-505.47
8,3,-505.63
9,3,-505.29
10,3,-505.24
11,3,-505.29
12,3,-505.53
13,3,-505.46
14,3,-505.4
15,3,-505.16
16,3,-504.96
17,3,-505.13
18,3,-505.0
19,3,-505.11
20,3,-505.47
21,3,-505.26
22,3,-505.15
23,3,-505.2
24,3,-504.91
25,3,-505.57
26,3,-505.22
27,3,-505.39
28,3,-505.35
29,3,-504.97
30,3,-505.19
31,3,-505.23
32,3,-505.58
33,3,-505.34
34,3,-505.29
35,3,-505.36
36,3,-504.72
37,3,-505.32
38,3,-505.5
39,3,-505.36
40,3,-505.19
41,3,-505.23
42,3,-504.94
43,3,-505.42
44,3,-505.32
45,3,-504.97
46,3,-505.16
47,3,-505.25
48,3,-505.33
49,3,-505.54
50,3,21.92
51,3,23.98
52,3,24.53
53,3,23.6
54,3,24.22
55,3,23.02
56,3,19.39
57,3,12.84
58,3,6.47
59,3,-1.53
60,3,-9.78
61,3,27.36
62,3,23.68
63,3,24.51
64,3,22.73
65,3,22.7
66,3,20.28
67,3,14.97
68,3,8.62
69,3,1.52
70,3,-2.43
71,3,-8.36
72,3,-15.03
73,3,-48.55
74,3,-505.5
75,3,-505.2
76,3,-504.98
77,3,-505.13
78,3,-505.29
79,3,-505.07
80,3,-505.2
81,3,-505.51
82,3,-505.26
83,3,-504.96
84,3,-505.34
85,3,-505.31
86,3,-505.31
87,3,-505.2
88,3,-504.98
89,3,-505.58
90,3,-505.26
91,3,-504.83
92,3,-505.16
93,3,-505.2
94,3,-504.97
95,3,-505.52
96,3,-505.1
97,3,-505.33
98,3,-505.36
99,3,-505.1
0,3,-505.45
1,3,-505.38
2,3,-505.23
3,3,-504.97
4,3,-505.21
5,3,-505.07
6,3,-505.42
7,3,-505.47
8,3,-505.63
9,3,-505.29
10,3,-505.24
11,3,-505.29
12,3,-505.53
13,3,-505.46
14,3,-505.4
15,3,-505.16
16,3,-504.96
17,3,-505.13
18,3,-505.0
19,3,-505.11
20,3,-505.47
21,3,-505.26
22,3,-505.15
23,3,-505.2
24,3,-504.91
25,3,-505.57
26,3,-505.22
27,3,-505.39
28,3,-505.35
29,3,-504.97
30,3,-505.19
31,3,-505.23
32,3,-505.58
33,3,-505.34
34,3,-505.29
35,3,-505.36
36,3,-504.72
37,3,-505.32
38,3,-505.5
39,3,-505.36
40,3,-505.19
41,3,-505.23
42,3,-504.94
43,3,-505.42
44,3,-505.32
45,3,-504.97
46,3,-505.16
47,3,-505.25
48,3,-505.33
49,3,-505.54
50,3,-505.2
51,3,-505.36
52,3,-505.21
53,3,-505.49
54,3,-505.38
55,3,-505.3
56,3,-505.41
57,3,-505.51
58,3,-505.04
59,3,-505.39
60,3,-505.45
61,3,-505.18
62,3,-505.31
63,3,-505.39
64,3,20.57
65,3,17.91
66,3,19.49
67,3,5.15
68,3,11.02
69,3,8.59
70,3,0.74
71,3,-5.2
72,3,-0.58
73,3,27.31
74,3,25.76
75,3,16.92
76,3,11.43
77,3,15.11
78,3,25.52
79,3,26.66
80,3,23.57
81,3,20.0
82,3,16.61
83,3,12.63
84,3,6.98
85,3,0.13
86,3,-10.57
87,3,-19.9
88,3,-12.2
89,3,-11.74
90,3,-12.08
91,3,-12.93
92,3,19.22
93,3,20.28
94,3,17.93
95,3,14.69
96,3,11.71
97,3,-21.09
98,3,-505.36
99,3,-505.1
