frame,class,snr_a_db
0,1,-517.85
1,1,-518.07
2,1,-517.84
3,1,-517.88
4,1,-517.88
5,1,-517.78
6,1,23.84
7,1,27.33
8,1,24.88
9,1,-517.87
10,1,25.85
11,1,27.88
12,1,27.99
13,1,21.24
14,1,20.23
15,1,28.84
16,1,29.17
17,1,27.85
18,1,-517.52
19,1,27.7
20,1,30.05
21,1,30.85
22,1,23.4
23,1,21.26
24,1,30.89
25,1,31.71
26,1,30.78
27,1,-517.99
28,1,30.33
29,1,32.73
30,1,32.99
31,1,27.37
32,1,20.07
33,1,33.86
34,1,33.54
35,1,33.58
36,1,-194.88
37,1,31.64
38,1,34.89
39,1,34.96
40,1,31.31
41,1,-113.51
42,1,34.73
43,1,34.86
44,1,35.23
45,1,21.54
46,1,27.0
47,1,34.66
48,1,34.56
49,1,32.73
50,1,-518.04
51,1,30.62
52,1,32.9
53,1,32.8
54,1,29.04
55,1,-368.9
56,1,31.05
57,1,31.88
58,1,31.42
59,1,23.68
60,1,18.05
61,1,30.56
62,1,30.26
63,1,28.93
64,1,-518.05
65,1,-518.0
66,1,-517.9
67,1,-517.9
68,1,-518.03
69,1,-518.05
70,1,-517.87
71,1,-517.8
72,1,-517.92
73,1,-517.77
74,1,-518.16
75,1,-518.08
76,1,-517.88
77,1,-517.58
78,1,-517.9
79,1,-517.96
80,1,-517.66
81,1,-517.75
82,1,-518.11
83,1,-518.07
84,1,-518.12
85,1,-518.04
86,1,-517.87
87,1,-517.57
88,1,-518.0
89,1,-518.0
90,1,-517.7
91,1,-517.54
92,1,-517.82
93,1,-517.93
94,1,-517.79
95,1,-517.92
96,1,-517.69
97,1,-517.87
98,1,-517.97
99,1,-517.79
