frame,class,snr_a_db
0,4,-498.25
1,4,5.9
2,4,7.78
3,4,6.7
4,4,6.73
5,4,7.44
6,4,7.29
7,4,7.52
8,4,7.63
9,4,8.09
10,4,7.71
11,4,8.1
12,4,8.42
13,4,8.29
14,4,8.45
15,4,9.69
16,4,8.95
17,4,9.15
18,4,10.15
19,4,9.42
20,4,9.79
21,4,10.6
22,4,10.98
23,4,11.89
24,4,11.6
25,4,11.36
26,4,12.64
27,4,12.52
28,4,12.76
29,4,13.89
30,4,13.38
31,4,13.64
32,4,14.7
33,4,15.42
34,4,15.2
35,4,15.79
36,4,15.62
37,4,14.94
38,4,16.04
39,4,16.63
40,4,17.66
41,4,17.3
42,4,17.19
43,4,17.59
44,4,17.82
45,4,18.01
46,4,18.77
47,4,19.09
48,4,18.85
49,4,19.79
50,4,20.5
51,4,20.84
52,4,20.95
53,4,21.24
54,4,22.14
55,4,22.62
56,4,22.12
57,4,24.25
58,4,24.28
59,4,24.93
60,4,24.73
61,4,25.36
62,4,25.76
63,4,26.35
64,4,26.99
65,4,27.26
66,4,27.54
67,4,27.89
68,4,27.85
69,4,27.73
70,4,27.19
71,4,27.87
72,4,26.84
73,4,26.89
74,4,26.03
75,4,25.51
76,4,25.12
77,4,24.74
78,4,24.26
79,4,23.76
80,4,23.44
81,4,22.98
82,4,22.11
83,4,21.0
84,4,20.83
85,4,21.38
86,4,20.66
87,4,19.62
88,4,19.66
89,4,18.88
90,4,18.52
91,4,17.64
92,4,17.37
93,4,17.57
94,4,17.51
95,4,16.95
96,4,16.76
97,4,17.01
98,4,17.02
99,4,16.34
0,4,-498.25
1,4,3.79
2,4,6.13
3,4,5.91
4,4,6.13
5,4,6.93
6,4,5.9
7,4,6.44
8,4,6.92
9,4,6.32
10,4,7.26
11,4,6.26
12,4,7.38
13,4,6.74
14,4,7.32
15,4,7.22
16,4,7.23
17,4,7.13
18,4,8.55
19,4,8.4
20,4,8.77
21,4,9.44
22,4,9.96
23,4,11.03
24,4,10.9
25,4,10.96
26,4,12.56
27,4,12.4
28,4,13.95
29,4,14.6
30,4,14.59
31,4,15.81
32,4,15.63
33,4,16.51
34,4,17.1
35,4,16.85
36,4,18.32
37,4,17.4
38,4,18.58
39,4,19.64
40,4,21.41
41,4,21.83
42,4,22.44
43,4,23.97
44,4,25.05
45,4,26.13
46,4,28.87
47,4,30.13
48,4,32.89
49,4,34.35
50,4,36.05
51,4,33.08
52,4,31.24
53,4,28.19
54,4,27.29
55,4,25.68
56,4,24.77
57,4,23.42
58,4,22.37
59,4,21.89
60,4,19.99
61,4,19.47
62,4,17.68
63,4,17.86
64,4,17.23
65,4,17.07
66,4,16.24
67,4,16.49
68,4,15.25
69,4,15.35
70,4,13.85
71,4,14.24
72,4,12.76
73,4,13.01
74,4,11.88
75,4,11.28
76,4,10.81
77,4,11.21
78,4,9.76
79,4,8.84
80,4,9.27
81,4,8.75
82,4,8.27
83,4,7.23
84,4,7.79
85,4,7.78
86,4,7.38
87,4,7.34
88,4,7.34
89,4,6.73
90,4,6.99
91,4,6.55
92,4,6.52
93,4,7.12
94,4,6.52
95,4,6.59
96,4,6.4
97,4,6.5
98,4,5.61
99,4,5.74
0,5,31.39
1,5,24.46
2,5,23.3
3,5,23.48
4,5,25.5
5,5,31.44
6,5,24.34
7,5,24.4
8,5,23.32
9,5,29.79
10,5,30.08
11,5,23.4
12,5,24.65
13,5,22.02
14,5,30.91
15,5,28.09
16,5,23.41
17,5,24.16
18,5,20.94
19,5,31.94
20,5,25.77
21,5,24.21
22,5,24.01
23,5,27.85
24,5,30.98
25,5,24.34
26,5,24.63
27,5,22.93
28,5,30.27
29,5,29.47
30,5,23.48
31,5,24.51
32,5,21.88
33,5,31.37
34,5,27.44
35,5,23.85
36,5,24.53
37,5,20.25
38,5,32.09
39,5,24.95
40,5,24.4
41,5,23.71
42,5,28.66
43,5,30.35
44,5,23.93
45,5,24.48
46,5,23.05
47,5,30.76
48,5,28.77
49,5,23.58
50,5,24.9
51,5,21.38
52,5,31.69
53,5,26.4
54,5,23.74
55,5,24.14
56,5,24.54
57,5,31.8
58,5,24.74
59,5,24.57
60,5,23.39
61,5,29.17
62,5,29.95
63,5,23.58
64,5,24.72
65,5,22.18
66,5,30.74
67,5,28.54
68,5,23.23
69,5,24.34
70,5,21.01
71,5,31.86
72,5,26.33
73,5,24.09
74,5,24.22
75,5,25.58
76,5,31.4
77,5,24.69
78,5,24.32
79,5,23.11
80,5,29.76
81,5,29.82
82,5,23.83
83,5,24.41
84,5,22.17
85,5,31.44
86,5,28.27
87,5,23.6
88,5,24.66
89,5,21.05
90,5,32.13
91,5,25.97
92,5,23.87
93,5,24.04
94,5,27.92
95,5,30.94
96,5,24.12
97,5,24.31
98,5,22.97
99,5,30.22
