frame,class,snr_a_db
0,4,9.47
1,4,12.29
2,4,12.3
3,4,13.83
4,4,13.52
5,4,13.37
6,4,13.68
7,4,14.23
8,4,13.64
9,4,14.39
10,4,13.77
11,4,14.22
12,4,14.27
13,4,14.8
14,4,15.3
15,4,15.24
16,4,15.87
17,4,16.39
18,4,16.73
19,4,17.1
20,4,16.6
21,4,17.45
22,4,17.25
23,4,16.68
24,4,17.82
25,4,18.13
26,4,18.43
27,4,18.41
28,4,18.87
29,4,19.7
30,4,20.22
31,4,19.81
32,4,20.13
33,4,21.09
34,4,20.89
35,4,22.68
36,4,22.46
37,4,23.02
38,4,23.01
39,4,23.9
40,4,24.19
41,4,24.29
42,4,24.17
43,4,24.54
44,4,24.87
45,4,25.54
46,4,25.15
47,4,25.21
48,4,24.58
49,4,25.1
50,4,24.45
51,4,24.29
52,4,23.96
53,4,23.71
54,4,22.79
55,4,23.41
56,4,22.8
57,4,21.95
58,4,21.28
59,4,21.82
60,4,19.98
61,4,20.35
62,4,20.23
63,4,20.07
64,4,18.84
65,4,19.09
66,4,18.61
67,4,18.41
68,4,17.98
69,4,17.58
70,4,16.97
71,4,17.63
72,4,16.5
73,4,16.57
74,4,16.29
75,4,16.48
76,4,15.24
77,4,15.41
78,4,15.6
79,4,15.17
80,4,14.74
81,4,15.07
82,4,14.68
83,4,13.9
84,4,13.98
85,4,14.37
86,4,13.64
87,4,13.72
88,4,13.38
89,4,13.05
90,4,13.26
91,4,12.52
92,4,11.89
93,4,11.77
94,4,11.5
95,4,11.42
96,4,11.07
97,4,10.3
98,4,10.72
99,4,10.71
0,4,-511.42
1,4,-6.39
2,4,-3.16
3,4,-3.68
4,4,-2.44
5,4,-3.17
6,4,-3.38
7,4,-2.86
8,4,-2.86
9,4,-2.92
10,4,-2.84
11,4,-2.81
12,4,-2.29
13,4,-1.98
14,4,-1.01
15,4,-1.52
16,4,-1.02
17,4,-0.54
18,4,0.13
19,4,0.34
20,4,0.3
21,4,0.71
22,4,1.95
23,4,1.78
24,4,2.17
25,4,2.95
26,4,2.87
27,4,2.77
28,4,3.82
29,4,3.81
30,4,4.36
31,4,4.7
32,4,5.26
33,4,5.72
34,4,6.53
35,4,5.79
36,4,6.33
37,4,7.16
38,4,7.64
39,4,7.32
40,4,8.27
41,4,8.46
42,4,9.45
43,4,10.08
44,4,10.34
45,4,11.29
46,4,11.32
47,4,13.16
48,4,13.21
49,4,14.38
50,4,14.53
51,4,14.91
52,4,16.52
53,4,17.69
54,4,18.31
55,4,20.46
56,4,21.52
57,4,22.95
58,4,23.31
59,4,23.7
60,4,21.92
61,4,20.49
62,4,19.25
63,4,18.66
64,4,17.56
65,4,16.4
66,4,15.11
67,4,14.88
68,4,13.73
69,4,13.03
70,4,12.71
71,4,11.28
72,4,11.04
73,4,11.47
74,4,10.37
75,4,9.35
76,4,9.06
77,4,8.26
78,4,7.88
79,4,7.84
80,4,6.93
81,4,6.72
82,4,6.02
83,4,5.74
84,4,5.39
85,4,5.24
86,4,5.6
87,4,4.45
88,4,4.59
89,4,4.39
90,4,3.42
91,4,3.49
92,4,2.62
93,4,2.72
94,4,1.5
95,4,1.81
96,4,1.11
97,4,0.53
98,4,0.45
99,4,-0.73
0,4,-9.96
1,4,-0.58
2,4,-0.44
3,4,-0.73
4,4,0.25
5,4,0.52
6,4,-0.1
7,4,0.92
8,4,1.03
9,4,1.66
10,4,2.4
11,4,2.52
12,4,3.99
13,4,3.77
14,4,4.31
15,4,4.47
16,4,6.05
17,4,5.79
18,4,6.58
19,4,7.52
20,4,7.44
21,4,7.9
22,4,8.21
23,4,8.88
24,4,8.99
25,4,9.68
26,4,9.78
27,4,10.34
28,4,11.5
29,4,12.95
30,4,13.5
31,4,13.31
32,4,14.85
33,4,16.7
34,4,16.78
35,4,18.82
36,4,19.64
37,4,21.4
38,4,22.21
39,4,23.4
40,4,22.91
41,4,22.4
42,4,21.05
43,4,19.37
44,4,18.46
45,4,17.89
46,4,17.03
47,4,15.52
48,4,14.58
49,4,14.11
50,4,13.12
51,4,12.05
52,4,11.77
53,4,10.91
54,4,9.84
55,4,9.29
56,4,9.65
57,4,8.08
58,4,8.29
59,4,8.55
60,4,7.32
61,4,7.06
62,4,6.16
63,4,6.53
64,4,5.55
65,4,4.51
66,4,4.06
67,4,3.92
68,4,3.41
69,4,2.7
70,4,2.16
71,4,1.99
72,4,0.89
73,4,0.76
74,4,0.11
75,4,0.52
76,4,-0.36
77,4,-0.17
78,4,0.31
79,4,-0.29
80,4,-0.68
81,4,-0.35
82,4,-1.35
83,4,-1.1
84,4,-0.7
85,4,-1.55
86,4,-0.88
87,4,-0.93
88,4,-1.64
89,4,-1.91
90,4,-1.46
91,4,-2.03
92,4,-2.12
93,4,-1.25
94,4,-2.1
95,4,-2.22
96,4,-2.09
97,4,-2.47
98,4,-2.46
99,4,-2.82
0,5,7.06
1,5,3.8
2,5,1.09
3,5,3.18
4,5,4.73
5,5,11.38
6,5,3.56
7,5,6.27
8,5,4.45
9,5,13.1
10,5,10.14
11,5,6.04
12,5,8.08
13,5,8.5
14,5,15.61
15,5,7.2
16,5,8.98
17,5,7.91
18,5,15.69
19,5,12.75
20,5,7.86
21,5,9.48
22,5,9.7
23,5,16.38
24,5,8.49
25,5,9.04
26,5,8.03
27,5,14.9
28,5,11.98
29,5,6.38
30,5,8.0
31,5,7.68
32,5,14.65
33,5,6.36
34,5,5.88
35,5,5.98
36,5,11.87
37,5,9.52
38,5,2.82
39,5,4.5
40,5,3.92
41,5,11.05
42,5,2.79
43,5,1.81
44,5,1.62
45,5,7.95
46,5,5.83
47,5,0.79
48,5,0.74
49,5,-1.54
50,5,8.72
51,5,2.72
52,5,0.69
53,5,-0.25
54,5,7.0
55,5,5.71
56,5,0.84
57,5,0.39
58,5,-1.8
59,5,8.81
60,5,2.43
61,5,0.35
62,5,0.3
63,5,6.95
64,5,6.53
65,5,0.56
66,5,1.76
67,5,0.02
68,5,9.87
69,5,4.39
70,5,2.29
71,5,3.4
72,5,9.23
73,5,10.49
74,5,2.86
75,5,5.87
76,5,4.62
77,5,13.93
78,5,8.28
79,5,5.96
80,5,7.58
81,5,12.38
82,5,14.09
83,5,6.44
84,5,8.74
85,5,7.74
86,5,15.75
87,5,11.67
88,5,7.94
89,5,9.53
90,5,11.29
91,5,16.16
92,5,7.97
93,5,9.27
94,5,7.67
95,5,15.43
96,5,11.94
97,5,6.82
98,5,8.35
99,5,7.95
