frame,class,snr_a_db
0,0,-495.83
1,0,-496.04
2,0,-495.63
3,0,-495.96
4,0,-495.79
5,0,-496.04
6,0,-495.91
7,0,-496.32
8,0,-495.75
9,0,-496.03
10,0,-495.92
11,0,-496.12
12,0,-495.7
13,0,-496.22
14,0,-495.75
15,0,-495.88
16,0,71.2
17,0,73.35
18,0,73.35
19,0,73.67
20,0,73.77
21,0,74.44
22,0,74.59
23,0,74.54
24,0,75.1
25,0,75.15
26,0,75.11
27,0,75.56
28,0,76.14
29,0,76.89
30,0,77.48
31,0,77.88
32,0,78.61
33,0,79.34
34,0,79.71
35,0,79.34
36,0,78.76
37,0,78.98
38,0,79.24
39,0,79.85
40,0,80.13
41,0,80.68
42,0,83.94
43,0,85.42
44,0,85.38
45,0,85.46
46,0,85.9
47,0,85.73
48,0,85.36
49,0,82.8
50,0,80.45
51,0,80.01
52,0,79.61
53,0,79.2
54,0,79.08
55,0,78.56
56,0,79.15
57,0,79.36
58,0,79.01
59,0,78.71
60,0,78.07
61,0,77.41
62,0,75.03
63,0,-495.74
64,0,-495.86
65,0,-495.85
66,0,-495.82
67,0,-496.09
68,0,-495.71
69,0,-496.09
70,0,-496.21
71,0,-496.24
72,0,-495.8
73,0,-496.23
74,0,-495.72
75,0,-496.03
76,0,-495.89
77,0,-495.94
78,0,-495.95
79,0,-495.96
80,0,-495.79
81,0,-495.95
82,0,-496.07
83,0,-496.03
84,0,-496.0
85,0,-496.0
86,0,-495.73
87,0,-496.12
88,0,-495.77
89,0,-495.88
90,0,-495.6
91,0,-496.24
92,0,-496.03
93,0,-495.69
94,0,-495.99
95,0,-495.92
96,0,-495.69
97,0,-496.14
98,0,-496.28
99,0,-495.83
