frame,class,snr_a_db
0,4,-18.55
1,4,-11.18
2,4,-11.15
3,4,-11.61
4,4,-11.23
5,4,-10.72
6,4,-11.29
7,4,-9.95
8,4,-10.63
9,4,-10.56
10,4,-9.56
11,4,-9.88
12,4,-9.26
13,4,-9.14
14,4,-9.37
15,4,-8.46
16,4,-8.59
17,4,-9.14
18,4,-8.2
19,4,-7.79
20,4,-7.62
21,4,-7.22
22,4,-6.34
23,4,-6.83
24,4,-5.94
25,4,-5.81
26,4,-5.17
27,4,-5.17
28,4,-4.73
29,4,-4.82
30,4,-4.07
31,4,-4.24
32,4,-3.93
33,4,-3.24
34,4,-3.04
35,4,-3.16
36,4,-2.42
37,4,-2.32
38,4,-2.08
39,4,-2.43
40,4,-2.03
41,4,-2.62
42,4,-2.31
43,4,-1.47
44,4,-1.6
45,4,-1.43
46,4,-0.01
47,4,-0.19
48,4,-0.38
49,4,0.41
50,4,1.21
51,4,1.27
52,4,1.95
53,4,2.76
54,4,3.09
55,4,3.25
56,4,3.28
57,4,4.0
58,4,4.61
59,4,4.61
60,4,6.1
61,4,6.16
62,4,7.08
63,4,7.32
64,4,8.23
65,4,9.12
66,4,10.05
67,4,10.61
68,4,12.23
69,4,12.74
70,4,12.4
71,4,12.53
72,4,13.01
73,4,12.86
74,4,12.3
75,4,11.82
76,4,11.41
77,4,9.87
78,4,9.2
79,4,8.85
80,4,8.56
81,4,7.9
82,4,7.04
83,4,6.03
84,4,5.3
85,4,5.17
86,4,4.62
87,4,3.95
88,4,3.99
89,4,3.42
90,4,3.03
91,4,2.93
92,4,2.17
93,4,1.63
94,4,1.68
95,4,1.08
96,4,0.2
97,4,-0.63
98,4,-0.37
99,4,-1.11
0,4,-518.05
1,4,-517.87
2,4,-18.64
3,4,-15.79
4,4,-15.2
5,4,-14.85
6,4,-14.82
7,4,-14.99
8,4,-15.52
9,4,-15.91
10,4,-15.35
11,4,-14.62
12,4,-14.45
13,4,-14.99
14,4,-14.98
15,4,-14.35
16,4,-14.32
17,4,-14.94
18,4,-14.4
19,4,-14.19
20,4,-14.53
21,4,-14.79
22,4,-14.54
23,4,-14.55
24,4,-13.53
25,4,-14.62
26,4,-14.14
27,4,-14.57
28,4,-13.79
29,4,-14.02
30,4,-13.76
31,4,-13.24
32,4,-13.81
33,4,-13.44
34,4,-13.28
35,4,-13.81
36,4,-13.34
37,4,-13.37
38,4,-12.99
39,4,-12.82
40,4,-12.72
41,4,-13.24
42,4,-12.58
43,4,-12.78
44,4,-12.78
45,4,-12.66
46,4,-11.83
47,4,-11.9
48,4,-12.27
49,4,-12.03
50,4,-11.37
51,4,-11.24
52,4,-10.43
53,4,-10.59
54,4,-9.77
55,4,-9.72
56,4,-9.06
57,4,-8.09
58,4,-7.62
59,4,-8.03
60,4,-7.02
61,4,-6.05
62,4,-5.71
63,4,-5.66
64,4,-5.54
65,4,-4.62
66,4,-3.84
67,4,-3.59
68,4,-3.59
69,4,-2.27
70,4,-2.58
71,4,-2.43
72,4,-2.32
73,4,-2.58
74,4,-2.25
75,4,-1.68
76,4,-0.91
77,4,-1.57
78,4,-0.62
79,4,-1.04
80,4,0.43
81,4,0.22
82,4,0.08
83,4,0.62
84,4,0.82
85,4,0.0
86,4,0.28
87,4,-0.2
88,4,-0.24
89,4,-1.62
90,4,-1.76
91,4,-1.17
92,4,-2.74
93,4,-2.29
94,4,-1.48
95,4,-1.8
96,4,-2.76
97,4,-2.39
98,4,-3.27
99,4,-3.77
0,1,-518.05
1,1,-517.87
2,1,-518.18
3,1,-518.24
4,1,-518.07
5,1,-517.7
6,1,-518.1
7,1,-517.86
8,1,15.38
9,1,9.84
10,1,7.87
11,1,19.74
12,1,19.81
13,1,19.08
14,1,-376.25
15,1,16.11
16,1,20.39
17,1,20.35
18,1,17.02
19,1,-517.69
20,1,19.29
21,1,21.19
22,1,21.3
23,1,12.85
24,1,7.73
25,1,21.74
26,1,22.15
27,1,21.42
28,1,-214.12
29,1,17.88
30,1,23.04
31,1,22.92
32,1,20.12
33,1,-517.81
34,1,19.92
35,1,-518.12
36,1,-517.71
37,1,-517.75
38,1,-517.66
39,1,-518.09
40,1,-518.03
41,1,-517.99
42,1,-517.9
43,1,-517.87
44,1,-517.93
45,1,-518.01
46,1,-517.72
47,1,-518.42
48,1,-518.3
49,1,-518.18
50,1,-517.81
51,1,-518.14
52,1,-517.9
53,1,-518.19
54,1,-517.85
55,1,-517.74
56,1,-518.08
57,1,-517.75
58,1,-517.91
59,1,-518.11
60,1,-517.92
61,1,-517.9
62,1,-518.05
63,1,-518.19
64,1,-518.0
65,1,-517.94
66,1,-518.07
67,1,-517.7
68,1,-517.68
69,1,-517.37
70,1,-517.93
71,1,-518.07
72,1,-518.01
73,1,-518.23
74,1,-517.97
75,1,-518.1
76,1,-517.7
77,1,-518.13
78,1,-517.95
79,1,-518.04
80,1,-517.71
81,1,-518.15
82,1,-518.29
83,1,-518.03
84,1,-518.15
85,1,-517.97
86,1,-517.78
87,1,-518.12
88,1,-517.81
89,1,-518.06
90,1,-518.09
91,1,-517.9
92,1,-518.17
93,1,-518.2
94,1,-517.58
95,1,-518.03
96,1,-517.94
97,1,-517.84
98,1,-518.12
99,1,-517.95
