frame,class,snr_a_db
0,2,-509.12
1,2,-509.32
2,2,-508.96
3,2,-508.78
4,2,-509.06
5,2,-509.02
6,2,-508.82
7,2,-508.71
8,2,-508.82
9,2,-509.06
10,2,-508.84
11,2,-508.78
12,2,-509.03
13,2,-508.97
14,2,-509.29
15,2,-508.91
16,2,-508.58
17,2,-508.99
18,2,-508.92
19,2,-509.18
20,2,-508.82
21,2,-508.8
22,2,-509.03
23,2,-509.05
24,2,-509.1
25,2,-509.22
26,2,-508.94
27,2,-508.85
28,2,-508.88
29,2,-509.02
30,2,-509.31
31,2,-509.39
32,2,-508.9
33,2,-509.07
34,2,-509.03
35,2,-509.07
36,2,-509.19
37,2,-508.64
38,2,-509.05
39,2,-508.96
40,2,-508.9
41,2,-508.98
42,2,-508.71
43,2,-509.14
44,2,-509.04
45,2,-509.12
46,2,-509.3
47,2,-509.17
48,2,19.18
49,2,20.78
50,2,20.35
51,2,19.88
52,2,18.63
53,2,-508.9
54,2,-508.94
55,2,-509.14
56,2,-508.92
57,2,11.05
58,2,19.32
59,2,18.77
60,2,18.49
61,2,18.68
62,2,13.14
63,2,-509.14
64,2,-508.82
65,2,-509.11
66,2,-509.03
67,2,14.38
68,2,16.5
69,2,16.56
70,2,15.88
71,2,14.68
72,2,-35.49
73,2,-508.82
74,2,-509.12
75,2,-509.16
76,2,-4.38
77,2,13.18
78,2,12.77
79,2,12.46
80,2,11.83
81,2,8.24
82,2,-508.48
83,2,-509.19
84,2,-509.18
85,2,-509.08
86,2,4.67
87,2,8.35
88,2,7.32
89,2,7.15
90,2,4.6
91,2,-509.27
92,2,-508.91
93,2,-508.88
94,2,-508.89
95,2,-509.09
96,2,-508.82
97,2,-508.72
98,2,-509.04
99,2,-509.06
0,1,-509.12
1,1,-509.32
2,1,-508.96
3,1,-508.78
4,1,-509.06
5,1,-509.02
6,1,-508.82
7,1,-508.71
8,1,-508.82
9,1,-509.06
10,1,-508.84
11,1,-508.78
12,1,-509.03
13,1,30.06
14,1,29.65
15,1,6.86
16,1,34.27
17,1,34.3
18,1,34.99
19,1,30.48
20,1,19.71
21,1,35.76
22,1,36.08
23,1,36.17
24,1,31.74
25,1,22.31
26,1,37.02
27,1,37.25
28,1,37.28
29,1,32.43
30,1,22.01
31,1,36.76
32,1,37.31
33,1,37.35
34,1,33.22
35,1,9.35
36,1,36.76
37,1,37.55
38,1,36.94
39,1,34.33
40,1,-369.39
41,1,35.21
42,1,36.28
43,1,35.53
44,1,33.93
45,1,-509.12
46,1,32.02
47,1,34.2
48,1,34.05
49,1,33.67
50,1,7.14
51,1,28.28
52,1,32.85
53,1,32.72
54,1,32.37
55,1,23.95
56,1,23.26
57,1,31.53
58,1,31.62
59,1,31.09
60,1,26.7
61,1,-3.48
62,1,30.34
63,1,30.04
64,1,30.13
65,1,27.68
66,1,-509.03
67,1,-508.9
68,1,-508.94
69,1,-508.54
70,1,-508.92
71,1,-509.2
72,1,-508.99
73,1,-508.82
74,1,-509.12
75,1,-509.16
76,1,-509.03
77,1,-508.88
78,1,-508.98
79,1,-508.88
80,1,-509.04
81,1,-508.92
82,1,-508.48
83,1,-509.19
84,1,-509.18
85,1,-509.08
86,1,-508.94
87,1,-508.83
88,1,-509.25
89,1,-508.75
90,1,-509.16
91,1,-509.27
92,1,-508.91
93,1,-508.88
94,1,-508.89
95,1,-509.09
96,1,-508.82
97,1,-508.72
98,1,-509.04
99,1,-509.06
