frame,class,snr_a_db
0,4,-511.85
1,4,-7.33
2,4,-4.49
3,4,-4.61
4,4,-4.07
5,4,-2.78
6,4,-4.05
7,4,-3.58
8,4,-3.94
9,4,-3.72
10,4,-4.27
11,4,-3.89
12,4,-4.05
13,4,-4.1
14,4,-3.47
15,4,-3.18
16,4,-3.51
17,4,-3.69
18,4,-3.44
19,4,-3.76
20,4,-3.34
21,4,-2.93
22,4,-2.4
23,4,-2.3
24,4,-2.34
25,4,-2.66
26,4,-1.56
27,4,-1.1
28,4,-1.31
29,4,-0.55
30,4,-0.35
31,4,0.05
32,4,-0.02
33,4,0.08
34,4,1.29
35,4,1.22
36,4,1.62
37,4,1.83
38,4,1.6
39,4,3.46
40,4,3.24
41,4,3.69
42,4,3.61
43,4,3.88
44,4,4.89
45,4,4.95
46,4,5.37
47,4,5.54
48,4,6.11
49,4,6.57
50,4,6.26
51,4,6.95
52,4,7.21
53,4,6.83
54,4,6.71
55,4,8.4
56,4,8.92
57,4,8.71
58,4,9.66
59,4,9.76
60,4,10.1
61,4,10.15
62,4,10.83
63,4,11.24
64,4,10.45
65,4,11.5
66,4,11.63
67,4,11.94
68,4,12.11
69,4,12.58
70,4,12.57
71,4,12.23
72,4,11.83
73,4,11.53
74,4,11.68
75,4,12.36
76,4,11.05
77,4,11.21
78,4,10.58
79,4,10.42
80,4,10.19
81,4,10.74
82,4,9.77
83,4,8.4
84,4,9.0
85,4,7.9
86,4,7.23
87,4,6.8
88,4,6.06
89,4,6.11
90,4,6.95
91,4,6.8
92,4,6.34
93,4,6.2
94,4,6.1
95,4,5.27
96,4,4.91
97,4,4.78
98,4,5.24
99,4,4.0
0,3,-511.85
1,3,-511.74
2,3,-512.03
3,3,-512.33
4,3,-512.36
5,3,-511.86
6,3,-511.95
7,3,-12.77
8,3,-15.81
9,3,-24.51
10,3,-33.16
11,3,-41.57
12,3,-50.87
13,3,3.73
14,3,2.94
15,3,0.68
16,3,-1.9
17,3,-3.03
18,3,-4.05
19,3,-13.09
20,3,-18.91
21,3,-24.23
22,3,-30.26
23,3,-36.99
24,3,-43.66
25,3,10.18
26,3,10.35
27,3,9.47
28,3,7.25
29,3,5.18
30,3,2.77
31,3,-7.23
32,3,-13.32
33,3,-17.2
34,3,-22.93
35,3,-30.31
36,3,-37.8
37,3,13.32
38,3,13.06
39,3,12.14
40,3,12.74
41,3,13.53
42,3,13.59
43,3,8.07
44,3,-6.64
45,3,-512.0
46,3,-511.91
47,3,-512.18
48,3,-511.87
49,3,-511.89
50,3,-511.94
51,3,-512.11
52,3,-511.84
53,3,-512.09
54,3,-512.38
55,3,-511.95
56,3,-511.82
57,3,-512.0
58,3,-511.67
59,3,-511.77
60,3,-512.23
61,3,-512.05
62,3,-511.84
63,3,-512.16
64,3,-512.27
65,3,-512.11
66,3,-511.99
67,3,-512.17
68,3,-511.95
69,3,-512.0
70,3,-512.07
71,3,-512.04
72,3,-512.12
73,3,-512.35
74,3,-512.03
75,3,-512.0
76,3,-512.14
77,3,-511.88
78,3,-512.19
79,3,-512.18
80,3,-512.31
81,3,-511.89
82,3,-512.0
83,3,-512.17
84,3,-511.74
85,3,-512.24
86,3,-512.36
87,3,-512.22
88,3,-512.13
89,3,-512.44
90,3,-512.14
91,3,-512.21
92,3,-512.04
93,3,-511.86
94,3,-511.96
95,3,-512.11
96,3,-512.1
97,3,-512.08
98,3,-511.88
99,3,-512.0
0,3,-511.85
1,3,-511.74
2,3,-512.03
3,3,-512.33
4,3,-512.36
5,3,-511.86
6,3,-511.95
7,3,-511.73
8,3,-511.84
9,3,-512.06
10,3,-512.1
11,3,-511.77
12,3,-512.14
13,3,-512.44
14,3,-511.87
15,3,-512.03
16,3,-511.89
17,3,-512.04
18,3,-511.88
19,3,-512.3
20,3,-512.0
21,3,-511.9
22,3,-512.05
23,3,-512.3
24,3,-511.93
25,3,-511.94
26,3,-512.05
27,3,-512.08
28,3,-512.2
29,3,-511.92
30,3,-511.89
31,3,-512.05
32,3,-512.17
33,3,-511.94
34,3,-511.79
35,3,-512.19
36,3,-512.0
37,3,-512.04
38,3,-512.2
39,3,-512.34
40,3,-512.09
41,3,-511.84
42,3,-512.04
43,3,1.09
44,3,0.61
45,3,-7.37
46,3,-15.23
47,3,17.0
48,3,24.6
49,3,23.13
50,3,20.77
51,3,19.4
52,3,19.82
53,3,19.06
54,3,10.09
55,3,-1.73
56,3,-5.08
57,3,-10.92
58,3,-17.56
59,3,16.14
60,3,21.25
61,3,20.0
62,3,19.59
63,3,16.24
64,3,7.87
65,3,10.9
66,3,8.52
67,3,0.23
68,3,-6.54
69,3,-13.58
70,3,-21.49
71,3,-220.54
72,3,-512.12
73,3,-512.35
74,3,-512.03
75,3,-512.0
76,3,-512.14
77,3,-511.88
78,3,-512.19
79,3,-512.18
80,3,-512.31
81,3,-511.89
82,3,-512.0
83,3,-512.17
84,3,-511.74
85,3,-512.24
86,3,-512.36
87,3,-512.22
88,3,-512.13
89,3,-512.44
90,3,-512.14
91,3,-512.21
92,3,-512.04
93,3,-511.86
94,3,-511.96
95,3,-512.11
96,3,-512.1
97,3,-512.08
98,3,-511.88
99,3,-512.0
