frame,class,snr_a_db
0,4,-495.35
1,4,-3.22
2,4,6.9
3,4,7.01
4,4,6.92
5,4,6.06
6,4,6.35
7,4,6.07
8,4,6.59
9,4,6.55
10,4,6.57
11,4,6.77
12,4,6.92
13,4,6.43
14,4,6.27
15,4,6.31
16,4,7.12
17,4,6.8
18,4,7.59
19,4,7.41
20,4,6.58
21,4,7.94
22,4,7.4
23,4,7.43
24,4,7.18
25,4,7.72
26,4,7.78
27,4,7.69
28,4,7.56
29,4,7.72
30,4,7.95
31,4,7.85
32,4,7.73
33,4,8.68
34,4,7.88
35,4,8.57
36,4,8.53
37,4,8.35
38,4,8.47
39,4,9.35
40,4,8.81
41,4,8.97
42,4,9.81
43,4,9.5
44,4,9.86
45,4,10.56
46,4,10.48
47,4,10.81
48,4,11.6
49,4,11.46
50,4,11.83
51,4,11.44
52,4,13.08
53,4,12.92
54,4,13.33
55,4,13.52
56,4,13.71
57,4,14.54
58,4,15.16
59,4,15.29
60,4,15.97
61,4,16.55
62,4,16.81
63,4,16.8
64,4,17.21
65,4,17.15
66,4,17.96
67,4,18.03
68,4,18.04
69,4,18.37
70,4,18.39
71,4,18.95
72,4,19.21
73,4,19.81
74,4,21.52
75,4,20.95
76,4,21.02
77,4,22.21
78,4,21.85
79,4,23.58
80,4,23.5
81,4,23.26
82,4,23.39
83,4,24.48
84,4,24.25
85,4,25.11
86,4,24.58
87,4,26.2
88,4,25.55
89,4,26.03
90,4,24.99
91,4,25.11
92,4,24.89
93,4,23.92
94,4,23.54
95,4,23.85
96,4,22.75
97,4,22.68
98,4,22.77
99,4,22.24
0,4,-495.35
1,4,11.48
2,4,14.13
3,4,13.33
4,4,13.63
5,4,13.15
6,4,13.18
7,4,13.47
8,4,13.81
9,4,14.25
10,4,13.32
11,4,13.99
12,4,13.88
13,4,14.24
14,4,13.37
15,4,13.57
16,4,14.59
17,4,13.15
18,4,14.38
19,4,13.91
20,4,13.97
21,4,13.91
22,4,13.9
23,4,14.17
24,4,14.57
25,4,14.39
26,4,14.34
27,4,14.25
28,4,14.62
29,4,14.86
30,4,14.8
31,4,15.53
32,4,15.5
33,4,15.54
34,4,15.99
35,4,16.45
36,4,16.77
37,4,16.68
38,4,17.4
39,4,17.49
40,4,18.37
41,4,17.52
42,4,18.82
43,4,18.59
44,4,19.86
45,4,20.25
46,4,20.72
47,4,21.62
48,4,22.28
49,4,21.69
50,4,22.3
51,4,23.14
52,4,23.55
53,4,23.76
54,4,24.38
55,4,24.56
56,4,25.22
57,4,24.67
58,4,25.9
59,4,23.85
60,4,26.83
61,4,26.22
62,4,27.93
63,4,28.34
64,4,29.3
65,4,28.84
66,4,30.35
67,4,30.83
68,4,31.56
69,4,32.32
70,4,33.05
71,4,34.41
72,4,35.28
73,4,36.61
74,4,38.29
75,4,38.36
76,4,40.2
77,4,39.61
78,4,39.07
79,4,39.13
80,4,37.93
81,4,35.75
82,4,35.33
83,4,34.32
84,4,32.17
85,4,32.0
86,4,31.53
87,4,30.74
88,4,29.77
89,4,28.96
90,4,28.41
91,4,27.47
92,4,26.76
93,4,26.63
94,4,25.74
95,4,25.09
96,4,24.77
97,4,24.83
98,4,24.19
99,4,23.88
0,1,-495.35
1,1,-494.88
2,1,-494.73
3,1,-494.79
4,1,-494.79
5,1,-495.05
6,1,-495.01
7,1,-495.12
8,1,-495.21
9,1,-495.04
10,1,-495.1
11,1,-494.78
12,1,-494.51
13,1,-495.03
14,1,-495.13
15,1,-495.03
16,1,-494.81
17,1,-495.16
18,1,-494.79
19,1,-495.14
20,1,-495.21
21,1,-494.99
22,1,-494.83
23,1,-494.82
24,1,-494.71
25,1,-495.06
26,1,-495.09
27,1,-495.15
28,1,-495.04
29,1,-494.86
30,1,-494.98
31,1,-495.12
32,1,-494.83
33,1,-495.09
34,1,-494.78
35,1,-494.81
36,1,-494.98
37,1,-495.06
38,1,-494.82
39,1,-495.02
40,1,-494.53
41,1,-495.12
42,1,-494.72
43,1,-494.92
44,1,-494.94
45,1,-494.77
46,1,42.89
47,1,48.59
48,1,49.01
49,1,47.56
50,1,-149.16
51,1,45.44
52,1,48.86
53,1,49.48
54,1,48.69
55,1,7.99
56,1,45.34
57,1,49.24
58,1,49.5
59,1,48.9
60,1,29.08
61,1,45.06
62,1,49.41
63,1,49.64
64,1,49.28
65,1,35.41
66,1,43.88
67,1,49.43
68,1,49.57
69,1,49.59
70,1,40.54
71,1,41.8
72,1,49.51
73,1,49.6
74,1,49.96
75,1,42.39
76,1,38.3
77,1,49.86
78,1,49.32
79,1,50.01
80,1,44.17
81,1,30.89
82,1,49.09
83,1,49.28
84,1,48.99
85,1,45.26
86,1,-2.79
87,1,43.05
88,1,-494.93
89,1,-494.86
90,1,-494.83
91,1,-495.07
92,1,-495.2
93,1,-495.16
94,1,-494.97
95,1,-495.1
96,1,-495.21
97,1,-494.68
98,1,-495.12
99,1,-495.03
