frame,class,snr_a_db
0,4,-509.6
1,4,-7.18
2,4,-2.02
3,4,-2.34
4,4,-2.89
5,4,-2.07
6,4,-2.92
7,4,-1.87
8,4,-2.38
9,4,-2.01
10,4,-2.07
11,4,-2.63
12,4,-2.06
13,4,-1.57
14,4,-1.34
15,4,-1.85
16,4,-1.46
17,4,-1.13
18,4,-1.17
19,4,-1.81
20,4,-1.03
21,4,-1.13
22,4,-1.82
23,4,-1.28
24,4,-1.16
25,4,-0.47
26,4,-1.04
27,4,-0.54
28,4,-0.61
29,4,-0.57
30,4,-0.48
31,4,0.4
32,4,-0.2
33,4,1.02
34,4,-0.13
35,4,0.62
36,4,1.15
37,4,1.92
38,4,2.43
39,4,2.24
40,4,3.16
41,4,3.51
42,4,4.41
43,4,3.6
44,4,4.58
45,4,5.79
46,4,5.73
47,4,5.89
48,4,6.73
49,4,7.45
50,4,6.93
51,4,8.34
52,4,8.62
53,4,8.29
54,4,8.05
55,4,9.3
56,4,8.22
57,4,8.95
58,4,9.85
59,4,9.57
60,4,8.9
61,4,8.92
62,4,8.98
63,4,8.93
64,4,9.42
65,4,9.01
66,4,8.63
67,4,8.73
68,4,9.24
69,4,8.6
70,4,8.94
71,4,8.29
72,4,7.84
73,4,7.58
74,4,6.97
75,4,6.99
76,4,6.96
77,4,5.48
78,4,4.67
79,4,5.72
80,4,5.0
81,4,4.82
82,4,3.93
83,4,3.71
84,4,2.86
85,4,2.26
86,4,2.07
87,4,1.16
88,4,2.35
89,4,0.75
90,4,0.83
91,4,0.34
92,4,0.28
93,4,0.11
94,4,0.08
95,4,0.22
96,4,-0.63
97,4,-0.24
98,4,-0.68
99,4,-0.41
0,2,-509.6
1,2,-510.18
2,2,-509.6
3,2,-509.62
4,2,-509.78
5,2,-509.69
6,2,-510.08
7,2,-509.56
8,2,-509.68
9,2,-509.6
10,2,-509.76
11,2,-510.03
12,2,-509.66
13,2,-509.76
14,2,-509.88
15,2,-509.96
16,2,-509.48
17,2,-509.54
18,2,-509.48
19,2,-509.89
20,2,-509.54
21,2,-509.72
22,2,-509.92
23,2,-509.81
24,2,-509.97
25,2,-509.65
26,2,-509.97
27,2,-509.59
28,2,-509.92
29,2,-509.62
30,2,21.13
31,2,27.76
32,2,27.73
33,2,28.12
34,2,27.54
35,2,27.63
36,2,-35.75
37,2,-509.79
38,2,-509.93
39,2,-509.49
40,2,19.87
41,2,28.11
42,2,28.03
43,2,27.46
44,2,27.83
45,2,27.67
46,2,6.03
47,2,-509.97
48,2,-509.64
49,2,-509.72
50,2,14.36
51,2,27.85
52,2,28.31
53,2,28.01
54,2,28.05
55,2,27.91
56,2,17.07
57,2,-509.69
58,2,-509.64
59,2,-509.46
60,2,-4.82
61,2,26.79
62,2,27.4
63,2,26.95
64,2,26.61
65,2,26.37
66,2,19.91
67,2,-509.79
68,2,-509.74
69,2,-509.64
70,2,-509.69
71,2,23.02
72,2,23.93
73,2,23.44
74,2,22.8
75,2,22.65
76,2,18.26
77,2,-509.91
78,2,-510.19
79,2,-509.77
80,2,-509.53
81,2,-22.8
82,2,-509.66
83,2,-509.54
84,2,-509.67
85,2,-509.91
86,2,-509.71
87,2,-509.79
88,2,-509.66
89,2,-509.99
90,2,-509.45
91,2,-509.62
92,2,-509.88
93,2,-509.66
94,2,-509.96
95,2,-509.51
96,2,-509.78
97,2,-509.8
98,2,-509.74
99,2,-509.73
0,2,-509.6
1,2,-510.18
2,2,-509.6
3,2,-509.62
4,2,-509.78
5,2,-509.69
6,2,-510.08
7,2,-509.56
8,2,-509.68
9,2,-509.6
10,2,-509.76
11,2,-510.03
12,2,-509.66
13,2,-509.76
14,2,-509.88
15,2,-509.96
16,2,-509.48
17,2,-509.54
18,2,-509.48
19,2,-509.89
20,2,-509.54
21,2,-509.72
22,2,-509.92
23,2,-509.81
24,2,-509.97
25,2,-509.65
26,2,-509.97
27,2,-509.59
28,2,-509.92
29,2,-509.62
30,2,-509.76
31,2,-509.66
32,2,-509.76
33,2,-509.45
34,2,-510.09
35,2,-509.4
36,2,-509.62
37,2,-509.79
38,2,-509.93
39,2,-509.49
40,2,-509.57
41,2,-509.52
42,2,-509.59
43,2,-510.15
44,2,-509.78
45,2,-509.73
46,2,-509.5
47,2,-509.97
48,2,-509.64
49,2,-509.72
50,2,-509.95
51,2,-509.84
52,2,-509.39
53,2,-509.69
54,2,-509.63
55,2,-509.74
56,2,-509.48
57,2,-509.69
58,2,-509.64
59,2,-509.46
60,2,-509.7
61,2,-509.81
62,2,-509.44
63,2,-509.67
64,2,-509.79
65,2,-509.77
66,2,19.91
67,2,15.51
68,2,-509.74
69,2,-509.64
70,2,-509.69
71,2,-509.76
72,2,15.39
73,2,14.65
74,2,11.1
75,2,6.25
76,2,-3.34
77,2,-4.76
78,2,-510.19
79,2,-509.77
80,2,-509.53
81,2,-509.82
82,2,10.97
83,2,15.91
84,2,16.3
85,2,16.4
86,2,16.84
87,2,16.3
88,2,-34.39
89,2,-509.99
90,2,-509.45
91,2,-509.62
92,2,-509.88
93,2,-509.66
94,2,-509.96
95,2,-509.51
96,2,-509.78
97,2,-509.8
98,2,-509.74
99,2,-509.73
