frame,class,snr_a_db
0,4,6.47
1,4,18.1
2,4,17.81
3,4,18.53
4,4,18.63
5,4,19.75
6,4,19.71
7,4,19.89
8,4,19.72
9,4,20.47
10,4,20.4
11,4,20.56
12,4,21.42
13,4,21.61
14,4,22.01
15,4,22.63
16,4,22.37
17,4,22.66
18,4,23.21
19,4,22.99
20,4,23.7
21,4,23.95
22,4,23.42
23,4,24.07
24,4,24.25
25,4,24.67
26,4,25.17
27,4,25.27
28,4,24.67
29,4,25.47
30,4,25.54
31,4,26.83
32,4,26.5
33,4,26.92
34,4,28.1
35,4,28.63
36,4,28.42
37,4,28.83
38,4,29.18
39,4,30.13
40,4,29.87
41,4,31.14
42,4,31.44
43,4,32.11
44,4,31.99
45,4,33.21
46,4,34.3
47,4,34.21
48,4,35.55
49,4,35.29
50,4,36.48
51,4,36.7
52,4,38.31
53,4,38.52
54,4,38.42
55,4,38.94
56,4,38.45
57,4,39.31
58,4,38.33
59,4,38.11
60,4,37.04
61,4,36.28
62,4,36.02
63,4,35.71
64,4,34.59
65,4,34.37
66,4,32.81
67,4,32.46
68,4,31.77
69,4,31.75
70,4,30.98
71,4,30.49
72,4,30.03
73,4,30.35
74,4,29.24
75,4,29.28
76,4,28.71
77,4,28.18
78,4,27.48
79,4,27.08
80,4,26.57
81,4,26.88
82,4,26.14
83,4,25.55
84,4,25.57
85,4,25.05
86,4,24.25
87,4,24.79
88,4,24.46
89,4,25.74
90,4,24.42
91,4,24.76
92,4,23.52
93,4,23.61
94,4,23.07
95,4,22.74
96,4,23.37
97,4,22.01
98,4,22.65
99,4,21.99
0,4,-494.23
1,4,7.4
2,4,11.45
3,4,12.31
4,4,11.98
5,4,12.5
6,4,11.93
7,4,11.41
8,4,12.52
9,4,12.45
10,4,12.0
11,4,12.07
12,4,12.13
13,4,12.64
14,4,11.86
15,4,12.6
16,4,12.99
17,4,12.09
18,4,12.45
19,4,12.52
20,4,13.4
21,4,12.18
22,4,12.46
23,4,12.65
24,4,13.74
25,4,12.52
26,4,12.6
27,4,12.83
28,4,12.79
29,4,12.94
30,4,12.87
31,4,13.12
32,4,13.54
33,4,14.01
34,4,13.81
35,4,14.03
36,4,13.62
37,4,13.78
38,4,13.73
39,4,14.72
40,4,14.84
41,4,15.54
42,4,15.38
43,4,15.27
44,4,15.32
45,4,16.32
46,4,16.54
47,4,16.53
48,4,17.77
49,4,17.72
50,4,17.6
51,4,18.73
52,4,19.15
53,4,19.03
54,4,19.94
55,4,20.1
56,4,20.02
57,4,20.75
58,4,20.81
59,4,22.52
60,4,22.03
61,4,21.65
62,4,22.41
63,4,23.05
64,4,23.04
65,4,23.4
66,4,23.26
67,4,23.78
68,4,24.27
69,4,24.25
70,4,25.23
71,4,25.94
72,4,26.26
73,4,27.48
74,4,28.12
75,4,28.04
76,4,29.23
77,4,29.89
78,4,30.72
79,4,31.41
80,4,32.28
81,4,33.38
82,4,34.24
83,4,35.78
84,4,36.88
85,4,38.46
86,4,40.95
87,4,44.2
88,4,45.72
89,4,43.8
90,4,41.92
91,4,39.46
92,4,37.21
93,4,36.47
94,4,34.02
95,4,33.36
96,4,32.66
97,4,31.68
98,4,31.21
99,4,30.17
0,4,-4.83
1,4,14.92
2,4,13.67
3,4,13.92
4,4,14.66
5,4,15.08
6,4,15.75
