frame,class,snr_a_db
0,4,-12.42
1,4,-1.74
2,4,-2.09
3,4,-2.45
4,4,-1.82
5,4,-0.55
6,4,-1.31
7,4,-1.18
8,4,-1.27
9,4,-0.8
10,4,-0.0
11,4,-0.38
12,4,0.23
13,4,-0.03
14,4,0.87
15,4,0.57
16,4,1.53
17,4,1.3
18,4,1.9
19,4,2.15
20,4,2.16
21,4,2.95
22,4,3.25
23,4,3.44
24,4,3.09
25,4,4.37
26,4,4.08
27,4,5.27
28,4,5.33
29,4,5.48
30,4,5.64
31,4,6.02
32,4,5.84
33,4,6.24
34,4,6.33
35,4,6.58
36,4,6.92
37,4,6.57
38,4,6.77
39,4,7.1
40,4,7.66
41,4,7.5
42,4,7.27
43,4,6.5
44,4,7.76
45,4,8.35
46,4,8.17
47,4,7.52
48,4,8.05
49,4,7.94
50,4,8.0
51,4,7.71
52,4,7.73
53,4,8.89
54,4,8.27
55,4,7.86
56,4,7.79
57,4,7.62
58,4,7.73
59,4,7.04
60,4,8.12
61,4,7.93
62,4,7.91
63,4,7.21
64,4,7.33
65,4,7.41
66,4,6.99
67,4,7.42
68,4,6.28
69,4,7.05
70,4,6.34
71,4,6.11
72,4,5.87
73,4,5.14
74,4,5.86
75,4,4.94
76,4,4.86
77,4,4.25
78,4,3.91
79,4,3.85
80,4,3.37
81,4,3.62
82,4,2.68
83,4,2.86
84,4,1.8
85,4,2.39
86,4,1.52
87,4,0.99
88,4,0.85
89,4,0.83
90,4,0.74
91,4,0.19
92,4,0.5
93,4,-0.37
94,4,-0.16
95,4,-0.72
96,4,-0.8
97,4,-0.95
98,4,-1.65
99,4,-1.68
0,4,-117.78
1,4,-0.0
2,4,-0.34
3,4,-0.25
4,4,0.14
5,4,0.84
6,4,0.75
7,4,0.9
8,4,1.38
9,4,2.56
10,4,2.97
11,4,1.64
12,4,2.91
13,4,3.23
14,4,3.57
15,4,4.05
16,4,4.2
17,4,5.38
18,4,4.59
19,4,5.44
20,4,5.37
21,4,6.16
22,4,6.28
23,4,6.45
24,4,7.81
25,4,7.05
26,4,7.58
27,4,8.32
28,4,7.46
29,4,8.44
30,4,8.06
31,4,8.71
32,4,9.37
33,4,9.66
34,4,10.66
35,4,10.68
36,4,11.83
37,4,11.79
38,4,12.69
39,4,13.19
40,4,13.75
41,4,14.61
42,4,15.17
43,4,15.3
44,4,16.92
45,4,17.32
46,4,17.6
47,4,19.29
48,4,20.48
49,4,21.71
50,4,23.15
51,4,24.29
52,4,25.27
53,4,26.33
54,4,26.54
55,4,24.87
56,4,23.03
57,4,22.35
58,4,19.93
59,4,19.13
60,4,18.84
61,4,17.37
62,4,15.87
63,4,16.07
64,4,16.14
65,4,15.18
66,4,14.03
67,4,13.41
68,4,12.62
69,4,12.79
70,4,11.8
71,4,10.48
72,4,11.13
73,4,9.89
74,4,10.15
75,4,9.06
76,4,8.95
77,4,8.22
78,4,8.01
79,4,7.62
80,4,8.25
81,4,7.4
82,4,7.32
83,4,7.45
84,4,6.58
85,4,7.61
86,4,6.48
87,4,5.36
88,4,5.57
89,4,5.01
90,4,4.63
91,4,4.1
92,4,3.95
93,4,3.5
94,4,3.06
95,4,2.66
96,4,2.43
97,4,1.76
98,4,1.85
99,4,1.43
