frame,class,snr_a_db
0,0,-511.91
1,0,47.46
2,0,50.07
3,0,50.19
4,0,50.06
5,0,50.28
6,0,50.86
7,0,50.86
8,0,50.77
9,0,50.88
10,0,51.57
11,0,51.34
12,0,51.87
13,0,51.9
14,0,52.04
15,0,51.82
16,0,52.13
17,0,52.3
18,0,52.54
19,0,52.69
20,0,52.89
21,0,53.19
22,0,52.64
23,0,53.09
24,0,52.96
25,0,53.08
26,0,53.43
27,0,53.35
28,0,53.71
29,0,53.64
30,0,53.78
31,0,53.58
32,0,53.49
33,0,53.87
34,0,53.72
35,0,54.01
36,0,53.82
37,0,53.91
38,0,54.33
39,0,54.53
40,0,54.09
41,0,54.5
42,0,54.07
43,0,54.33
44,0,54.26
45,0,54.62
46,0,54.95
47,0,54.79
48,0,55.17
49,0,55.39
50,0,55.44
51,0,55.96
52,0,55.75
53,0,55.94
54,0,55.87
55,0,56.11
56,0,56.63
57,0,56.65
58,0,56.83
59,0,56.8
60,0,57.35
61,0,57.32
62,0,57.52
63,0,58.12
64,0,58.21
65,0,58.27
66,0,58.83
67,0,58.95
68,0,58.94
69,0,59.38
70,0,60.14
71,0,60.24
72,0,60.6
73,0,61.09
74,0,61.28
75,0,61.88
76,0,62.26
77,0,62.91
78,0,63.41
79,0,63.47
80,0,64.13
81,0,64.86
82,0,65.0
83,0,65.68
84,0,66.16
85,0,66.67
86,0,66.59
87,0,66.88
88,0,67.09
89,0,66.54
90,0,66.29
91,0,65.64
92,0,65.43
93,0,64.97
94,0,64.73
95,0,63.98
96,0,63.8
97,0,63.13
98,0,62.6
99,0,62.43
