frame,class,snr_a_db
0,4,-518.94
1,4,-33.69
2,4,-11.75
3,4,-12.29
4,4,-11.27
5,4,-11.61
6,4,-11.54
7,4,-11.01
8,4,-10.98
9,4,-11.55
10,4,-10.96
11,4,-10.83
12,4,-11.8
13,4,-11.23
14,4,-11.24
15,4,-11.64
16,4,-11.3
17,4,-11.1
18,4,-10.98
19,4,-10.71
20,4,-10.73
21,4,-10.46
22,4,-10.24
23,4,-10.58
24,4,-9.73
25,4,-10.37
26,4,-10.09
27,4,-9.23
28,4,-10.36
29,4,-9.72
30,4,-10.23
31,4,-9.76
32,4,-9.89
33,4,-9.53
34,4,-10.08
35,4,-8.92
36,4,-9.85
37,4,-8.78
38,4,-9.52
39,4,-10.0
40,4,-10.07
41,4,-9.11
42,4,-9.2
43,4,-9.37
44,4,-9.04
45,4,-8.96
46,4,-8.0
47,4,-7.6
48,4,-7.59
49,4,-7.65
50,4,-7.77
51,4,-7.97
52,4,-7.46
53,4,-6.89
54,4,-6.28
55,4,-6.04
56,4,-5.36
57,4,-5.06
58,4,-4.52
59,4,-4.81
60,4,-3.55
61,4,-3.12
62,4,-2.4
63,4,-1.98
64,4,-1.25
65,4,-1.39
66,4,-0.15
67,4,-0.32
68,4,-0.05
69,4,0.66
70,4,0.56
71,4,1.36
72,4,0.74
73,4,1.21
74,4,1.85
75,4,1.76
76,4,2.27
77,4,2.95
78,4,3.93
79,4,3.68
80,4,4.73
81,4,5.62
82,4,6.2
83,4,6.01
84,4,5.74
85,4,5.69
86,4,5.89
87,4,5.91
88,4,6.08
89,4,5.51
90,4,5.63
91,4,5.35
92,4,4.92
93,4,4.8
94,4,4.78
95,4,4.01
96,4,3.99
97,4,2.68
98,4,2.8
99,4,1.69
0,0,-518.94
1,0,-518.75
2,0,-518.95
3,0,-518.99
4,0,-518.73
5,0,-518.93
6,0,-518.73
7,0,-518.9
8,0,-518.56
9,0,-518.76
10,0,-518.87
11,0,-518.67
12,0,-518.68
13,0,-518.81
14,0,-518.91
15,0,-518.85
16,0,-518.85
17,0,-518.9
18,0,-518.63
19,0,-518.72
20,0,-519.12
21,0,-518.59
22,0,-518.8
23,0,-518.74
24,0,-518.89
25,0,-519.0
26,0,-518.94
27,0,-518.67
28,0,-518.96
29,0,-518.75
30,0,-518.88
31,0,-518.48
32,0,-518.82
33,0,-518.65
34,0,-518.78
35,0,-518.77
36,0,-518.93
37,0,39.31
38,0,44.79
39,0,44.87
40,0,44.33
41,0,44.37
42,0,44.22
43,0,44.01
44,0,43.57
45,0,43.28
46,0,42.87
47,0,42.8
48,0,42.31
49,0,41.81
50,0,41.63
51,0,41.28
52,0,40.76
53,0,40.92
54,0,40.74
55,0,40.18
56,0,39.92
57,0,40.02
58,0,39.44
59,0,39.14
60,0,38.93
61,0,39.13
62,0,39.39
63,0,39.3
64,0,39.3
65,0,39.02
66,0,37.03
67,0,-518.6
68,0,-518.87
69,0,-518.76
70,0,-518.66
71,0,-518.87
72,0,-519.0
73,0,-519.05
74,0,-519.02
75,0,-518.94
76,0,-518.96
77,0,-519.05
78,0,-518.88
79,0,-518.9
80,0,-518.77
81,0,-519.16
82,0,-518.7
83,0,-518.8
84,0,-518.81
85,0,-518.83
86,0,-519.13
87,0,-518.82
88,0,-518.87
89,0,-519.11
90,0,-518.87
91,0,-518.77
92,0,-518.95
93,0,-519.05
94,0,-518.76
95,0,-518.66
96,0,-518.77
97,0,-518.61
98,0,-518.47
99,0,-518.93
0,0,-518.94
1,0,-518.75
2,0,-518.95
3,0,-518.99
4,0,-518.73
5,0,-518.93
6,0,-518.73
7,0,-518.9
8,0,-518.56
9,0,-518.76
10,0,-518.87
11,0,-518.67
12,0,-518.68
13,0,-518.81
14,0,-518.91
15,0,-518.85
16,0,-518.85
17,0,-518.9
18,0,-518.63
19,0,-518.72
20,0,-519.12
21,0,-518.59
22,0,-518.8
23,0,-518.74
24,0,-518.89
25,0,-519.0
26,0,-518.94
27,0,-518.67
28,0,-518.96
29,0,-518.75
30,0,-518.88
31,0,-518.48
32,0,-518.82
33,0,41.52
34,0,42.73
35,0,42.75
36,0,42.6
37,0,43.18
38,0,42.28
39,0,42.39
40,0,41.84
41,0,41.87
42,0,41.71
43,0,41.48
44,0,41.01
45,0,40.72
46,0,40.21
47,0,40.24
48,0,39.87
49,0,39.45
50,0,39.23
51,0,38.9
52,0,38.14
53,0,38.24
54,0,37.98
55,0,37.49
56,0,37.34
57,0,37.39
58,0,36.87
59,0,36.36
60,0,36.13
61,0,36.22
62,0,20.98
63,0,-518.62
64,0,-518.65
65,0,-519.0
66,0,-518.79
67,0,-518.6
68,0,-518.87
69,0,-518.76
70,0,-518.66
71,0,-518.87
72,0,-519.0
73,0,-519.05
74,0,-519.02
75,0,-518.94
76,0,-518.96
77,0,-519.05
78,0,-518.88
79,0,-518.9
80,0,-518.77
81,0,-519.16
82,0,-518.7
83,0,-518.8
84,0,-518.81
85,0,-518.83
86,0,-519.13
87,0,-518.82
88,0,-518.87
89,0,-519.11
90,0,-518.87
91,0,-518.77
92,0,-518.95
93,0,-519.05
94,0,-518.76
95,0,-518.66
96,0,-518.77
97,0,-518.61
98,0,-518.47
99,0,-518.93
