frame,class,snr_a_db
0,4,-517.94
1,4,-12.22
2,4,-11.72
3,4,-10.97
4,4,-10.96
5,4,-10.66
6,4,-10.42
7,4,-11.07
8,4,-11.26
9,4,-11.07
10,4,-10.4
11,4,-11.12
12,4,-10.65
13,4,-9.77
14,4,-10.12
15,4,-10.8
16,4,-9.7
17,4,-10.21
18,4,-9.83
19,4,-9.6
20,4,-8.97
21,4,-8.74
22,4,-8.47
23,4,-8.26
24,4,-8.51
25,4,-7.78
26,4,-7.33
27,4,-7.15
28,4,-6.47
29,4,-6.43
30,4,-6.36
31,4,-5.71
32,4,-4.45
33,4,-5.01
34,4,-5.43
35,4,-3.87
36,4,-4.6
37,4,-3.97
38,4,-3.85
39,4,-2.94
40,4,-2.58
41,4,-2.67
42,4,-1.88
43,4,-1.92
44,4,-1.11
45,4,-1.05
46,4,-0.61
47,4,-1.22
48,4,-1.22
49,4,-0.74
50,4,-0.57
51,4,0.56
52,4,1.28
53,4,0.85
54,4,1.99
55,4,2.18
56,4,2.66
57,4,3.1
58,4,3.6
59,4,3.82
60,4,5.5
61,4,5.7
62,4,6.08
63,4,7.23
64,4,7.31
65,4,8.79
66,4,8.84
67,4,9.99
68,4,10.94
69,4,12.44
70,4,13.99
71,4,14.66
72,4,16.7
73,4,17.1
74,4,16.71
75,4,15.99
76,4,15.18
77,4,14.46
78,4,13.41
79,4,11.55
80,4,10.07
81,4,9.64
82,4,8.29
83,4,7.9
84,4,6.01
85,4,6.36
86,4,5.83
87,4,4.52
88,4,4.18
89,4,4.48
90,4,3.39
91,4,2.51
92,4,2.66
93,4,1.1
94,4,1.0
95,4,0.77
96,4,0.46
97,4,-0.38
98,4,-0.23
99,4,-0.38
0,2,-517.94
1,2,-518.05
2,2,-518.3
3,2,-518.21
4,2,-517.94
5,2,-518.19
6,2,-517.87
7,2,-518.05
8,2,-518.4
9,2,-518.0
10,2,-517.99
11,2,-518.35
12,2,-517.9
13,2,-517.93
14,2,-518.49
15,2,-518.51
16,2,-518.02
17,2,-518.14
18,2,-518.07
19,2,8.35
20,2,10.14
21,2,10.15
22,2,10.34
23,2,8.89
24,2,-518.09
25,2,-518.14
26,2,-518.08
27,2,-518.02
28,2,4.75
29,2,10.68
30,2,10.7
31,2,10.72
32,2,10.92
33,2,0.9
34,2,-518.36
35,2,-518.08
36,2,-518.29
37,2,-124.91
38,2,10.09
39,2,10.91
40,2,10.83
41,2,10.85
42,2,8.18
43,2,-518.36
44,2,-517.97
45,2,-518.37
46,2,-518.2
47,2,7.31
48,2,10.74
49,2,11.14
50,2,11.08
51,2,10.63
52,2,-15.89
53,2,-518.29
54,2,-518.22
55,2,-518.3
56,2,-2.14
57,2,11.01
58,2,10.69
59,2,11.11
60,2,11.21
61,2,6.46
62,2,-518.25
63,2,-518.27
64,2,-517.89
65,2,-518.13
66,2,-518.28
67,2,-518.25
68,2,-518.16
69,2,-518.38
70,2,-518.31
71,2,-518.26
72,2,-517.81
73,2,-518.16
74,2,-518.26
75,2,-518.31
76,2,-518.39
77,2,-518.46
78,2,-517.91
79,2,-517.89
80,2,-518.2
81,2,-518.22
82,2,-518.29
83,2,-517.83
84,2,-518.58
85,2,-518.16
86,2,-518.2
87,2,-518.25
88,2,-518.33
89,2,-518.28
90,2,-518.26
91,2,-518.25
92,2,-518.01
93,2,-518.25
94,2,-518.17
95,2,-518.29
96,2,-518.25
97,2,-518.48
98,2,-517.86
99,2,-518.26
0,2,-517.94
1,2,-518.05
2,2,-518.3
3,2,-518.21
4,2,-517.94
5,2,-518.19
6,2,-517.87
7,2,-518.05
8,2,-518.4
9,2,-518.0
10,2,-517.99
11,2,-518.35
12,2,-517.9
13,2,-517.93
14,2,-518.49
15,2,-518.51
16,2,-518.02
17,2,-518.14
18,2,-518.07
19,2,-518.28
20,2,-518.22
21,2,-518.24
22,2,-518.09
23,2,-518.05
24,2,-518.09
25,2,-518.14
26,2,-518.08
27,2,-518.02
28,2,-518.16
29,2,-517.98
30,2,-517.99
31,2,-518.0
32,2,-517.83
33,2,-518.44
34,2,-518.36
35,2,-270.66
36,2,-17.63
37,2,-518.02
38,2,-518.19
39,2,-518.05
40,2,-518.16
41,2,16.08
42,2,19.65
43,2,19.64
44,2,20.04
45,2,19.36
46,2,15.13
47,2,-518.42
48,2,-518.44
49,2,-518.07
50,2,-518.15
51,2,-6.66
52,2,-0.59
53,2,7.49
54,2,11.83
55,2,14.28
56,2,14.51
57,2,-518.36
58,2,-518.72
59,2,-518.31
60,2,-518.24
61,2,-174.69
62,2,17.5
63,2,18.04
64,2,18.09
65,2,17.44
66,2,16.79
67,2,7.18
68,2,-518.16
69,2,-518.38
70,2,-518.31
71,2,-518.26
72,2,-517.81
73,2,-518.16
74,2,-518.26
75,2,-518.31
76,2,-518.39
77,2,-518.46
78,2,-517.91
79,2,-517.89
80,2,-518.2
81,2,-518.22
82,2,-518.29
83,2,-517.83
84,2,-518.58
85,2,-518.16
86,2,-518.2
87,2,-518.25
88,2,-518.33
89,2,-518.28
90,2,-518.26
91,2,-518.25
92,2,-518.01
93,2,-518.25
94,2,-518.17
95,2,-518.29
96,2,-518.25
97,2,-518.48
98,2,-517.86
99,2,-518.26
