frame,class,snr_a_db
0,4,-7.59
1,4,-1.8
2,4,-1.59
3,4,-0.69
4,4,-0.6
5,4,-0.52
6,4,0.65
7,4,-0.15
8,4,0.84
9,4,1.25
10,4,1.49
11,4,1.03
12,4,1.49
13,4,2.07
14,4,2.01
15,4,1.95
16,4,2.66
17,4,3.37
18,4,2.56
19,4,3.59
20,4,3.18
21,4,3.55
22,4,3.3
23,4,3.66
24,4,3.99
25,4,4.99
26,4,5.09
27,4,5.3
28,4,5.09
29,4,5.63
30,4,5.8
31,4,6.5
32,4,6.32
33,4,7.07
34,4,7.59
35,4,6.97
36,4,7.7
37,4,8.29
38,4,8.06
39,4,8.68
40,4,9.26
41,4,8.76
42,4,9.32
43,4,9.4
44,4,9.84
45,4,10.47
46,4,9.75
47,4,10.23
48,4,10.18
49,4,10.68
50,4,10.4
51,4,10.44
52,4,10.89
53,4,9.8
54,4,10.52
55,4,9.97
56,4,8.85
57,4,9.78
58,4,8.17
59,4,7.91
60,4,8.48
61,4,7.99
62,4,8.16
63,4,8.42
64,4,7.35
65,4,8.18
66,4,7.23
67,4,6.43
68,4,6.04
69,4,5.36
70,4,4.63
71,4,4.57
72,4,4.98
73,4,3.49
74,4,4.91
75,4,3.81
76,4,3.92
77,4,3.59
78,4,3.53
79,4,3.84
80,4,3.4
81,4,3.53
82,4,3.51
83,4,2.34
84,4,2.98
85,4,1.7
86,4,1.61
87,4,1.68
88,4,0.74
89,4,1.23
90,4,0.9
91,4,0.61
92,4,0.32
93,4,0.14
94,4,0.56
95,4,-0.55
96,4,-0.89
97,4,-0.75
98,4,-1.85
99,4,-1.52
0,4,-516.82
1,4,-10.63
2,4,-10.06
3,4,-9.54
4,4,-9.05
5,4,-9.55
6,4,-8.85
7,4,-9.47
8,4,-9.19
9,4,-9.43
10,4,-9.15
11,4,-9.69
12,4,-9.0
13,4,-8.6
14,4,-8.77
15,4,-8.28
16,4,-7.89
17,4,-8.07
18,4,-7.29
19,4,-7.59
20,4,-7.09
21,4,-6.57
22,4,-6.84
23,4,-5.73
24,4,-6.03
25,4,-4.47
26,4,-4.62
27,4,-4.05
28,4,-4.03
29,4,-3.49
30,4,-2.86
31,4,-2.35
32,4,-2.27
33,4,-1.82
34,4,-1.81
35,4,-1.33
36,4,-0.49
37,4,-0.64
38,4,-0.1
39,4,-0.23
40,4,-0.44
41,4,1.08
42,4,1.37
43,4,1.19
44,4,1.93
45,4,2.36
46,4,3.72
47,4,4.52
48,4,4.28
49,4,5.68
50,4,5.71
51,4,6.08
52,4,7.42
53,4,9.13
54,4,9.03
55,4,9.75
56,4,10.65
57,4,13.03
58,4,12.9
59,4,14.72
60,4,16.34
61,4,17.57
62,4,17.66
63,4,17.55
64,4,16.03
65,4,15.06
66,4,13.65
67,4,12.56
68,4,10.73
69,4,9.8
70,4,9.19
71,4,8.41
72,4,7.46
73,4,7.1
74,4,6.37
75,4,5.8
76,4,4.93
77,4,4.56
78,4,3.56
79,4,2.3
80,4,2.25
81,4,2.63
82,4,1.14
83,4,0.79
84,4,1.29
85,4,1.23
86,4,-0.13
87,4,-0.03
88,4,0.13
89,4,-0.17
90,4,-1.14
91,4,-1.98
92,4,-1.76
93,4,-2.57
94,4,-2.83
95,4,-3.46
96,4,-4.13
97,4,-4.07
98,4,-4.37
99,4,-5.25
0,2,-516.82
1,2,-516.27
2,2,-516.57
3,2,-516.15
4,2,-516.59
5,2,-516.29
6,2,-515.86
7,2,-516.46
8,2,-516.34
9,2,-516.37
10,2,-28.26
11,2,-8.73
12,2,-7.3
13,2,-6.38
14,2,-5.53
15,2,-5.06
16,2,-135.95
17,2,-516.41
18,2,-516.33
19,2,-516.51
20,2,-516.29
21,2,-2.78
22,2,-0.13
23,2,0.72
24,2,1.0
25,2,1.8
26,2,-3.89
27,2,-516.25
28,2,-516.61
29,2,-516.44
30,2,-516.39
31,2,-4.27
32,2,4.08
33,2,4.43
34,2,5.08
35,2,5.02
36,2,3.93
37,2,-516.32
38,2,-516.34
39,2,-516.31
40,2,-516.14
41,2,-516.49
42,2,5.77
43,2,7.24
44,2,7.49
45,2,7.58
46,2,7.81
47,2,-1.67
48,2,-516.69
49,2,-516.29
50,2,-516.19
51,2,-516.24
52,2,4.01
53,2,8.54
54,2,9.07
55,2,9.07
56,2,8.8
57,2,6.83
58,2,-516.73
59,2,-516.56
60,2,-516.28
61,2,-516.28
62,2,-38.29
63,2,9.38
64,2,7.15
65,2,-516.06
66,2,-516.19
67,2,-516.15
68,2,-516.4
69,2,-516.3
70,2,-516.6
71,2,-516.51
72,2,-516.63
73,2,-516.42
74,2,-516.32
75,2,-516.59
76,2,-516.22
77,2,-516.53
78,2,-516.52
79,2,-516.4
80,2,-516.53
81,2,-516.18
82,2,-516.31
83,2,-516.49
84,2,-516.25
85,2,-516.29
86,2,-516.67
87,2,-516.57
88,2,-516.37
89,2,-516.22
90,2,-516.58
91,2,-516.46
92,2,-516.3
93,2,-516.42
94,2,-516.32
95,2,-516.52
96,2,-516.44
97,2,-516.4
98,2,-516.42
99,2,-516.48
