frame,class,snr_a_db
0,1,-498.57
1,1,-498.5
2,1,-498.53
3,1,-498.43
4,1,-498.35
5,1,-498.59
6,1,-498.17
7,1,-498.57
8,1,-498.14
9,1,-498.31
10,1,-498.28
11,1,-498.52
12,1,-498.44
13,1,-498.47
14,1,-498.24
15,1,-498.52
16,1,-498.41
17,1,-498.73
18,1,-498.53
19,1,-498.12
20,1,-498.56
21,1,-498.3
22,1,-498.61
23,1,-498.47
24,1,-498.23
25,1,-498.33
26,1,-498.25
27,1,-498.33
28,1,-498.11
29,1,-498.28
30,1,-498.29
31,1,-498.2
32,1,-498.35
33,1,-498.5
34,1,-498.1
35,1,-498.58
36,1,-498.56
37,1,-497.94
38,1,-498.33
39,1,-498.53
40,1,-498.36
41,1,-498.72
42,1,-498.36
43,1,-498.26
44,1,-498.25
45,1,-498.26
46,1,-498.26
47,1,-498.12
48,1,-498.74
49,1,-498.56
50,1,-371.1
51,1,56.01
52,1,56.17
53,1,53.01
54,1,-498.28
55,1,56.7
56,1,59.79
57,1,60.94
58,1,57.99
59,1,-498.17
60,1,57.7
61,1,58.25
62,1,57.46
63,1,53.1
64,1,-498.43
65,1,56.08
66,1,58.44
67,1,57.34
68,1,55.33
69,1,-498.69
70,1,53.83
71,1,56.11
72,1,55.59
73,1,54.26
74,1,-498.53
75,1,50.58
76,1,54.23
77,1,53.33
78,1,51.39
79,1,-498.42
80,1,-498.6
81,1,-498.7
82,1,-498.43
83,1,-498.42
84,1,-498.34
85,1,-498.5
86,1,-498.29
87,1,-498.22
88,1,-498.74
89,1,-498.37
90,1,-498.42
91,1,-498.33
92,1,-498.4
93,1,-498.57
94,1,-498.61
95,1,-498.57
96,1,-498.22
97,1,-498.24
98,1,-498.47
99,1,-498.58
