frame,class,snr_a_db
0,4,-499.21
1,4,-498.89
2,4,0.7
3,4,3.01
4,4,3.07
5,4,3.06
6,4,3.21
7,4,3.43
8,4,3.63
9,4,3.52
10,4,3.31
11,4,3.43
12,4,2.92
13,4,3.93
14,4,3.96
15,4,4.41
16,4,4.09
17,4,4.14
18,4,3.85
19,4,4.75
20,4,4.59
21,4,4.16
22,4,4.93
23,4,4.41
24,4,5.2
25,4,5.42
26,4,5.17
27,4,5.38
28,4,4.83
29,4,5.57
30,4,4.89
31,4,5.18
32,4,5.68
33,4,5.88
34,4,5.59
35,4,5.47
36,4,5.77
37,4,5.71
38,4,6.24
39,4,5.17
40,4,6.54
41,4,7.34
42,4,6.3
43,4,6.27
44,4,7.03
45,4,7.1
46,4,7.17
47,4,7.42
48,4,7.61
49,4,8.18
50,4,8.46
51,4,9.57
52,4,9.97
53,4,10.46
54,4,11.28
55,4,11.84
56,4,13.39
57,4,13.72
58,4,14.56
59,4,14.68
60,4,15.93
61,4,15.84
62,4,15.82
63,4,16.63
64,4,17.62
65,4,18.17
66,4,19.81
67,4,21.22
68,4,21.82
69,4,22.88
70,4,24.29
71,4,25.92
72,4,27.23
73,4,29.41
74,4,31.48
75,4,32.31
76,4,31.01
77,4,29.33
78,4,27.76
79,4,26.14
80,4,24.31
81,4,23.05
82,4,22.02
83,4,21.48
84,4,18.89
85,4,19.01
86,4,17.9
87,4,17.02
88,4,16.6
89,4,16.44
90,4,15.99
91,4,16.34
92,4,14.8
93,4,13.29
94,4,12.87
95,4,12.18
96,4,11.78
97,4,10.53
98,4,9.94
99,4,10.01
0,2,-499.21
1,2,-498.89
2,2,-499.04
3,2,-498.63
4,2,-498.69
5,2,-498.98
6,2,-498.74
7,2,-498.61
8,2,-498.77
9,2,-498.89
10,2,-498.87
11,2,-498.63
12,2,-499.04
13,2,-498.88
14,2,-498.57
15,2,-498.7
16,2,-498.67
17,2,-498.8
18,2,-499.2
19,2,-369.77
20,2,33.96
21,2,34.91
22,2,35.05
23,2,34.54
24,2,35.05
25,2,28.88
26,2,-498.58
27,2,-498.66
28,2,-498.57
29,2,-150.86
30,2,34.05
31,2,34.82
32,2,35.2
33,2,35.24
34,2,34.85
35,2,27.42
36,2,-498.88
37,2,-498.84
38,2,-498.77
39,2,-1.76
40,2,34.68
41,2,34.83
42,2,34.74
43,2,35.08
44,2,35.36
45,2,26.1
46,2,-499.0
47,2,-499.11
48,2,-498.72
49,2,12.32
50,2,34.82
51,2,35.29
52,2,34.98
53,2,34.77
54,2,34.96
55,2,23.17
56,2,-498.58
57,2,-498.74
58,2,-498.66
59,2,19.01
60,2,35.01
61,2,34.96
62,2,35.0
63,2,34.96
64,2,34.93
65,2,18.75
66,2,-498.55
67,2,-498.7
68,2,-498.85
69,2,-498.64
70,2,-498.82
71,2,-498.84
72,2,-498.56
73,2,-498.62
74,2,-498.78
75,2,-498.79
76,2,-498.8
77,2,-499.01
78,2,-498.65
79,2,-498.7
80,2,-498.63
81,2,-498.59
82,2,-498.9
83,2,-498.51
84,2,-499.19
85,2,-498.77
86,2,-498.87
87,2,-498.74
88,2,-498.91
89,2,-498.72
90,2,-498.68
91,2,-498.51
92,2,-498.72
93,2,-498.88
94,2,-498.72
95,2,-498.82
96,2,-498.71
97,2,-498.91
98,2,-499.09
99,2,-498.45
0,2,-499.21
1,2,-498.89
2,2,-499.04
3,2,-498.63
4,2,-498.69
5,2,-498.98
6,2,-498.74
7,2,-498.61
8,2,-498.77
9,2,-498.89
10,2,-498.87
11,2,-498.63
12,2,-499.04
13,2,-498.88
14,2,-498.57
15,2,-498.7
16,2,-498.67
17,2,-498.8
18,2,-499.2
19,2,-498.7
20,2,-498.6
21,2,-498.74
22,2,-498.6
23,2,-499.12
24,2,-498.61
25,2,-498.61
26,2,-498.58
27,2,-498.66
28,2,-498.57
29,2,-498.79
30,2,-498.89
31,2,-498.88
32,2,-498.51
33,2,-498.48
34,2,-498.87
35,2,-498.9
36,2,-498.88
37,2,-498.84
38,2,-498.77
39,2,-499.04
40,2,-498.6
41,2,-498.93
42,2,-499.02
43,2,-498.68
44,2,-498.42
45,2,-498.58
46,2,-499.0
47,2,-499.11
48,2,-498.72
49,2,-498.83
50,2,-498.75
51,2,-498.52
52,2,-498.83
53,2,-499.04
54,2,-498.85
55,2,-498.86
56,2,-498.58
57,2,-498.74
58,2,-498.66
59,2,-498.92
60,2,-498.79
61,2,-498.89
62,2,-498.85
63,2,-498.9
64,2,-498.86
65,2,-498.95
66,2,-498.55
67,2,-498.7
68,2,-498.85
69,2,-498.64
70,2,-498.82
71,2,-498.84
72,2,-498.56
73,2,17.05
74,2,29.56
75,2,29.54
76,2,29.49
77,2,25.71
78,2,-498.65
79,2,-498.7
80,2,-498.63
81,2,-498.59
82,2,25.02
83,2,29.54
84,2,28.81
85,2,29.18
86,2,29.03
87,2,27.7
88,2,-498.91
89,2,-498.72
90,2,-498.68
91,2,-498.51
92,2,19.04
93,2,28.62
94,2,28.71
95,2,26.15
96,2,-498.71
97,2,-498.91
98,2,-499.09
99,2,-498.45
