frame,class,snr_a_db
0,4,-509.84
1,4,-10.98
2,4,-6.45
3,4,-6.65
4,4,-6.79
5,4,-6.76
6,4,-6.42
7,4,-5.9
8,4,-6.26
9,4,-6.24
10,4,-6.66
11,4,-5.9
12,4,-6.23
13,4,-6.36
14,4,-5.37
15,4,-6.02
16,4,-5.82
17,4,-5.91
18,4,-5.66
19,4,-5.08
20,4,-5.18
21,4,-5.33
22,4,-4.61
23,4,-4.67
24,4,-4.36
25,4,-4.03
26,4,-4.0
27,4,-3.44
28,4,-3.08
29,4,-2.6
30,4,-2.26
31,4,-1.86
32,4,-2.23
33,4,-0.89
34,4,-1.01
35,4,-0.63
36,4,-0.23
37,4,0.68
38,4,1.09
39,4,1.91
40,4,2.3
41,4,2.19
42,4,3.1
43,4,3.82
44,4,3.09
45,4,3.42
46,4,4.16
47,4,4.19
48,4,4.02
49,4,4.8
50,4,5.61
51,4,6.24
52,4,7.0
53,4,7.91
54,4,8.22
55,4,9.33
56,4,9.65
57,4,9.77
58,4,11.6
59,4,11.85
60,4,12.82
61,4,14.37
62,4,15.11
63,4,16.35
64,4,17.68
65,4,18.13
66,4,19.93
67,4,20.25
68,4,20.13
69,4,19.13
70,4,18.36
71,4,16.03
72,4,14.89
73,4,13.72
74,4,13.43
75,4,12.59
76,4,11.45
77,4,10.59
78,4,9.88
79,4,9.44
80,4,8.24
81,4,8.09
82,4,7.39
83,4,6.18
84,4,5.27
85,4,4.86
86,4,5.24
87,4,4.79
88,4,3.96
89,4,4.39
90,4,4.08
91,4,3.84
92,4,3.34
93,4,3.26
94,4,2.18
95,4,2.12
96,4,1.78
97,4,0.82
98,4,0.77
99,4,-0.2
0,4,-509.84
1,4,-510.38
2,4,-4.89
3,4,-3.57
4,4,-3.8
5,4,-3.54
6,4,-3.43
7,4,-2.43
8,4,-3.17
9,4,-2.81
10,4,-3.28
11,4,-2.32
12,4,-2.97
13,4,-2.17
14,4,-3.02
15,4,-2.81
16,4,-2.18
17,4,-2.78
18,4,-2.47
19,4,-2.04
20,4,-2.31
21,4,-2.15
22,4,-1.62
23,4,-1.32
24,4,-1.7
25,4,-1.68
26,4,-1.29
27,4,-1.53
28,4,-1.05
29,4,-1.41
30,4,-0.83
31,4,-0.49
32,4,-1.05
33,4,-0.96
34,4,-0.81
35,4,-0.85
36,4,-0.39
37,4,-0.32
38,4,-0.25
39,4,-0.62
40,4,0.14
41,4,-0.41
42,4,0.31
43,4,-0.17
44,4,0.89
45,4,-0.03
46,4,0.69
47,4,0.49
48,4,0.87
49,4,0.92
50,4,1.06
51,4,1.89
52,4,2.36
53,4,2.24
54,4,3.36
55,4,4.11
56,4,4.55
57,4,5.55
58,4,6.4
59,4,7.4
60,4,7.02
61,4,9.17
62,4,9.69
63,4,9.65
64,4,10.22
65,4,10.02
66,4,10.69
67,4,12.48
68,4,12.94
69,4,14.85
70,4,14.79
71,4,16.29
72,4,17.73
73,4,19.16
74,4,20.83
75,4,24.02
76,4,25.6
77,4,27.81
78,4,26.15
79,4,24.69
80,4,22.85
81,4,19.69
82,4,18.93
83,4,16.7
84,4,15.89
85,4,14.9
86,4,13.59
87,4,12.17
88,4,11.67
89,4,11.86
90,4,10.75
91,4,10.01
92,4,9.79
93,4,9.96
94,4,8.95
95,4,7.35
96,4,6.1
97,4,5.54
98,4,4.8
99,4,4.06
0,4,-8.82
1,4,-2.74
2,4,-2.41
3,4,-1.48
4,4,-1.7
5,4,-1.07
6,4,-0.75
7,4,-0.04
8,4,-0.31
9,4,-0.19
10,4,0.26
11,4,0.62
12,4,1.04
13,4,2.22
14,4,1.88
15,4,1.24
16,4,1.5
17,4,2.17
18,4,2.84
19,4,2.54
20,4,2.71
21,4,2.61
22,4,3.03
23,4,4.03
24,4,3.88
25,4,3.73
26,4,4.34
27,4,4.51
28,4,4.81
29,4,5.58
30,4,5.69
31,4,6.49
32,4,6.86
33,4,7.34
34,4,7.82
35,4,7.92
36,4,8.69
37,4,8.79
38,4,9.94
39,4,10.71
40,4,10.8
41,4,11.08
42,4,11.26
43,4,12.89
44,4,13.4
45,4,13.48
46,4,14.67
47,4,15.54
48,4,16.44
49,4,17.44
50,4,18.45
51,4,20.0
52,4,19.86
53,4,20.02
54,4,19.6
55,4,19.2
56,4,18.61
57,4,17.48
58,4,17.24
59,4,15.73
60,4,14.79
61,4,14.11
62,4,13.51
63,4,12.1
64,4,11.7
65,4,11.02
66,4,10.89
67,4,10.95
68,4,9.6
69,4,9.23
70,4,9.5
71,4,8.69
72,4,8.47
73,4,7.0
74,4,7.34
75,4,6.55
76,4,6.53
77,4,6.1
78,4,4.65
79,4,5.34
80,4,5.03
81,4,4.39
82,4,3.37
83,4,3.6
84,4,3.55
85,4,3.13
86,4,3.05
87,4,2.88
88,4,3.18
89,4,2.58
90,4,2.3
91,4,2.45
92,4,2.61
93,4,2.44
94,4,1.04
95,4,1.39
96,4,0.32
97,4,0.58
98,4,0.55
99,4,-0.93
